gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled	repatriated
1022233147																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD136562&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD136562&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD136562	17808	W. L. Jepson	1																											1936-07-31T00:00Z				1936	7	31	07 31 1936															US	California	Mendocino		"Mendocino County: Little Lagoon, Big River (6.5 airline miles back of Mendocino City)"																																																										Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z	TRUE
1022561872																										565650e2-c0b5-4e5b-9fd4-67e1c0f4b8ee																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC71373&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC71373		M. E. B. Norton	1																																																	US	California	Monterey		Pt. <Lobus>																																																										Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z	TRUE
1022585998																										1667e84b-0c19-4af8-8c54-93ae7882b79a																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC922660&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC922660	5574	Annie M. Alexander and Louise Kellogg	1																											1948-09-03T00:00Z				1948	9	3	Sep 3 1948															US	California	Humboldt		above Trinity River Rd Hoopa Reservation																																																										Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z	TRUE
1022619195																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM225122&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM225122&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM225122	14319	P. A. Munz	1																											1936-08-09T00:00Z				1936	8	9	Aug 9 1936															US	California	Mendocino		"15 miles southeast of Ft. Bragg, on road to Willets"																																																										Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z	TRUE
1041262144																										urn:occurrence:Arctos:UAM:Herb:49048:567621									en							http://arctos.database.museum/guid/UAM:Herb:49048				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:49048:567621	49048		Collector(s): Mary C. Stensvold	1									whole organism					ALAAC=98881; original identifier=4626							<i>Polystichum munitum</i> (accepted ID) identified by Mary C. Stensvold on 1981-01-01; method: legacy						1981-08-16T00:00Z			228	1981	8	16	81-08-16	growing in a narrow steeply-sloping upper beach meadow									"North America, United States, Alaska, Port Alexander Quad"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, E coast Baranof I., Port Armstrong, just W of the site of the old whaling station"	"Alexander Archipelago, E coast Baranof I., Port Armstrong, just W of the site of the old whaling station"					Alan R. Batten		56.29	-134.64	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Mary C. Stensvold	1981-01-01T00:00Z		legacy										Polystichum munitum (Kaulf.) Presl							Filicopsida Polypodiales Dryopteridaceae  (Kaulf.) C.Presl	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:03Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z	TRUE
1261061150									http://www.tropicos.org/Specimen/36293																	urn:catalog:MO:Tropicos:36293										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:36293	36293	Taylor 360	Mary Susan Taylor	1																										80	1975-01-16T00:00Z				1975	1	16												NORTH_AMERICA				US	California	Monterey		"Along Palo Colorado Canyon Road, in Palo Colorado Canyon, ca. 3 mi E of Hwy 1, ca. 16 mi S of Carmel.  Coast Redwood Forest area."																																																		26602438								Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z	9.14								FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-03-21T17:34Z	2016-06-06T13:25Z	TRUE
1259077000									http://www.tropicos.org/Specimen/1824277																	urn:catalog:MO:Tropicos:1824277										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1824277	1824277	Wood s.n.	Alphonso Wood																																1866														NORTH_AMERICA				US	California			Yosemite.																																												ISOTYPE						26608894								Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-06-06T13:30Z							TAXON_MATCH_HIGHERRANK	STILLIMAGE	FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-06-06T13:17Z	2016-06-06T13:17Z	TRUE
1269680634									"Louisiana State University, Shirley C. Tucker Herbarium (LSU)"																	41a78260-27a5-11e3-8d47-005056be0003									en	CC0			2015-10-16T04:17Z			http://sernecportal.org/portal/collections/individual/index.php?occid=5706793					"Louisiana State University, Shirley C. Tucker Herbarium"							PhysicalObject			fe609977-5b39-49c5-905a-32ca83233244		LSU				PRESERVED_SPECIMEN				41a78260-27a5-11e3-8d47-005056be0003	LSU00058212	80	J. M. Grant										1					1167													1917-08-12T00:00Z		224		1917	8	12	8/12/1917	Dry ground.														US	Washington	Grays Harbor County		Montesano.																																													Schwarzwalder	1978-08-01T00:00Z												Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							56e9c560-bd2a-11dd-b15e-b8a03c50a862	US	2016-05-30T20:40Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-05-30T20:40Z	2016-05-30T20:40Z	TRUE
1269689313									"Louisiana State University, Shirley C. Tucker Herbarium (LSU)"																	431e0858-27a5-11e3-8d47-005056be0003									en	CC0			2015-10-16T04:17Z			http://sernecportal.org/portal/collections/individual/index.php?occid=5715454					"Louisiana State University, Shirley C. Tucker Herbarium"							PhysicalObject			fe609977-5b39-49c5-905a-32ca83233244		LSU				PRESERVED_SPECIMEN				431e0858-27a5-11e3-8d47-005056be0003	LSU00070508	574	J. Brooks; R. Maples										1					97358													1969-08-22T00:00Z		234		1969	8	22	8/22/1969															US	Washington	Pierce County		On roadside near Eatonville.																																																										Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							56e9c560-bd2a-11dd-b15e-b8a03c50a862	US	2016-05-30T20:41Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-05-30T20:40Z	2016-05-30T20:40Z	TRUE
918921091									Polystichum munitum (UBC V112424)																	116908									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=119994&ass_num=V112424					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				116908	V112424	6832	Thomas M.C. Taylor										mounted																		1965-06-08T00:00Z				1965	6	8	1965 Jun 08	rocky canon in full shade.														US	California			"ukiah, mendocino County"		200 m																																											Thomas M.C. Taylor 1965													Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:49Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z	FALSE
466238178																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V180072		L.T. Dempster																												1925-10-17T00:00Z				1925	10	17																US	California			redwood canyon.																																													L.T. Dempster													Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:49Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE		2013-09-07T09:19Z	FALSE
441814992																																																											UWBM	Plants			PRESERVED_SPECIMEN					11364		Eliza Habegger																												1996-04-17T00:00Z				1996	4	17																US	Washington	San Juan		Yellow Island.								48.59222	-123.03194																																				Ed Alverson													Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:35Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2014-10-07T16:14Z	2014-10-07T16:14Z	TRUE
441815049																																																											UWBM	Plants			PRESERVED_SPECIMEN					31789		Peter W. Dunwiddie																												2004-04-30T00:00Z				2004	4	30																US	Washington	Island		"Whidbey Island, Ebey's Landing; Hill Road c. 1 km South of main parking lot, just below summit of road.  Bluff to west of road."								48.18806	-122.70139																																				Ed Alverson													Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:35Z	52	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2014-10-07T16:15Z	2014-10-07T16:15Z	TRUE
441815267																																																											UWBM	Plants			PRESERVED_SPECIMEN					36998		Mary Clay Muller																												1981-08-16T00:00Z				1981	8	16																US	Alaska			"Baranof island, southeast side. Northeast part of Port Armstrong just west of the site of old whale station. Tongass National Forest. Southeastern Alaska."																																													Ed Alverson													Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:35Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2014-10-07T16:15Z	2014-10-07T16:15Z	TRUE
441815339																																																											UWBM	Plants			PRESERVED_SPECIMEN					37100		I. C. Otis																												1924-08-06T00:00Z				1924	8	6																US	Washington	Jefferson		Along Hoh River near Jackson Ranger Station.								47.81401	-124.1767																																				W. H. Wagner Jr.	1974-01-01T00:00Z												Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:35Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2014-10-07T16:15Z	2014-10-07T16:15Z	TRUE
441815563																																																											UWBM	Plants			PRESERVED_SPECIMEN					38143		unknown																												1898-08-08T00:00Z				1898	8	8																US	Washington	Pierce		South Prairie.								47.13944	-122.09694																																				D. H. Wagner	1976-01-01T00:00Z												Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:35Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2014-10-07T16:15Z	2014-10-07T16:15Z	TRUE
441815866																																																											UWBM	Plants			PRESERVED_SPECIMEN					176140		Peter F. Zika																												2003-09-02T00:00Z				2003	9	2																US	Washington	King		"Corner of 22nd Avenue Northeast and East Louisa Street, Montlake, Seattle."								47.64167	-122.30333																																																	Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:35Z	20	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2014-10-07T16:17Z	2014-10-07T16:17Z	TRUE
51929491																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE1568		Lilla Leach																												1928-06-03T00:00Z				1928	6	3												NORTH_AMERICA				US	Oregon			Ditch Creek; Hood River?																																													"Wagner, D."	1976-01-01T00:00Z												Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2015-05-14T15:02Z	2015-07-16T13:09Z	TRUE
51929496																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE1573		Lilla Leach																												1927-07-27T00:00Z				1927	7	27												NORTH_AMERICA				US	Oregon	[Multnomah]		Columbia River Gorge; above Crown Pt.																																													"Wagner, D."	1976-01-01T00:00Z												Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2014-10-07T10:53Z	2015-07-16T13:09Z	TRUE
51929505																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE1583		E.P. Sheldon																												1902-11-22T00:00Z				1902	11	22												NORTH_AMERICA				US	Oregon	[Multnomah]		"McLeay Park, Portland."								45.5289	-122.72	9656.06																																			"Soltis, P."	1999-01-11T00:00Z												Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2015-07-16T13:09Z	2015-07-16T13:09Z	TRUE
51929765																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC102712		Grace C. Fleischman																												1933-10-08T00:00Z				1933	10	8												NORTH_AMERICA				US	Oregon	Benton		at Maple Campground on Alsea River.								44.3517	-123.6844	19312.13																																			"Soltis, P."	1999-01-11T00:00Z												Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2015-07-16T13:09Z	2015-07-16T13:09Z	TRUE
51929811																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC11671		H.S. Hammond																												1916-02-24T00:00Z				1916	2	24												NORTH_AMERICA				US	Oregon	Benton		south of Corvallis.								44.5647	-123.2608	9656.06																																			"Soltis, P."	1999-01-11T00:00Z												Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2015-07-16T13:09Z	2015-07-16T13:09Z	TRUE
51930068																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC45537		E.L. Evinger																												1927-07-11T00:00Z				1927	7	11												NORTH_AMERICA				US	Oregon	Clackamas		Mt. Hood Nat. Forest.								45.2503	-121.7503	739000																																			"Wagner, D."	1976-01-01T00:00Z												Polystichum munitum (Kaulf.) Presl								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DIGIR	2014-05-29T11:29Z	2015-07-16T13:09Z	TRUE
543233729																										urn:catalog:CAS:BOT:509276									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:509276	509276	2993	"Rubtzoff, Peter"															76672													1956-10-21T00:00Z		295		1956	10	21	21-Oct-56	"Open, marshy ground."									North America; United States; California; San Francisco County	NORTH_AMERICA				US	California	San Francisco County		San Francisco - San Miguel Hills. Bottom of canyon east of O'Shaughnessy Blvd.																																																										Polystichum munitum (Kaulf.) Presl							Plantae; Pteridophyta; Filicopsida; Polypodiales; Dryopteridaceae	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:35Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:04Z	TRUE
543240898																										urn:catalog:CAS:DS:467062									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:467062	467062	17937	"Wiggins, Ira L."															76658	Abundant.												1962-09-09T00:00Z		252		1962	9	9	09-Sep-62	Abundant; on well drained slopes. In dense forest of Pseudotsuga menziesii and Acer macrophylla along river.									North America; United States; California; Del Norte County	NORTH_AMERICA				US	California	Del Norte County		"Along middle fork of Smith river, 4.4 miles northeast of Patrick Creek."																																																										Polystichum munitum (Kaulf.) Presl							Plantae; Pteridophyta; Filicopsida; Polypodiales; Dryopteridaceae	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:35Z									FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z	TRUE
543241848																										urn:catalog:CAS:DS:568404									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:568404	568404	2760a	"Hesse, V. F."															72470													1960-03-15T00:00Z		75		1960	3	15	15-Mar-60	Creek bank									North America; United States; California; Santa Cruz County	NORTH_AMERICA				US	California	Santa Cruz County		"Bear Creek Canyon, about 3 miles east of Boulder Creek"		800 ft																																																								Polystichum munitum (Kaulf.) Presl							Plantae; Pteridophyta; Filicopsida; Polypodiales; Dryopteridaceae	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:35Z	243.84	0							FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z	TRUE
543276665																										urn:catalog:CAS:BOT:586456									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:586456	586456	10403	"Twisselmann, Ernest C."															72456	"Several plants, common in similar places."												1964-12-03T00:00Z		338		1964	12	3	03-Dec-64	"growing in moist humus on a bank in deep shade, canyon live oak association"									North America; United States; California; Monterey County	NORTH_AMERICA				US	California	Monterey County		Nacimiento Creek near Nacimiento Public Camp		1375 ft																																																								Polystichum munitum (Kaulf.) Presl							Plantae; Pteridophyta; Filicopsida; Polypodiales; Dryopteridaceae	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:35Z	419.1	0							FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z	TRUE
543288624																										urn:catalog:CAS:BOT:879454									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:879454	879454	3715	"Ahart, Lowell"															76692	"Perennial, fronds 3-7 dm. long. Normal size fronds. The plant is not very common in the area for I saw just two plants."												1982-07-28T00:00Z		209		1982	7	28	28-Jul-82	Found growing on dry soil on the bottom of a water ditch. Yellow Pine Forest.									North America; United States; California; Sierra County	NORTH_AMERICA				US	California	Sierra County		"In water ditch a little north of the Pacific Mine, about 5 miles east of La Porte."		1700 m																																																								Polystichum munitum (Kaulf.) Presl							Plantae; Pteridophyta; Filicopsida; Polypodiales; Dryopteridaceae	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	Polystichum		munitum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:35Z	1700	0							FALSE	FALSE	2651122	6	7707728	7228684	392	2373	2651085		2651122	Polystichum munitum	Polystichum		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z	TRUE
