gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1097812647																										916825e7-d84b-4ac7-ba0d-02adf98aedd5									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				916825e7-d84b-4ac7-ba0d-02adf98aedd5	62147	2609	R. S. Ferris																												1921-07-09T00:00Z				1921	7	9												NORTH_AMERICA				US	Texas	Jeff Davis Co.		"Livermore Peak, Davis Mountains"																																													D. S. Correll	1965-01-01T00:00Z												Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2015-11-17T16:34Z	2015-11-17T16:34Z
1098021906																										b6bc4f18-85b7-4550-9211-1898f1882223									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				b6bc4f18-85b7-4550-9211-1898f1882223	62202	s.n.	E. Palmer																												1877-01-01T00:00Z				1877	1	1												NORTH_AMERICA				US	Arizona			"""Southern Utah, Northern Arizona, etc."																																																										Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2015-11-17T16:36Z	2015-11-17T16:36Z
1098420742																										fdf063d2-16ca-4bef-b450-9d67387e0bf2									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				fdf063d2-16ca-4bef-b450-9d67387e0bf2	1186117	3434	D. H. Goldman																												2005-06-23T00:00Z				2005	6	23												NORTH_AMERICA				US	Washington	Chelan Co.		"On the W. slope of Carne Mountain, near the E. side of Phelps Creek Road, about 0.1 mi S. of the end of the road at the parking lot for Phelps Creek Trail & about 2.3 mi N. of the intersection with Chiwawa River Road. Chiwawa River Valley, Wenatchee National Forest"								48.0817	-120.8355																																																	Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z	1073	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2015-11-17T16:42Z	2015-11-17T16:41Z
1020899752																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCSC6246&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCSC6246&related=yes																	UCSC	VascularPlants			PRESERVED_SPECIMEN					UCSC6246		Greg Gilbert																												2008-03-23T00:00Z				2008	3	23	23-Mar-08															US	California	Santa Cruz		"Santa Cruz, UCSC Forest Ecology Research Plot (FERP);"								37.0131	-122.0726	270											GoogleMaps via BerkeleyMapper (copied from UCSC6240)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1020926703																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI37886&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI37886&related=yes																	OBI	VascularPlants			PRESERVED_SPECIMEN					OBI37886	18697	"David J. Keil, Rhonda Riggins, Richard A. Pimentel and D. R. """"doc"""" Miller"																												1985-04-27T00:00Z				1985	4	27	27-Apr-85															US	California	San Luis Obispo		7 mi from Calif Rte 1 along San Simeon Crk Rd near rocky Butte lookout at Circle 3 Ranch gate								35.6127	-121.072	303											GoogleMaps via BerkeleyMapper																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1021163438																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA169002&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA169002&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA169002	440	Mark Parratt																												1962-12-15T00:00Z				1962	12	15	dec 15 1962															US	California	San Bernardino		Mt. San Antonio		1799 m						34.2908	-117.6954	3500											GoogleMaps via BerkeleyMapper (copied from RSA169001)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:07Z
1021234484																										ef2034a9-b267-4971-9978-de910b3ec507																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC66533&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC66533	7472	Joseph Burtt Davy																																			May 1 1901-Jun 1 1901															US	California	Monterey		near Pick place; Big Sur								36.2703	-121.8064	3350											Geolocate (copied from UC65680)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:09Z	2016-01-29T20:09Z
1021333035																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA6145&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA6145&related=yes																	LA	VascularPlants			PRESERVED_SPECIMEN					LA6145	sn	A. H. Lange																												1951-05-27T00:00Z				1951	5	27	May 27 1951															US	California	Riverside		"San Jacinto Mountains, Tauquitz [Tahquitz] Peak"								33.7555	-116.6762	650											GoogleMaps via BerkeleyMapper (copied from LA6083)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:12Z	2016-01-29T20:12Z
1021380290																										urn:catalog:CAS:BOT:577241																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS577241&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS577241	38253 A	John Thomas Howell																												1962-07-08T00:00Z				1962	7	8	"July 8, 1962."															US	California	Kern		"Sierra Nevada, Greenhorn Mountains - Black Mt. south side"		4650 ft						35.7238	-118.5217	2000											Geolocate (copied from UCD62369)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:13Z	2016-01-29T20:13Z
1021411472																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG125257&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG125257&related=yes																	SBBG	VascularPlants			PRESERVED_SPECIMEN					SBBG125257	5231	"R. Burgess, P. Munro"																												2002-06-21T00:00Z				2002	6	21	Jun 21 2002															US	California	Ventura		"Dry Lakes Ridge, in 2nd potrero"		4700 ft						34.5426	-119.2736	1200											Terrain Nav. v. 8.7																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_REPROJECTED		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:13Z	2016-01-29T20:13Z
1021646658																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA624392&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA624392&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA624392	6936	L. C. Wheeler																												1952-09-17T00:00Z				1952	9	17	Sep 17 1952															US	California	Siskiyou		[no locality information on the label for this specimen]								41.5831	-122.5346	91681											Geolocate (copied from A311175)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:24Z	2016-01-29T19:24Z
1021687080																										41f445d1-56b9-44d6-8612-d7b29558a7c9																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC403203&related=yes				1													UC	VascularPlants			PRESERVED_SPECIMEN					UC403203		unknown																												1866-09-01T00:00Z				1866	9	1	Sep 1 1866															US	California	Mono		Mono Lake								37.9945	-119.0585	8850											Geolocate (copied from A346338)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:24Z	2016-01-29T19:24Z
1021868747																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA719213&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA719213&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA719213	1973	R. G. Swinney																												1992-10-17T00:00Z				1992	10	17	Oct 17 1992															US	California	San Bernardino		"San Gabriel Mountains, San Sevaine Rd. San Sevaine Flats. T2N, R6W, SE 1/4 Sec. 33 Cucamonga Peak quad."		1692 m						34.21139	-117.51028																																																	Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:29Z	2016-01-29T19:29Z
1021997337																										urn:catalog:CAS:BOT:95267																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS95267&related=yes				1													CAS	VascularPlants			PRESERVED_SPECIMEN					CAS95267	193	Alice Eastwood																																			"April 22 to May 5, 1907"															US	California	Del Norte		Adams Station								41.8436	-123.9921	1000											BerkeleyMapper																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:34Z	2016-01-29T19:34Z
1022116763																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC41991&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC41991&related=yes				1													HSC	VascularPlants			PRESERVED_SPECIMEN					HSC41991	65	Ed Cope																												1977-05-07T00:00Z				1977	5	7	May 7 1977															US	California	Trinity		Blue Point on Blue Point Ridge		1573 m						40.4048	-123.1786	220											GoogleMaps via BerkeleyMapper (copied from HSC41650)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:46Z	2016-01-29T19:46Z
1022126677																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD134954&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD134954&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD134954	5	Lalit M. Srivastava																												1957-10-19T00:00Z				1957	10	19	10 19 1957															US	California	Tehama		Tehama County: Beside State Highway 36 at Mineral		5000 ft.						40.3598	-121.5918	5370											Geolocate																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:49Z	2016-01-29T19:49Z
1022246649																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM282072&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM282072&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM282072	555	Lyman Benson																												1928-09-15T00:00Z				1928	9	15	Sep 15 1928															US	California	Lake		"Kelseyville, Cold Creek Canyon, Middle N Coast Mtn. Range."		549 m						39.0177	-122.8148	750											GoogleMaps via BerkeleyMapper (copied from POM270212)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022312314																										2a3eda82-a311-454b-8b24-4206d61be08b																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS48193&related=yes																	JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS48193	1733	Willis L. Jepson																												1901-08-06T00:00Z				1901	8	6	Aug 6 1901															US	California	Napa		"Hourell Mt. Napa River Basin, Hourell Mt."								38.5624	-122.4477	6000											Geolocate (copied from NY790364)																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1022539281																										122a0f4e-0dfb-4904-860d-768ada325752																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1011114&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1011114	8599	R. A. Cockrell																																			Fall 1941															US	California	Santa Cruz		3 or 4 mi from ocean (at Bonny Doon); Bonny Doon								37.04167	-122.14944												Biogeomancer																																					Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022607876																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA237359&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA237359&related=yes				1													RSA	VascularPlants			PRESERVED_SPECIMEN					RSA237359	701	Frederick W. Oettinger																												1968-09-04T00:00Z				1968	9	4	Sep 4 1968															US	California	Siskiyou		On a northwest-tending ridge from the peak between Abbotts Lake and Lake of the Island---just below the peak. The Salmon Mountains. High Lake Basins in the vicinity of English Peak. Marble Mountain Wilderness Area.		2134 m						41.4183	-123.1773	75											GoogleMaps via BerkeleyMapper (copied from HSC29676)																																					Pinus washoensis Mason & Stockw.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		washoensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285068	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1030475668																										f5e6e029-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f5e6e029-3039-11e3-963d-8844b9d50285	287485		"Springer, J. C."										sheet						Sheet 1 of 2											1	2009-05-26T00:00Z				2009	5	26											"United States, Michigan, Ingham"	NORTH_AMERICA				US	Michigan	Ingham		Southern edge of Baker woodlot. Forest Edge																																																										Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:08Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1095963273																										S:VascularPlants:S-C-3204													2015-04-11T12:08Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S-C-3204	S-C-3204		A. A. Heller & E. G. Heller										dried on sheet																		1896-05-01T00:00Z				1896	5	1	may 1896										North America; United States (excl. Hawaii); Idaho	NORTH_AMERICA				US	Idaho			"USA, Idaho, ... Percus Co., Lewiston"	"USA, Idaho, ... Percus Co., Lewiston"																																																									Pinus ponderosa Douglas ex C. Lawson							Plantae;Pinophyta;Pinales;Pinaceae;Pinus	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
1258847033									http://www.tropicos.org/Specimen/1612543																	urn:catalog:MO:Tropicos:1612543										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1612543	1612543	Dunn 10024	David B. Dunn																												1954-07-29T00:00Z				1954	7	29												NORTH_AMERICA				US	Montana	Flathead		Cone Only. Occasional scattered yellow pine on the flats along roads or fence rows; base of mountain fenced off slopes primarily Douglas Fir and Larch. 1 1/2 mi s & 1 mi E of jct of Hwy 37 & US Hwy 2. 3 1/2-5 mi E of Columbia Falls. Plant from roadside. Soil Site #52.																																																		24900205								Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	929.64								FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-03-21T16:03Z	2016-06-06T13:16Z
1258925939									http://www.tropicos.org/Specimen/1686525																	urn:catalog:MO:Tropicos:1686525										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1686525	1686525	Dunn 12674	David B. Dunn																												1957-08-26T00:00Z				1957	8	26												NORTH_AMERICA				US	Montana	Flathead		"Coll. in the sparse grove of timber to the N of the Aluminum Plant, just outside of the fence. S corner between lots 1 & 2. Heavily cut over, all regrowth. Only a few Douglas Firs to 50 ft tall. 10-25% injury of all 1957 needles."																																																		24900205								Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	944.88								FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-03-21T16:05Z	2016-06-06T13:16Z
1258926163									http://www.tropicos.org/Specimen/1686730																	urn:catalog:MO:Tropicos:1686730										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1686730	1686730	Fleak 1487	Lewis S. Fleak|Billy Joe Cox|David B. Dunn																												1970-06-02T00:00Z				1970	6	2												NORTH_AMERICA				US	Washington	Asotin		4 mi W of Anatone on Big Butte road. Larch-pine-fir association.																																																		24900205								Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-03-21T16:05Z	2016-06-06T13:16Z
240494463		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								0d5dbb87-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				0d5dbb87-ba8b-11e3-8cfe-90b11c41863e	159121		Steve Stephens; Ralph E Brooks																Abundant.											23780	1968-06-29T00:00Z				1968	6	29								"Open, grassy, ponderosa pine woods. Dry, sandy, gravel soil."			"USA, Montana, Powder River"	NORTH_AMERICA				US	Montana	Powder River		"Broadus, 38 mi W"								45.44121	-106.19122									Sana	14-12-14	online gazetteer	GEOLocate																								Ronald L McGregor													Pinus ponderosa var. scopulorum Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa	scopulorum	VARIETY							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:08Z								STILLIMAGE	TRUE	FALSE	5285070	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-02-04T04:58Z	2016-03-28T17:51Z
