gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1146327641																										http://arctos.database.museum/guid/UAM:Herb:28426?seid=1586828									en							http://arctos.database.museum/guid/UAM:Herb:28426				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:28426?seid=1586828	28426		Collector(s): Jack Dodge										whole organism					ALAAC=V99820; original identifier=s.n.		http://arctos.database.museum/guid/UAM:Herb:28426					<i>Luetkea pectinata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1985-07-24T00:00Z			205	1985	7	24	85-07-24										"North America, United States, Alaska, Chignik Quad"	NORTH_AMERICA				US	Alaska			"Alaska Peninsula, Chignik"	"Alaska Peninsula, Chignik"					Alan R. Batten		56.33	-158.5	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146358906																										http://arctos.database.museum/guid/UAM:Herb:57300?seid=721912									en							http://arctos.database.museum/guid/UAM:Herb:57300				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:57300?seid=721912	57300		Collector(s): David Klein										whole organism					ALAAC=23024; original identifier=118		http://arctos.database.museum/guid/UAM:Herb:57300					<i>Luetkea pectinata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1952-08-09T00:00Z			222	1952	8	9	52-08-09	n-facing slopes									"North America, United States, Alaska, Kenai Quad"	NORTH_AMERICA				US	Alaska			"Kenai Mts., S side Skilak Lake, Cottonwood Basin"	"Kenai Mts., S side Skilak Lake, Cottonwood Basin"					Alan R. Batten		60.33	-150.3	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146360158																										http://arctos.database.museum/guid/UAM:Herb:58381?seid=336899									en							http://arctos.database.museum/guid/UAM:Herb:58381				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:58381?seid=336899	58381		Collector(s): Ken Roberson										whole organism					ALAAC=48765; original identifier=635		http://arctos.database.museum/guid/UAM:Herb:58381					<i>Luetkea pectinata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1969-07-14T00:00Z			195	1969	7	14	69-07-14	rocky moist slope									"North America, United States, Alaska, Seward Quad"	NORTH_AMERICA				US	Alaska			"Prince William Sound, Cochrane Bay, Paulson Cr."	"Prince William Sound, Cochrane Bay, Paulson Cr."					Alan R. Batten		60.76	-148.31	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146369865																										http://arctos.database.museum/guid/UAM:Herb:67264?seid=646988									en							http://arctos.database.museum/guid/UAM:Herb:67264				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:67264?seid=646988	67264		Collector(s): Brina Kessel										whole organism					ALAAC=V75795; original identifier=S.N.		http://arctos.database.museum/guid/UAM:Herb:67264					<i>Luetkea pectinata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1981-07-29T00:00Z			210	1981	7	29	81-07-29	"moist n-facing, dwarf shrub tundra"									"North America, United States, Alaska, Talkeetna Mts. Quad"	NORTH_AMERICA				US	Alaska			"upper Susitna R. valley, S of High Lake"	"upper Susitna R. valley, S of High Lake"					Alan R. Batten		62.86	-149.16	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146388601																										http://arctos.database.museum/guid/UAM:Herb:84360?seid=1694708									en							http://arctos.database.museum/guid/UAM:Herb:84360				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:84360?seid=1694708	84360		Collector(s): Michael Duffy										whole organism					ALAAC=V147639; U. S. National Park Service accession=DENA-00521; U. S. National Park Service catalog=DENA 13745; original identifier=MD00-1		http://arctos.database.museum/guid/UAM:Herb:84360					<i>Luetkea pectinata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						2000-06-19T00:00Z			171	2000	6	19	00-06-19	"alpine-dwarf scrub gravelly colluvial slopes with white mountain avens-mixed ericaceous dwarf alpine scrub, SE aspect, alpine snowbed"									"North America, United States, Alaska, Healy Quad, Denali National Park and Preserve"	NORTH_AMERICA				US	Alaska			"Alaska Range, Clear Creek north of Windy , UTMzone 6, E406809, N7044332"	"Alaska Range, Clear Creek north of Windy , UTMzone 6, E406809, N7044332"					Alan R. Batten		63.51	-148.87	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:36Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1138653620																										L.1878087																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.1878087	L.1878087		Suksdorf  WN																												1906-08-04T00:00Z				1906	8	4	06-08-04															US				"Washington's Flora, Mount Paddo."																																																										Luetkea pectinata (Pursh) Kuntze							Plantae|Magnoliopsida|Rosales|Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:56Z									FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-02-02T00:42Z	2016-05-25T22:07Z
1041239793																										urn:occurrence:Arctos:UAM:Herb:28428:457967									en							http://arctos.database.museum/guid/UAM:Herb:28428				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:28428:457967	28428		Collector(s): Liz Hutson										whole organism					ALAAC=V107244; original identifier=s.n.													1974-08-02T00:00Z			214	1974	8	2	74-08-02	"Alpine meadow, near stream"									"North America, United States, Alaska, Sleetmute Quad"	NORTH_AMERICA				US	Alaska			"Kuskokwim Mts., NoName Lake"	"Kuskokwim Mts., NoName Lake"					Alan R. Batten		61.33	-158.16	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae Tracheophyta Magnoliopsida Rosales Rosaceae  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041275961																										urn:occurrence:Arctos:UAM:Herb:61622:393079									en							http://arctos.database.museum/guid/UAM:Herb:61622				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:61622:393079	61622		Collector(s): Irvin W. Ailes										whole organism					ALAAC=97261; original identifier=195													1970-08-23T00:00Z			235	1970	8	23	70-08-23	steep alpine area									"North America, United States, Alaska, Valdez Quad"	NORTH_AMERICA				US	Alaska			Mi 35 Richardson Hwy.	Mi 35 Richardson Hwy.					Alan R. Batten		61.16	-145.5	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae Tracheophyta Magnoliopsida Rosales Rosaceae  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1020900295																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA237596&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA237596&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA237596	273	Frederick W. Oettinger																												1967-08-17T00:00Z				1967	8	17	Aug 17 1967															US	California	Siskiyou		Crapo Peak ridge. The Salmon Mountains. High Lake Basins in the vicinity of English Peak. Marble Mountain Wilderness Area.		2195 m						41.35176757	-123.2193476	3491											Terrain Navigator Pro																																					Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1021442294																										57598cde-d3b8-4f95-b5a0-c3c771c00ae9																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1409366&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1409366	356	Frederick W. Oettinger																												1968-08-02T00:00Z				1968	8	2	Aug 2 1968															US	California	Siskiyou		"se corner Diamond Lake (vicinity of English Peak, w Siskiyou County); Salmon Mountains, Marble Mountain Wilderness Area"		6800 ft						41.40379683	-123.2137083	3098											Terrain Navigator Pro																																					Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-01-29T20:14Z	2016-01-29T20:14Z
1022604546																										03137157-4207-4dd6-97c4-df460d980fdc																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC609335&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC609335	937	Eleanor Burks Hart																												1938-08-20T00:00Z				1938	8	20	Aug 20 1938															US	California	Siskiyou		n slope Red Cap		7300 ft																																																								Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
51876415																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE107366		James C. Hickman																												1966-06-20T00:00Z				1966	6	20												NORTH_AMERICA				US	Oregon	Linn		"Cone Peak, Tombstone Pass Region; on N-facing slopes near summit."								44.4069	-122.1332	402.34																																			"Love, R."	2005-01-04T00:00Z												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	1706.88	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-05-29T11:29Z	2015-07-16T12:58Z
51876599																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE38625		Orlin L. Ireland																												1945-07-20T00:00Z				1945	7	20												NORTH_AMERICA				US	Oregon	Deschutes		Top of Black Crater								44.2661	-121.7472	19312.13																																			"Love, R."	2005-01-04T00:00Z												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-05-29T11:29Z	2015-07-16T12:58Z
51876622																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE46767		Thomas Howell																												1886-07-29T00:00Z				1886	7	29												NORTH_AMERICA				US	Oregon	[Hood River]		north side of Mount Hood.								45.4534	-121.6755	19312.13																																			"Love, R."	2005-01-04T00:00Z												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-05-29T11:29Z	2015-07-16T12:58Z
51877164																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC151115		V.L. Crosby																												1976-08-12T00:00Z				1976	8	12												NORTH_AMERICA				US	Oregon	Jackson		"Mt. McLoughlin, 5.5 mi. W of Four Mile Lake Road (#350) via Mt. McLoughlin Trail, 1/8 ile S of Rd. #3361, 3 miles N of Hwy. 140, 31.5 miles W of Klamath Falls; SE pumice slope."								42.4399	-122.2975	804.67																																			"Love, R."	2005-01-04T00:00Z												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	2560.32	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-05-29T11:29Z	2015-07-16T12:58Z
51877353																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC22150		F.P. Sipe																												1926-07-04T00:00Z				1926	7	4												NORTH_AMERICA				US	Oregon	Deschutes		banks of Three Creek Lake.								44.0992	-121.6275	4828.03																																			"Love, R."	2005-01-04T00:00Z												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-05-29T11:29Z	2015-07-16T12:58Z
51877441																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC35364		H.A. Scullen																												1927-08-10T00:00Z				1927	8	10												NORTH_AMERICA				US	Oregon	Hood River		N. side Mt. Hood; snow swales in timber.								45.4534	-121.6755	19312.13																																			"Love, R."	2005-01-04T00:00Z												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-05-29T11:29Z	2015-07-16T12:58Z
441779752																																																											UWBM	Plants			PRESERVED_SPECIMEN					95143		Harold E. Helmrich																												1933-08-18T00:00Z				1933	8	18																US	Washington	Jefferson		Marmot Pass.								47.81833	-123.13222																																																	Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:15Z	1829	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-10-07T15:51Z	2014-10-07T15:51Z
1022175155																										urn:catalog:CAS:BOT:696871																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS696871&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS696871	3089	Louis C. Wheeler																												1934-08-09T00:00Z				1934	8	9	09-Aug-34															US	California	Siskiyou		"Klamath National Forest, Jaynes Canyon"		6500 ft						41.9455	-122.9159	3678											Geolocate																																					Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-01-29T19:54Z	2016-01-29T19:54Z
190762590																										urn:catalog:O:V:219098													2010-06-16T00:00Z																				O	V			PRESERVED_SPECIMEN				urn:catalog:O:V:219098	219098		Reidar Elven																												2002-07-06T00:00Z				2002	7	6																US	Alaska			"Chugach Mts, Thompson Pass W, towards Twentyseven Mile Glacier. Heaths, oligotrophic, dominant"																																													Reidar Elven	2002-07-06T00:00Z												Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							e45c7d91-81c6-4455-86e3-2965a5739b1f	NO	2016-04-17T16:44Z	0.1	0					ELEVATION_NON_NUMERIC		FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-03-28T14:35Z	2016-05-23T14:29Z
1041256478																										urn:occurrence:Arctos:UAM:Herb:4354:1436736									en							http://arctos.database.museum/guid/UAM:Herb:4354				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1 ; image confirmed=yes	urn:occurrence:Arctos:UAM:Herb:4354:1436736	4354		Collector(s): Stephen S. Talbot										whole organism					ALAAC=V109494; original identifier=198-1							<i>Luetkea pectinata</i> (accepted ID) identified by Carolyn L. Parker on 2004-10-18; method: legacy						1990-08-05T00:00Z			217	1990	8	5	90-08-05	Moist Luetkea pectinata - Phyllodoce aleutica snowbed heath; upper mountain slope; slope 24?; aspect 290?									"North America, United States, Alaska, Kodiak Quad, Kodiak National Wildlife Refuge"	NORTH_AMERICA				US	Alaska			"Kodiak I., Spiridon Pen., Chief Cove, T29S R28W S28"	"Kodiak I., Spiridon Pen., Chief Cove, T29S R28W S28"					Alan R. Batten		57.72	-153.83	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Carolyn L. Parker	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1041284391																										urn:occurrence:Arctos:UAM:Herb:6889:1810108									en							http://arctos.database.museum/guid/UAM:Herb:6889				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:6889:1810108	6889		Collector(s): Barbara J. O'Donnell										whole organism					ALAAC=V112909							<i>Luetkea pectinata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1992-06-19T00:00Z			171	1992	6	19	92-06-19	"growing with Sphagnum, forbs"									"North America, United States, Alaska, Mt. Katmai Quad, Katmai National Park"	NORTH_AMERICA				US	Alaska			"Aleutian Range, Novarupta, Valley of Ten Thousand Smokes"	"Aleutian Range, Novarupta, Valley of Ten Thousand Smokes"					Alan R. Batten		58.26	-155.15	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
