gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
918926183									Linnaea borealis subsp. americana (UBC V62533)																	122087									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=125286&ass_num=V62533					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				122087	V62533	10472	W.C. McCalla										mounted																		1949-07-08T00:00Z				1949	7	8	1949 Jul 08	woods														CA	Alberta			"Fish Creek, a couple of miles west of Midnapore"																																													W.C. McCalla													Linnaea borealis subsp. americana (Forbes) HultÃƒÂ©n ex R.T. Clausen								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	americana	SUBSPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:40Z									FALSE	FALSE	3857172	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
919134406																										268035									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											University of Manitoba							PhysicalObject				http://dataset.canadensys.net/win-vascular-specimens	University of Manitoba	WIN	University of Manitoba Herbarium (WIN) - Vascular Plant Collection		PRESERVED_SPECIMEN				268035	54642		Geoff Jones																In flowering												1985-06-22T00:00Z				1985	6	22		On path														CA	Manitoba			The Caves. mi. 24 Clearwater Lake. Found on path to the Caves								53.98391133	-101.0004068	10000			degrees minutes seconds	NAD27																															Geoff Jones													Linnaea borealis var. longiflora Torr.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	longiflora	VARIETY							b22b10e7-86da-4b80-8f49-f3f958a2463d	CA	2016-04-16T00:19Z							COORDINATE_REPROJECTED		TRUE	FALSE	5599071	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-02-15T20:13Z	2016-02-15T20:13Z
919138432																										283115									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											University of Manitoba							PhysicalObject				http://dataset.canadensys.net/win-vascular-specimens	University of Manitoba	WIN	University of Manitoba Herbarium (WIN) - Vascular Plant Collection		PRESERVED_SPECIMEN				283115	74184		Ryan Brook; Greg Lundie																												2007-07-23T00:00Z				2007	7	23		On raised beach ridge amongst lichen in Picea mariana stand.														CA	Manitoba			"Wapusk National Park, Roberge Lake, Map sheet 54F/6."								57.46916437	-93.27183411	10000			degrees minutes seconds	NAD27																															Elizabeth Punter													Linnaea borealis var. longiflora Torr.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	longiflora	VARIETY							b22b10e7-86da-4b80-8f49-f3f958a2463d	CA	2016-04-16T00:19Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	5599071	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-02-15T20:13Z	2016-02-15T20:13Z
1041158390																										urn:occurrence:Arctos:UAM:Herb:143885:443544									en							http://arctos.database.museum/guid/UAM:Herb:143885				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:143885:443544	143885		"Collector(s): William James Cody, K. W. Spicer"										whole organism					ALAAC=V152160; original identifier=11472													1961-07-03T00:00Z			184	1961	7	3	03-Jul-61	edge of clearing in Populus tremuloides-Picea glauca woods									"North America, Canada, Northwest Territories, District of Mackenzie"	NORTH_AMERICA				CA	Northwest Territories	District of Mackenzie		"Mackenzie Valley, E side Liard R. opposite Fort Simpson airport"	"Mackenzie Valley, E side Liard R. opposite Fort Simpson airport"					unknown		61.75	-121.16667				decimal degrees					unknown	00:00.0	not recorded	unknown	unverified																					A		unknown	1961-07-03T00:00Z		legacy										Linnaea borealis subsp. americana (Forbes) HultÃƒÂ©n ex R.T. Clausen							Plantae Tracheophyta Magnoliopsida Dipsacales Caprifoliaceae Linnaea borealis L. subsp. americana (J.Forbes) HultÃ©n ex R.T.Clausen	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	americana	SUBSPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3857172	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041172215																										urn:occurrence:Arctos:UAM:Herb:157992:853531									en							http://arctos.database.museum/guid/UAM:Herb:157992				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN				urn:occurrence:Arctos:UAM:Herb:157992:853531	157992		Collector(s): Jacob Peter Anderson										whole organism					ALAAC=1756	Entered by ALA Imaging Project - more data will be available after images are scanned.													1944-07-24/						24-Jul-44	woods									"North America, Canada, Yukon Territory"	NORTH_AMERICA				CA	Yukon Territory			south end of Lake Kluane						unknown												unknown	00:00.0			unverified																					A		unknown	2008-06-06T00:00Z		legacy	Identification taken from herbarium sheet folder.									Linnaea borealis L.							Plantae Tracheophyta Magnoliopsida Dipsacales Caprifoliaceae  L.	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z								STILLIMAGE	FALSE	FALSE	5334220	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1046450132																										261592									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											University of Manitoba							PhysicalObject				http://dataset.canadensys.net/win-vascular-specimens	University of Manitoba	WIN	University of Manitoba Herbarium (WIN) - Vascular Plant Collection		PRESERVED_SPECIMEN				261592	14310	7709	H.J. Scoggan; W.K.W. Baldwin																												1950-07-03T00:00Z				1950	7	3		"Aspen, white spruce woods, near Singush Lake"														CA	Manitoba			Duck Mountain near Singush Lake								51.59989063	-100.7833661	10000			degrees minutes seconds	NAD27																															H.J. Scoggan													Linnaea borealis var. longiflora Torr.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	longiflora	VARIETY							b22b10e7-86da-4b80-8f49-f3f958a2463d	CA	2016-04-16T00:19Z							COORDINATE_REPROJECTED		TRUE	FALSE	5599071	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-02-15T20:13Z	2016-02-15T20:13Z
1137475021																										WAG.1248062																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/WAG.1248062	WAG.1248062		Meyer Drees  E																												1969-06-20T00:00Z				1969	6	20	69-06-20															CA																																																														Linnaea borealis var. americana (J.Forbes) Rehder							Plantae|Magnoliopsida|Dipsacales|Caprifoliaceae	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	americana	VARIETY	var.		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	7514090	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-02-02T01:06Z	2016-05-25T22:11Z
1137672120																										WAG.1248061																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/WAG.1248061	WAG.1248061		Meyer Drees  E																												1969-02-10T00:00Z				1969	2	10	69-02-10															CA				"Banff, Alta."																																																										Linnaea borealis var. americana (J.Forbes) Rehder							Plantae|Magnoliopsida|Dipsacales|Caprifoliaceae	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	americana	VARIETY	var.		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	7514090	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-02-02T00:44Z	2016-05-25T22:08Z
1137878258																										WAG.1248060																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/WAG.1248060	WAG.1248060		Meyer Drees  E																												1974-08-09T00:00Z				1974	8	9	74-08-09															CA				!																																																										Linnaea borealis var. americana (J.Forbes) Rehder							Plantae|Magnoliopsida|Dipsacales|Caprifoliaceae	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	americana	VARIETY	var.		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	7514090	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-02-02T00:52Z	2016-05-25T22:10Z
1024637875									MT00187555																	187555									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								UniversitÃ© de MontrÃ©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	UniversitÃ© de MontrÃ©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				187555	MT00187555	ID29	"Lessard-Therrien, Malie"						reproductive/flowering				mounted						"Petite plante rampante Ã  rameaux ascendants portant des feuilles opposÃ©es vertes-jaunes persistante l'hiver, hampe unique se sÃ©parant au sommet pour porter deux fleurs jumelles 5-lobÃ©es, roses en trompettes rÃ©flÃ©chies."												2012-06-17T00:00Z				2012	6	17		"ForÃªt borÃ©ale ouverte; strate herbacÃ©e: Cornus canadensis, Trientalis borealis, bryophytes; strate arbustive: Betula glandulosa; strate arborescente: Picea glauca. GÃ©nÃ©ral, surtout dans bois de ConifÃ¨res. PrÃ©sente dans tout le QuÃ©bec."										NORTH_AMERICA				CA	Labrador			"Mount Irony, Ã  5 m du chalet de Hardy Granberg, sur le petit sentier menant au stationnement, sur la droite."		633 m											UTM	NAD83																															"Lessard-Therrien, Malie"	2012-06-17T00:00Z												Linnaea borealis L.	Linnaea borealis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z	633						COORDINATE_INVALID	STILLIMAGE	FALSE	FALSE	5334220	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-02-24T16:25Z	2016-02-24T16:25Z
473456484									MT00026510																	26510									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								UniversitÃ© de MontrÃ©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	UniversitÃ© de MontrÃ©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				26510	MT00026510	ST-603	"DubÃ©, Caroline"						vegetative				mounted						"[RÃ©colte provenant d'un site numÃ©rotÃ© rÃ©pertoriÃ© vraisemblablement dans Buteau, Pierre. 1989. Atlas des tourbiÃ¨res du QuÃ©bec mÃ©ridional. Direction gÃ©nÃ©rale de lâ€™exploration gÃ©ologique et minÃ©rale, Direction de la recherche gÃ©ologique, Service gÃ©ologique de QuÃ©bec, Service de l'Ã‰nergie et des Ressources du QuÃ©bec, QuÃ©bec. 304 pages]"												2007-06-27T00:00Z				2007	6	27	27-06-07	"TourbiÃ¨re minÃ©rotrophe forestiÃ¨re, espÃ¨ces vasculaires dominantes: Alnus incana ssp. rugosa, Viburnum nudum var. cassinoides"										NORTH_AMERICA				CA	QuÃ©bec	D'Autray	Saint-Norbert	"TourbiÃ¨re Saint-Norbert 1, Sud route de la Ligne Sainte-Anne, Ouest rang Saint-Anne, jonction avec emprise HQ"													UTM	NAD83																															"DubÃ©, Caroline"													Linnaea borealis L.	Linnaea borealis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z							COORDINATE_OUT_OF_RANGE		FALSE	TRUE	5334220	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
473517878									MT00056375																	56375									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								UniversitÃ© de MontrÃ©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	UniversitÃ© de MontrÃ©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				56375	MT00056375	47001	"Bernard, Guy, Fr."						reproductive/flowering				mounted																		1947-07-04T00:00Z				1947	7	4	4 juillet 1947	nil										NORTH_AMERICA				CA	QuÃ©bec	Les Laurentides	Val-Morin	Val-Morin																																													"Bernard, Guy, Fr."													Linnaea borealis var. longiflora Torr.	Linnaea borealis subsp. longiflora (Torrey) HultÃ©n							Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	longiflora	VARIETY			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z									FALSE	FALSE	5599071	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
1248704071									Linnaea borealis subsp. longiflora (Torr.) HultÃ©n (QFA0522215)																	QFA0522215									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÃ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÃ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÃ© Laval	PRESERVED_SPECIMEN				QFA0522215	QFA0522215	WE07-215	"Blondeau, Marcel"										mounted																		2007-07-22T00:00Z				2007	7	22	22 juillet 2007	"DÃ©pression, au pied dâ€™un rocher, avec Cornus canadensis et Trientalis borealis."														CA	Nunavut			"Ã_le Walrus, env. 52Ë_55â€™ 30â€™â€™ N 78Ë_58â€™O, 13 km au sud-ouest de Wemindji."		10 m						52.93333	-78.95				UTM																																"Blondeau, Marcel"													Linnaea borealis var. longiflora Torr.	Linnaea borealis subsp. longiflora (Torrey) HultÃ©n							Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	longiflora	VARIETY			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:40Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5599071	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248704149									Linnaea borealis var. americana (Forbes) Rehd. (QFA0086318)																	QFA0086318									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÃ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÃ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÃ© Laval	PRESERVED_SPECIMEN				QFA0086318	QFA0086318	58135	"Bentley, P. A."										mounted																		1958-07-23T00:00Z				1958	7	23	23 juillet 1958	Dry steep river bank.														CA	QuÃ©bec			"Abitibi-East Co., Maizerets Tp., Harricanaw River, Scattered, on dry steep river bank in small colonies. Beneath populus and Alnus."								49.18333	-78.05				degrÃ©es minutes secondes	unknown																															"Bentley, P. A."													Linnaea borealis var. americana (J.Forbes) Rehder	Linnaea borealis subsp. longiflora (Torrey) HultÃ©n							Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	americana	VARIETY			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:40Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7514090	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248704171									Linnaea borealis L. (QFA0609118)																	QFA0609118									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÃ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÃ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÃ© Laval	PRESERVED_SPECIMEN				QFA0609118	QFA0609118	s.n.	"TÃªtu, Bernard"										mounted																		1972-07-20T00:00Z				1972	7	20	20 juillet 1972	Sous-bois froid														CA	Alberta			"Alberta, Jasper"																																													"TÃªtu, Bernard"													Linnaea borealis L.	Linnaea borealis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:40Z									FALSE	FALSE	5334220	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
1248704252									Linnaea borealis L. (QFA0605165)																	QFA0605165									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÃ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÃ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÃ© Laval	PRESERVED_SPECIMEN				QFA0605165	QFA0605165	sn	"Tanguay, Madeleine"										mounted																		1973-07-15T00:00Z				1973	7	15	15 juillet 1973	Sous-bois de forÃªt conifÃ©rienne														CA	QuÃ©bec			"PercÃ©, Ã_le Bonaventure"																																													"Tanguay, Madeleine"													Linnaea borealis L.	Linnaea borealis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:40Z									FALSE	FALSE	5334220	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
1248704262									Linnaea borealis subsp. americana (Forbes) HultÃ©n ex  Clausen (QFA0481089)																	QFA0481089									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÃ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÃ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÃ© Laval	PRESERVED_SPECIMEN				QFA0481089	QFA0481089	ASSI04-122	"Blondeau, Marcel"										mounted																		2004-07-23T00:00Z				2004	7	23	23 juillet 2004	PessiÃ¨re.														CA	QuÃ©bec			"Nord-du-QuÃ©bec, Territoire de la JamÃ©sie,  municipalitÃ© Baie-James, rÃ©serve Assinica, env. 50Â° 37'N 75Â° 14' O"		375 m						50.23694	-74.63833				degrÃ©es minutes secondes	unknown																															"Blondeau, Marcel"													Linnaea borealis subsp. americana (Forbes) HultÃƒÂ©n ex R.T. Clausen	Linnaea borealis subsp. longiflora (Torrey) HultÃ©n							Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	americana	SUBSPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:40Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3857172	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248704278									Linnaea borealis L. (QFA0607062)																	QFA0607062									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÃ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÃ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÃ© Laval	PRESERVED_SPECIMEN				QFA0607062	QFA0607062	36	"Lagueux, Lucie"										mounted																		1973-07-27T00:00Z				1973	7	27	27 juillet 1973	ForÃªt de conifÃ¨res														CA	QuÃ©bec			Ã_le Bonaventure																																													"Lagueux, Lucie"													Linnaea borealis L.	Linnaea borealis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:40Z									FALSE	FALSE	5334220	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
441774727																																																											UWBM	Plants			PRESERVED_SPECIMEN					145834		A. A. Heller																												1929-07-08T00:00Z				1929	7	8																CA	British Columbia			"Bennett, south end of Lake Bennett."																																																										Linnaea borealis L.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z									FALSE	FALSE	5334220	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DIGIR	2014-10-07T15:47Z	2014-10-07T15:47Z
465876322									Linnaea borealis var. longiflora (CBU CBU3185)																	22195									en				2006-08-14T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?22195				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	CBU	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				22195	CBU3185	N193	"Novak, M"						Flowering																						1996-07-17T00:00Z				1996	7	17		"recently disturbed (cut) early succ. Woods; Sunny and open, at wooded edge"										NORTH_AMERICA				CA	Nova Scotia	Richmond		Irish Cove							Irish Cove Ecological Reserve; approx. the mid-section of the eastern 'a' boundary.	45.81695	-60.66952												Nova Scotia Geomatics Centre																																					Linnaea borealis var. longiflora Torr.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Linnaeaceae	Linnaea		borealis	longiflora	VARIETY			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:01Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5599071	6	7707728	220	946	4159311	2888574		5334220	Linnaea borealis	Linnaea		DWC_ARCHIVE	2014-06-17T20:56Z	2015-05-13T15:03Z
