gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1257611838									http://www.tropicos.org/Specimen/100260373																	urn:catalog:MO:Tropicos:100260373										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:100260373	100260373	Meyer 797	Karen M. Meyer|A. L. Stahnke																											134	2009-07-20T00:00Z				2009	7	20												NORTH_AMERICA				US	Wyoming	Crook		"Black Hills National Forest, Bear Lodge Mountains. 6.2 miles North on Forest Service at 838 N of Hwy 14, turn at forest road 839 pullout at ca. 1 mile."								44.46664	-104.43667																																				K. M. Meyer (MO)	2010-01-01T00:00Z				27801435								Spiraea betulifolia var. lucida (Dougl. ex Greene) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia	lucida	VARIETY			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	1905						COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6368799	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-03-21T15:13Z	2016-06-06T13:11Z
1266946288																										7857eb1a-67f0-451f-9bfd-592f610fc67c																				http://creativecommons.org/publicdomain/zero/1.0/										http://biocol.org/urn:lsid:biocol.org:col:12991			KSTC	Plants			PRESERVED_SPECIMEN				7857eb1a-67f0-451f-9bfd-592f610fc67c	49549	14	"Osborn, Brett"																Leaves coarse-toothed only above middle												1971-11-18T00:00Z				1971	11	18												NORTH_AMERICA				US	Kansas	Lyon		"Emporia, ESU Campus"								38.41685	-96.17848									"Kerbs, Benjamin"	14-08-27	GEOLocate	GEOLocate																								"Osborn, Brett"													Spiraea betulifolia subsp. corymbosa (Raf.) Roy L.Taylor & MacBryde								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia	corymbosa	SUBSPECIES							5325ba61-44e7-4d92-ac11-868b3294b3bb	US	2016-05-12T21:38Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3027006	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-12T21:38Z	2016-05-12T21:38Z
1146355482																										http://arctos.database.museum/guid/UAM:Herb:54147?seid=347959									en							http://arctos.database.museum/guid/UAM:Herb:54147				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:54147?seid=347959	54147		Collector(s): Leslie A. Viereck										whole organism					ALAAC=59266; original identifier=8944		http://arctos.database.museum/guid/UAM:Herb:54147					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1969-08-05T00:00Z			217	1969	8	5	69-08-05	sphagnum-muskeg/edge of bog with myrica									"North America, United States, Alaska, Dillingham Quad"	NORTH_AMERICA				US	Alaska			"Wood River Lakes, Lake Aleknagik, near Bear Cr."	"Wood River Lakes, Lake Aleknagik, near Bear Cr."					Alan R. Batten		59.3	-158.75	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146355858																										http://arctos.database.museum/guid/UAM:Herb:54509?seid=231318									en							http://arctos.database.museum/guid/UAM:Herb:54509				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:54509?seid=231318	54509		Collector(s): M. S. Dickson										whole organism					ALAAC=76811; original identifier=S.N.		http://arctos.database.museum/guid/UAM:Herb:54509					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1977-07-16T00:00Z			197	1977	7	16	77-07-16	in full sunlight in thick stand of ferns									"North America, United States, Alaska, Goodnews Bay Quad"	NORTH_AMERICA				US	Alaska			"Kilbuck-Kuskokwim Mts., Amanka Lake, Igushik R."	"Kilbuck-Kuskokwim Mts., Amanka Lake, Igushik R."					Alan R. Batten		59.05	-159.26	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146359466																										http://arctos.database.museum/guid/UAM:Herb:57766?seid=1724126									en							http://arctos.database.museum/guid/UAM:Herb:57766				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:57766?seid=1724126	57766		Collector(s): R. Clemson										whole organism					ALAAC=18836; original identifier=S.N.		http://arctos.database.museum/guid/UAM:Herb:57766					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1961-08-17T00:00Z			229	1961	8	17	61-08-17	spruce forest									"North America, United States, Alaska, Seward Quad, Chugach National Forest"	NORTH_AMERICA				US	Alaska			"Kenai Mts., Cooper Landing, Mile 49.5 Sterling Hwy."	"Kenai Mts., Cooper Landing, Mile 49.5 Sterling Hwy."					Alan R. Batten		60.48	-149.83	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146359787																										http://arctos.database.museum/guid/UAM:Herb:58083?seid=1537465									en							http://arctos.database.museum/guid/UAM:Herb:58083				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:58083?seid=1537465	58083		"Collector(s): Leslie A. Viereck, Elbert L. Little, Jr."										whole organism					ALAAC=57922; original identifier=9917		http://arctos.database.museum/guid/UAM:Herb:58083					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1972-07-14T00:00Z			196	1972	7	14	72-07-14	subalpine tundra									"North America, United States, Alaska, Seward Quad, Chugach National Forest"	NORTH_AMERICA				US	Alaska			"Mi 70 Seward Hwy, Turnagain Pass (16 km SW of Portage)"	"Mi 70 Seward Hwy, Turnagain Pass (16 km SW of Portage)"					Alan R. Batten		60.8	-149.2	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146379546																										http://arctos.database.museum/guid/UAM:Herb:76033?seid=1787465									en							http://arctos.database.museum/guid/UAM:Herb:76033				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:76033?seid=1787465	76033		Collector(s): Charles H. Racine										whole organism					ALAAC=61043; original identifier=107		http://arctos.database.museum/guid/UAM:Herb:76033					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1973-07-02T00:00Z			183	1973	7	2	73-07-02	edge of willow shrub thicket on slope ab									"North America, United States, Alaska, Kotzebue Quad, Bering Land Bridge National Park"	NORTH_AMERICA				US	Alaska			"Kotzebue-Kobuk Lowlands, North Killeak Lake, W shore, 1.6 km W of lake"	"Kotzebue-Kobuk Lowlands, North Killeak Lake, W shore, 1.6 km W of lake"					Alan R. Batten		66.33	-164.08	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:36Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146379940																										http://arctos.database.museum/guid/UAM:Herb:76457?seid=504566									en							http://arctos.database.museum/guid/UAM:Herb:76457				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:76457?seid=504566	76457		"Collector(s): Gil Staender, Vivian Staender"										whole organism					ALAAC=34985; original identifier=32		http://arctos.database.museum/guid/UAM:Herb:76457					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1966-07-06T00:00Z			187	1966	7	6	66-07-06	moist slope									"North America, United States, Alaska, Wiseman Quad, Gates of the Arctic National Park and Preserve"	NORTH_AMERICA				US	Alaska			"Brooks Range, Loon Lake, 3.2 km N of lake"	"Brooks Range, Loon Lake, 3.2 km N of lake"					Alan R. Batten		67.98	-152.63	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:36Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146328009																										http://arctos.database.museum/guid/UAM:Herb:28780?seid=1844305									en							http://arctos.database.museum/guid/UAM:Herb:28780				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:28780?seid=1844305	28780		Collector(s): R. M. Hansen										whole organism					ALAAC=V101769; original identifier=166		http://arctos.database.museum/guid/UAM:Herb:28780					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1971-08-07T00:00Z			219	1971	8	7	71-08-07	Russian Lakes Trail									"North America, United States, Alaska, Seward Quad, Chugach National Forest"	NORTH_AMERICA				US	Alaska			"Kenai Mts., Cooper Landing, Mile 49.5 Sterling Hwy."	"Kenai Mts., Cooper Landing, Mile 49.5 Sterling Hwy."					Alan R. Batten		60.48	-149.75	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146328037																										http://arctos.database.museum/guid/UAM:Herb:28792?seid=1753058									en							http://arctos.database.museum/guid/UAM:Herb:28792				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:28792?seid=1753058	28792		Collector(s): Matthew H. Dick										whole organism					ALAAC=V98676; original identifier=s.n.		http://arctos.database.museum/guid/UAM:Herb:28792					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1969-07-11T00:00Z			192	1969	7	11	69-07-11	Growing in dense grass; bushes are 1 m									"North America, United States, Alaska, Hooper Bay Quad, Yukon Delta National Wildlife Refuge"	NORTH_AMERICA				US	Alaska			Old Chevak	Old Chevak					Alan R. Batten		61.41	-165.41	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146372643																										http://arctos.database.museum/guid/UAM:Herb:69752?seid=654831									en							http://arctos.database.museum/guid/UAM:Herb:69752				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:69752?seid=654831	69752		Collector(s): J. Tinker										whole organism					ALAAC=35457; original identifier=13		http://arctos.database.museum/guid/UAM:Herb:69752					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy							1967-01-01/1967-12-31						1967/  /										"North America, United States, Alaska, Mt. Hayes Quad"	NORTH_AMERICA				US	Alaska			"Alaska Range, 1 mile down Maclaren R. from bridge at Mile 42 Denali Hwy."	"Alaska Range, 1 mile down Maclaren R. from bridge at Mile 42 Denali Hwy."					Alan R. Batten		63.1	-146.51	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146277537																										http://arctos.database.museum/guid/UAM:Herb:192067?seid=1516474									en							http://arctos.database.museum/guid/UAM:Herb:192067				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:192067?seid=1516474	192067		Collector(s): Alan R. Batten										whole organism					ALAAC=V162923; original identifier=06-21		http://arctos.database.museum/guid/UAM:Herb:192067					<i>Spiraea stevenii</i> (accepted ID) identified by Alan R. Batten on 2007-04-24; method: student						2006-07-11T00:00Z			192	2006	7	11	11-Jul-06	ericaceous shrub-birch-lichen heath on windswept bench									"North America, United States, Alaska, Bethel Quad"	NORTH_AMERICA				US	Alaska			"Kilbuck Mts., Slate Cr. floodplain and slopes to SW, vic. camp on bench SW of creek"	"Kilbuck Mts., Slate Cr. floodplain and slopes to SW, vic. camp on bench SW of creek"					Alan R. Batten		60.91556813	-159.8725969	500			degrees dec. minutes					Alan R. Batten	00:00.0	not recorded	GPS transcribed	unverified																					A		Alan R. Batten	2007-04-24T00:00Z		student										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:33Z	320	5					COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146352901																										http://arctos.database.museum/guid/UAM:Herb:51783?seid=1066499									en							http://arctos.database.museum/guid/UAM:Herb:51783				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:51783?seid=1066499	51783		Collector(s): Vernon L. Harms										whole organism					ALAAC=33210; original identifier=4299		http://arctos.database.museum/guid/UAM:Herb:51783					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1965-07-20T00:00Z			201	1965	7	20	65-07-20	dry alpine tundra above alder shrub zone									"North America, United States, Alaska, Iliamna Quad, Katmai National Park"	NORTH_AMERICA				US	Alaska			"Alaska Peninsula, Battle Lake, S side of lake"	"Alaska Peninsula, Battle Lake, S side of lake"					Alan R. Batten		59	-155	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146357061																										http://arctos.database.museum/guid/UAM:Herb:55573?seid=609478									en							http://arctos.database.museum/guid/UAM:Herb:55573				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:55573?seid=609478	55573		Collector(s): W. B. Miller										whole organism					ALAAC=2881; original identifier=297-C		http://arctos.database.museum/guid/UAM:Herb:55573					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1930-07-19T00:00Z			200	1930	7	19	30-07-19	"gentle slope, loam, with ledum, poa, car"									"North America, United States, Alaska, Bethel Quad, Yukon Delta National Wildlife Refuge"	NORTH_AMERICA				US	Alaska			"Kilbuck-Kuskokwim Mts., Crooked Cr. mouth, Kwethluk Region, below mouth of creek"	"Kilbuck-Kuskokwim Mts., Crooked Cr. mouth, Kwethluk Region, below mouth of creek"					Alan R. Batten		60.26	-160.26	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146363612																										http://arctos.database.museum/guid/UAM:Herb:61557?seid=1576006									en							http://arctos.database.museum/guid/UAM:Herb:61557				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:61557?seid=1576006	61557		Collector(s): Bee Cumby										whole organism					ALAAC=V71865; original identifier=183		http://arctos.database.museum/guid/UAM:Herb:61557					<i>Spiraea stevenii</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1974-07-26T00:00Z			207	1974	7	26	74-07-26	partial shade of alder thicket at edge o									"North America, United States, Alaska, Valdez Quad"	NORTH_AMERICA				US	Alaska			"Blueberry Lake Campgr., Mi 24 Richardson Hwy."	"Blueberry Lake Campgr., Mi 24 Richardson Hwy."					Alan R. Batten		61.11	-145.7	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Spiraea stevenii (Schneid.) Rydb.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (C.K.Schneid.) Rydb.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
