gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
466128981																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V53501		H.K. Sharsmith																												1953-06-27T00:00Z				1953	6	27																US	California			"2 miles below pickett peak on horse ridge leading south from south fork Mt., trinity national forest, trinity County"																																																										Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z									FALSE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE		2013-09-07T09:19Z
1021186840																										4567b2ae-8b56-4f61-a1ec-57032e4eeb90																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1051524&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1051524	4381	Helen K. Sharsmith																												1953-06-27T00:00Z				1953	6	27	Jun 27 1953															US	California	Trinity		"2 mi. below Pickett Peak (on Horse Ridge leading s. from S. Fork Mt.); Inner North Coast Ranges, Trinity Nat\'l Forest"		5500 ft						40.33641304	-123.3390748	2455											Terrain Navigator																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_REPROJECTED		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:07Z
1020893773																										urn:catalog:CAS:DS:577876																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS577876&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS577876	3331	John Hunter Thomas																												1953-06-13T00:00Z				1953	6	13	13-Jun-53															US	California	Santa Cruz		"About 1 mile south of summit of Santa Cruz - Los Gatos Highway, on the Santa Cruz side, on Martin Ranch"		1800 ft						37.13	-121.97833																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1021962886																										urn:catalog:CAS:BOT:388057																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS388057&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS388057	3331	John Hunter Thomas																												1953-06-13T00:00Z				1953	6	13	13-Jun-53															US	California	Santa Cruz		"About 1 mile south of summit of Santa Cruz - Los Gatos Highway, on the Santa Cruz side, on Martin Ranch"		1800 ft						37.13	-121.97833																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:33Z	2016-01-29T19:33Z
51808802																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC85388		Quentin D. Clarkson																												1953-05-04T00:00Z				1953	5	4												NORTH_AMERICA				US	Oregon	Josephine		5.5 miles up Murphy Cr. from Murphy.																																													"Chambers, H."	1997-01-01T00:00Z												Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:46Z	487.68	0							FALSE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DIGIR	2014-05-29T11:28Z	2015-07-16T12:35Z
51808800																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC84641		Quentin D. Clarkson																												1953-05-30T00:00Z				1953	5	30												NORTH_AMERICA				US	Oregon	Polk		"along Mill Cr., 4 miles from the Dallas-Wallace Bridge highway."								44.923	-123.4094	40233.6																																			"Chambers, H."	1997-01-01T00:00Z												Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:46Z	91.44	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DIGIR	2014-05-29T11:28Z	2015-07-16T12:35Z
1021715517																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC449&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC449&related=yes																	CHSC	VascularPlants			PRESERVED_SPECIMEN					CHSC449		R. M. Staley																												1953-07-18T00:00Z				1953	7	18	07 18 1953															US	California	Butte		Lovelock								39.89194	-121.57861	206											Coordinates added by herbarium																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:25Z	2016-01-29T19:25Z
728366159																										urn:catalog:CAS:BOT:388057									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:388057	388057	3331	"Thomas, John Hunter"															209575	"Tree has about seven trunks from base and some are 12-15 inches in diameter. Three of the lower trunks have recently broken off. Setting seed copiously, but many inflorescences appear to have fallen prematurely. Tree in full foliage. No seedlings evident."												1953-06-13T00:00Z		164		1953	6	13	13-Jun-53	Growing at edge of old abandoned orchard in small ravine surrounded by Pseudotsuga taxifolia and Arbutus menziesii. Orchard is being over-run by Baccharis pilularis and Pteris aquilina.									North America; United States; California; Santa Cruz County	NORTH_AMERICA				US	California	Santa Cruz County		"About 1 mile south of summit of Santa Cruz - Los Gatos Highway, on the Santa Cruz side, on Martin Ranch"		1800 ft						37.13	-121.97833																																																	Cornus nuttallii Audubon ex Torr. & A.Gray							Plantae; Magnoliophyta; Magnoliopsida; Cornales; Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:01Z	548.64						COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:05Z
728366160																										urn:catalog:CAS:DS:577876									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:577876	577876	3331	"Thomas, John Hunter"															209576	"Tree has about seven trunks from base and some are 12-15 inches in diameter. Three of the lower trunks have recently broken off. Setting seed copiously, but many inflorescences appear to have fallen prematurely. Tree in full foliage. No seedlings evident."												1953-06-13T00:00Z		164		1953	6	13	13-Jun-53	Growing at edge of old abandoned orchard in small ravine surrounded by Pseudotsuga taxifolia and Arbutus menziesii. Orchard is being over-run by Baccharis pilularis and Pteris aquilina.									North America; United States; California; Santa Cruz County	NORTH_AMERICA				US	California	Santa Cruz County		"About 1 mile south of summit of Santa Cruz - Los Gatos Highway, on the Santa Cruz side, on Martin Ranch"		1800 ft						37.13	-121.97833																																																	Cornus nuttallii Audubon ex Torr. & A.Gray							Plantae; Magnoliophyta; Magnoliopsida; Cornales; Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:01Z	548.64						COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:05Z
51808803																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC85607		"C.E. Poulton, D.W. Hedrick"																												1954-10-05T00:00Z				1954	10	5												NORTH_AMERICA				US	Oregon	Benton		about one mile north of Forest Peak.								44.6942	-123.3156	1609.34																																			"Chambers, H."	1997-01-01T00:00Z												Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:46Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DIGIR	2014-05-29T11:28Z	2015-07-16T12:35Z
1021009030																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA115135&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA115135&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA115135	3826	Chas H. Quibell																												1954-07-09T00:00Z				1954	7	9	Jul 9 1954															US	California	Fresno		"Shake Camp, 5355\', 2 m. n. of Shaver L. on 168 to Big Crk., 1/2 m. down crk. from large mead. at 5550\' Music Mt., 6801\', 1 1/3 m. w.-sw.; Big Crk. 1 1/2 m. n. at 3400\' yellow Pine Forest"								37.1424	-119.3076	1290											Geolocate (copied from RSA115095)																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:05Z	2016-01-29T20:05Z
51808819																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC92252		Gerald Gran																												1954-05-10T00:00Z				1954	5	10												NORTH_AMERICA				US	Oregon	[Benton]		South of Philomath near Mary's Creek.								44.5044	-123.55	1609.34																																			"Chambers, H."	1997-01-01T00:00Z												Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:46Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DIGIR	2014-05-29T11:28Z	2015-07-16T12:35Z
1020919939																										urn:catalog:CAS:DS:369720																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS369720&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS369720	4437	"H. A. Thomas, J. H. Thomas"																												1954-07-21T00:00Z				1954	7	21	21-Jul-54															US	California	Siskiyou		"About 6 miles SE of Cecilville, west side of Rush Creek, Salmon-Trinity Mts."		3800-4000 ft						41.0951	-123.0579	153											(copied from DS576830)																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1021456155																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA187372&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA187372&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA187372	4437	"H. A. Thomas, J. H. Thomas, Alan Thomas"																												1954-07-21T00:00Z				1954	7	21	Jul 21 1954															US	California	Siskiyou		Salmon - Trinity Mts. About 6 miles SE of Cecilville. West side of Rush Creek.		1159 - 122 m																																																								Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									FALSE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:15Z	2016-01-29T20:15Z
1022606497																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG5320&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG5320&related=yes																	SBBG	VascularPlants			PRESERVED_SPECIMEN					SBBG5320	48	J. A. Riegel																												1954-05-22T00:00Z				1954	5	22	May 22 1954															US	California	Placer		Sierra Nevada: 5 mi S of Iowa Hill		4500 ft						39.05982728	-120.8757594	1000											Terrain Nav. v. 8.7																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_REPROJECTED		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1020963755																										urn:catalog:CAS:DS:577897																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS577897&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS577897	4134	J. H. Thomas																												1954-05-13T00:00Z				1954	5	13	13-May-54															US	California	Siskiyou		"Near South Fork of Salmon River, 5 to 9 miles southeast of Cecilville, vicinity of Blind Horse Creek, Salmon Mountains, Klamath National Forest"		3000-3500 ft						41.05	-122.96667																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1020963805																										urn:catalog:CAS:DS:577896																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS577896&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS577896	4162 c	J. H. Thomas																												1954-05-13T00:00Z				1954	5	13	13-May-54															US	California	Siskiyou		"Near South Fork of Salmon River, 5 to 9 miles southeast of Cecilville, along Rush Creek, Salmon Mountains, Klamath National Forest"		3200-3700 ft						41.05	-122.96667																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1021944261																										urn:catalog:CAS:DS:365669																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS365669&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS365669	4134	J. H. Thomas																												1954-05-13T00:00Z				1954	5	13	13-May-54															US	California	Siskiyou		"Near South Fork of Salmon River, 5 to 9 miles southeast of Cecilville, vicinity of Blind Horse Creek, Salmon Mountains, Klamath National Forest"		3000-3500 ft						41.05	-122.96667																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:32Z	2016-01-29T19:32Z
1022451135																										urn:catalog:CAS:DS:577777																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS577777&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS577777	3740	J. H. Thomas																												1954-03-05T00:00Z				1954	3	5	05-Mar-54															US	California	Santa Cruz		"Near Calif. State Highway #17, opposite Martin Ranch, 0.9 miles south of highway summit"		1700 ft						37.15	-121.98																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:59Z	2016-01-29T19:59Z
1021690154																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD117177&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD117177&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD117177	48	Jay A. Riegel																												1954-05-22T00:00Z				1954	5	22	05 22 1954															US	California	Placer		Placer County: 5 miles south of Iowa Hill		4500 ft.																																																								Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									FALSE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:25Z	2016-01-29T19:25Z
728365676																										urn:catalog:CAS:BOT:388060									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:388060	388060	s.n.	"Macomber, Benj."															212046	Curly-leaved form growing with normal type. Covered by mildew.																1954	7		July 1954.										North America; United States; California; Shasta County	NORTH_AMERICA				US	California	Shasta County		Castella																																																										Cornus nuttallii Audubon ex Torr. & A.Gray							Plantae; Magnoliophyta; Magnoliopsida; Cornales; Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:01Z									FALSE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:05Z
1021454815																										urn:catalog:CAS:BOT:390026																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS390026&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS390026	8004	Peter H. Raven																												1954-08-28T00:00Z				1954	8	28	28-Aug-54															US	California	Nevada		On slope west of Greenhorn Creek		3000 ft						39.2422	-120.9019	8169											Geolocate (copied from CAS389193)																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:15Z	2016-01-29T20:15Z
728365656																										urn:catalog:CAS:BOT:390026									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:390026	390026	8004	"Raven, Peter H."															209423	"Spreading tree, 25 ft. tall."												1954-08-28T00:00Z		240		1954	8	28	28-Aug-54	Pine-oak woodland.									North America; United States; California; Nevada County	NORTH_AMERICA				US	California	Nevada County		On slope west of Greenhorn Creek		3000 ft																																																								Cornus nuttallii Audubon ex Torr. & A.Gray							Plantae; Magnoliophyta; Magnoliopsida; Cornales; Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:01Z	914.4								FALSE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:05Z
728365702																										urn:catalog:CAS:DS:369720									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:369720	369720	4437	"Thomas, H. A.; Thomas, J. H."															212065													1954-07-21T00:00Z		202		1954	7	21	21-Jul-54	"Dominant trees: Pinus ponderosa, P. lambertiana, Pseudotsuga taxifolia, Quercus kelloggii, Q. chrysolepis, Arbutus menziesii, Libocedrus decurrens. Shrubby understory sparse, mainly: Ceanothus, Rhamnus, Arctostaphylos. Herbaceous plants sparse, most drying up. Sloping hillsides with thick layer of leaves. Growing in moist areas near streams."									North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"About 6 miles SE of Cecilville, west side of Rush Creek, Salmon-Trinity Mts."		3800-4000 ft																																																								Cornus nuttallii Audubon ex Torr. & A.Gray							Plantae; Magnoliophyta; Magnoliopsida; Cornales; Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:01Z	1188.72	30.48							FALSE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:05Z
728365686																										urn:catalog:CAS:DS:577897									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:577897	577897	4134	"Thomas, J. H."															212053	"Small trees or shrubs, bracts white."												1954-05-13T00:00Z		133		1954	5	13	13-May-54	"Dominant forest trees include Pseudotsuga taxifolia, Pinus ponderosa, P. lambertiana, Quercus kelloggii, Q. chrysolepis, and occasionally Arbutus menziesii, Taxus brevifolia. Understory of Cornus nuttallii, Amelanchier pallida, Acer macrophyllum, and Corylus californica in moist shaded areas, and Arctostaphylos spp. in drier exposed areas. Soil of granitc origin, herbaceous plants scarce."									North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"Near South Fork of Salmon River, 5 to 9 miles southeast of Cecilville, vicinity of Blind Horse Creek, Salmon Mountains, Klamath National Forest"		3000-3500 ft						41.05	-122.96667																																																	Cornus nuttallii Audubon ex Torr. & A.Gray							Plantae; Magnoliophyta; Magnoliopsida; Cornales; Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:01Z	990.6	76.2					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:05Z
