gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1041255481																										urn:occurrence:Arctos:UAM:Herb:42602:1214425									en							http://arctos.database.museum/guid/UAM:Herb:42602				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:42602:1214425	42602		Collector(s): L. J. Palmer										whole organism					ALAAC=5884; original identifier=676							<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1941-04-25T00:00Z			115	1941	4	25	41-04-25										"North America, United States, Alaska, Petersburg Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Petersburg, Mitkof I."	"Alexander Archipelago, Petersburg, Mitkof I."					Alan R. Batten		56.8	-132.96	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
441857398																																																											UWBM	Plants			PRESERVED_SPECIMEN					31155		Cindy Spurgeon																												2002-06-15T00:00Z				2002	6	15																US	Washington	Whatcom		Ross Lake National Recreation Area; Thunder Creek Trail.								48.67873	-121.08097																																				David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
887147719																										http://n2t.net/ark:/65665/38534e25b-8bb1-4460-9e6a-de77c006ab8b																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/38534e25b-8bb1-4460-9e6a-de77c006ab8b	374573.106	1164	F. V. Coville & T. H. Kearney													Genbank:				374573											1899-06-24T00:00Z		175	178	1899	6	24											"North America, United States, Alaska"	NORTH_AMERICA				US	Alaska			"Orca, Prince William Sound"																																																										Vaccinium alaskaense Howell							"Plantae, Dicotyledonae, Ericales, Ericaceae"	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T06:15Z	549								FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-04-27T22:19Z	2016-04-27T22:19Z
441857250																																																											UWBM	Plants			PRESERVED_SPECIMEN					18226		Lyman Benson																												1929-06-02T00:00Z				1929	6	2																US	Washington	Whatcom		Road to Mt. Baker Lodge.								45.75472	-122.66028																																				David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1067	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857499																																																											UWBM	Plants			PRESERVED_SPECIMEN					122378		E. B. Webster																												1910-07-20T00:00Z				1910	7	20																US	Washington	Clallam		Lyre River.								48.1501	-123.83426																																				David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
887147664																										http://n2t.net/ark:/65665/37a8afc65-bb8f-41a6-b801-8a98170c4925																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/37a8afc65-bb8f-41a6-b801-8a98170c4925	374565.106	1279	F. V. Coville & T. H. Kearney													Genbank:				374565											1899-06-26T00:00Z		177	177	1899	6	26											"North America, United States, Alaska"	NORTH_AMERICA				US	Alaska			"Port Wells, Prince William Sound"																																																										Vaccinium alaskaense Howell							"Plantae, Dicotyledonae, Ericales, Ericaceae"	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T06:08Z									FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-04-27T22:18Z	2016-04-27T22:18Z
1146290870																										http://arctos.database.museum/guid/UAM:Herb:20472?seid=1670045									en							http://arctos.database.museum/guid/UAM:Herb:20472				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:20472?seid=1670045	20472		Collector(s): Mary C. Stensvold										whole organism					ALAAC=V122539; original identifier=6320		http://arctos.database.museum/guid/UAM:Herb:20472					<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1993-08-30T00:00Z			242	1993	8	30	93-08-30	"at edge of Sitka spruce stand, common on beach/forest ecotone"									"North America, United States, Alaska, Port Alexander Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Gut Bay, Baranof I., ca. 1.6 km N of head of bay"	"Alexander Archipelago, Gut Bay, Baranof I., ca. 1.6 km N of head of bay"					Alan R. Batten		56.73	-134.63	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:33Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146401710																										http://arctos.database.museum/guid/UAM:Herb:9788?seid=171169									en							http://arctos.database.museum/guid/UAM:Herb:9788				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:9788?seid=171169	9788		"Collector(s): John DeLapp, Michael Duffy"										whole organism					ALAAC=V115991; original identifier=93-118		http://arctos.database.museum/guid/UAM:Herb:9788					<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1993-06-29T00:00Z			180	1993	6	29	93-06-29	"Subalpine wet meadow/muskeg next to Camp Lake, Caltha, Cassiope, and moss spp. dominant"									"North America, United States, Alaska, Ketchikan Quad"	NORTH_AMERICA				US	Alaska			"Quartz Hill, subalpine camp area betw. Wilson & Bakewell Arm"	"Quartz Hill, subalpine camp area betw. Wilson & Bakewell Arm"					Alan R. Batten		55.34	-130.6	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:36Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146341827																										http://arctos.database.museum/guid/UAM:Herb:41397?seid=370910									en							http://arctos.database.museum/guid/UAM:Herb:41397				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:41397?seid=370910	41397		Collector(s): George W. Frame										whole organism					ALAAC=35270; original identifier=8		http://arctos.database.museum/guid/UAM:Herb:41397					<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1967-05-28T00:00Z			148	1967	5	28	67-05-28	"w exposure, well-drained sphagnum"									"North America, United States, Alaska, Ketchikan Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Traitor's Cove, USFWS Cabin, 40 km N of Ketchikan"	"Alexander Archipelago, Traitor's Cove, USFWS Cabin, 40 km N of Ketchikan"					Alan R. Batten		55.7	-131.63	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1041256169																										urn:occurrence:Arctos:UAM:Herb:43321:42617									en							http://arctos.database.museum/guid/UAM:Herb:43321				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:43321:42617	43321		Collector(s): Mary C. Stensvold										whole organism					ALAAC=V75844; original identifier=4775													1982-05-22T00:00Z			142	1982	5	22	82-05-22	"in an old clearcut, w shore of lake"									"North America, United States, Alaska, Sitka Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Baranof I., Sitka, 5 km E of town"	"Alexander Archipelago, Baranof I., Sitka, 5 km E of town"					Alan R. Batten		57.05	-135.33	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae Tracheophyta Magnoliopsida Ericales Ericaceae  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
441857248																																																											UWBM	Plants			PRESERVED_SPECIMEN					18224		Lyman Benson																												1929-04-26T00:00Z				1929	4	26																US	Washington	King		10 miles east of Enumclaw.								47.20255	-121.77499																																				David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857502																																																											UWBM	Plants			PRESERVED_SPECIMEN					122384		E. R. Johnson																																1932	8																	US	Washington	Pierce		"Mount Rainier National Park, along the Nisqually Glacier Trail."								46.7914	-121.7504																																				David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1524.5	304.5					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441858199																																																											UWBM	Plants			PRESERVED_SPECIMEN					187473		Wendy McClure																												2010-07-16T00:00Z				2010	7	16																US	Oregon	Grant		Malheur National Forest. Strawberry Falls. Base of falls and immediate trails.								44.29628	-118.69313																																				Ian Shelley													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	2031	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
887147714																										http://n2t.net/ark:/65665/3d11b7e19-ed52-4f0c-9cf0-4c0c73dcf73d																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3d11b7e19-ed52-4f0c-9cf0-4c0c73dcf73d	374569.106	452	F. V. Coville & T. H. Kearney													Genbank:				374569											1899-06-05T00:00Z		156	156	1899	6	5											"North America, United States, Alaska"	NORTH_AMERICA				US	Alaska			Farragut Bay																																																										Vaccinium alaskaense Howell							"Plantae, Dicotyledonae, Ericales, Ericaceae"	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T07:07Z									FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-04-27T22:27Z	2016-04-27T22:27Z
415707012																																																											UWBM	Plant			PRESERVED_SPECIMEN					187473		Wendy McClure																												2010-07-16T00:00Z				2010	7	16																US	Oregon	Grant		Malheur National Forest. Strawberry Falls. Base of falls and immediate trails.								44.29628	-118.69313																																				Ian Shelley													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	2031	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR		2013-09-07T09:18Z
441857386																																																											UWBM	Plants			PRESERVED_SPECIMEN					29851		Tammy Stout																												2001-06-23T00:00Z				2001	6	23																US	Washington	King		Cascade Mountains of Western Washington: Mount Gardner.								47.36667	-121.55139																																				David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1128	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857495																																																											UWBM	Plants			PRESERVED_SPECIMEN					122366		Lyman Benson																												1929-05-04T00:00Z				1929	5	4																US	Washington	King		Snoqualmie Pass.								47.52889	-121.82417																																				David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1220	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857500																																																											UWBM	Plants			PRESERVED_SPECIMEN					122379		C. L. Hitchcock																												1954-05-22T00:00Z				1954	5	22																US	Washington	King		Beside Stevens Pass Highway circa. 15 miles from summit on west side.								47.36139	-122.01917																																				David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
190787244																										urn:catalog:O:V:216874													2003-03-14T00:00Z																				O	V			PRESERVED_SPECIMEN				urn:catalog:O:V:216874	216874		H. H. Grundt																																1825																		US	Alaska			ex Insula Sitka in mari boreali Americ’_																																													Eric Hult’©n													Vaccinium alaskense T.J. Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskense		SPECIES							e45c7d91-81c6-4455-86e3-2965a5739b1f	NO	2016-04-17T16:42Z							TAXON_MATCH_FUZZY		FALSE	FALSE	2882859	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-03-28T14:38Z	2016-06-06T14:41Z
1041256148																										urn:occurrence:Arctos:UAM:Herb:43320:1578500									en							http://arctos.database.museum/guid/UAM:Herb:43320				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:43320:1578500	43320		Collector(s): Mary C. Stensvold										whole organism					ALAAC=V75895; original identifier=4756							<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1982-05-17T00:00Z			137	1982	5	17	82-05-17	forest edge above high tide line									"North America, United States, Alaska, Sitka Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Kasnyku Bay, Baranof I., E coast of bay"	"Alexander Archipelago, Kasnyku Bay, Baranof I., E coast of bay"					Alan R. Batten		57.21	-134.85	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae Tracheophyta Magnoliopsida Ericales Ericaceae  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
887147710																										http://n2t.net/ark:/65665/30df01e25-41fa-4360-80f8-16d0ba9db9bd																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/30df01e25-41fa-4360-80f8-16d0ba9db9bd	374566.106	910	F. V. Coville & C. Kearney													Genbank:				374566											1899-06-16T00:00Z		167	167	1899	6	16											"North America, United States, Alaska"	NORTH_AMERICA				US	Alaska			"Sitka, Mount Verstovia"																																																										Vaccinium alaskaense Howell							"Plantae, Dicotyledonae, Ericales, Ericaceae"	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T04:48Z									FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-04-27T22:09Z	2016-04-27T22:09Z
1146312628																										http://arctos.database.museum/guid/UAM:Herb:241089?seid=1435873									en							http://arctos.database.museum/guid/UAM:Herb:241089				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:241089?seid=1435873	241089		"Collector(s): Kate Mohatt, Marilyn H. Barker"										whole organism					ALAAC=V167467; original identifier=73-4-1		http://arctos.database.museum/guid/UAM:Herb:241089					<i>Vaccinium alaskaense</i> (accepted ID) identified by Marilyn H. Barker on 2009-07-14; method: student						2009-07-14T00:00Z			195	2009	7	14	14-Jul-09										"North America, United States, Alaska, Seward Quad"	NORTH_AMERICA				US	Alaska			"Glacier Island, east shore"	"Glacier Island, east shore"					Alan R. Batten		60.88428	-147.07882	730			degrees dec. minutes					Alan R. Batten	00:00.0	not recorded	GPS transcribed	unverified																					A		Marilyn H. Barker	2009-07-14T00:00Z		student										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146208509																										http://arctos.database.museum/guid/UAM:Herb:10229?seid=943581									en							http://arctos.database.museum/guid/UAM:Herb:10229				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:10229?seid=943581	10229		"Collector(s): John DeLapp, Michael Duffy"										whole organism					ALAAC=V116434; original identifier=93-87		http://arctos.database.museum/guid/UAM:Herb:10229					<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1993-06-28T00:00Z			179	1993	6	28	93-06-28	"Wet subalpine meadow of side slope, with Carex spp., Tsuga mertensiana, and Pedicularis verticillata"									"North America, United States, Alaska, Ketchikan Quad"	NORTH_AMERICA				US	Alaska			"Quartz Hill, subalpine ridge betw. Wilson & Bakewell Arms"	"Quartz Hill, subalpine ridge betw. Wilson & Bakewell Arms"					Alan R. Batten		55.34	-130.6	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:31Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:31Z	2016-05-26T04:31Z
