gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
918876711									Rhododendron albiflorum (UBC V56022)																	71911									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=74490&ass_num=V56022					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				71911	V56022	56-8-135	Vernon C. Brink										mounted																		1956-08-09T00:00Z				1956	8	9	1956 Aug 09	parnassus creek campsite														CA	British Columbia			"Black Tusk meadow, Garibaldi Park"		1829 m												unknown																																												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_INVALID		FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918949819									Rhododendron albiflorum (UBC V226950)																	145913									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=160080&ass_num=V226950					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				145913	V226950	s.n.	Satoru Kojima										mounted												Rhododendron albiflorum by Satoru Kojima 1969						1969-08-10T00:00Z				1969	8	10	1969 Aug 10															CA	British Columbia			"Vancouver Island, Roger's Ridge"		4000-5500 ft						49.75	-124.46667																																				Satoru Kojima	1969-01-01T00:00Z												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
1248719387									Rhododendron albiflorum Hooker (QFA0443123)																	QFA0443123									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universit’© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universit’© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universit’© Laval	PRESERVED_SPECIMEN				QFA0443123	QFA0443123	7553	"Dumais, Madeleine; Rankin, G."										mounted																		1974-07-19T00:00Z				1974	7	19	19 juillet 1974	Lower slopes below sheep station. Very abundant.														CA	Alberta			"Ram Maintain, W. of Rocky Mountain House on Strachan Road, between North Ram and North Saskatchewan Rivers. ca.6500Š—È"								52.33333	-115.75				degr’©es minutes secondes	unknown																															"Blondeau, Marcel"													Rhododendron albiflorum Hook.	Rhododendron albiflorum Hooker							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
466133816																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V63375		John Davidson																												1914-08-02T00:00Z				1914	8	2																CA	British Columbia			"Coast area, Garibaldi Lake, north end"								49.93333	-123.03333																																				John Davidson													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE		2013-09-07T09:19Z
466141612																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V16378		John W. Eastham																												1939-07-16T00:00Z				1939	7	16																CA	British Columbia			"Mt. Brent, Penticton"								49	-119																																																	Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE		2013-09-07T09:19Z
466192480																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V169905		Corinne J. Selby																												1977-08-09T00:00Z				1977	8	9																CA	British Columbia			Relay Creek valley								51.18333	-122.96667																																				Corinne J. Selby													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE		2013-09-07T09:19Z
466214953																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V156414		"John Pinder-Moss, P. Hamlyn"																												1974-09-02T00:00Z				1974	9	2																CA	British Columbia			"South side of volcanic hill, upper Meager Creek drainage"								50.53333	-123.53333																																				John Pinder-Moss 1974													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE		2013-09-07T09:19Z
466222546																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V82460		W.W. Mair																												1949-08-16T00:00Z				1949	8	16																CA	Alberta			along trail up to mirror lake																																													John W. Eastham 1960													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE		2013-09-07T09:19Z
466225314																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V80004		Jim Pojar																												1970-09-03T00:00Z				1970	9	3																CA	British Columbia			"Church Mt., near vedder crossing"																																													Jim Pojar													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE		2013-09-07T09:19Z
466262153																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V45745		"V. Bednar, Satoru Kojima, Vladimir J. Krajina"																												1967-08-03T00:00Z				1967	8	3																CA	British Columbia			Mount Seymour provincial park								49	-122																																				"V. Bednar, Satoru Kojima"													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE		2013-09-07T09:19Z
918900785									Rhododendron albiflorum (UBC V67688)																	96348									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-23T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=99221&ass_num=V67688					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				96348	V67688	622	Marc Bell; John Davidson										mounted						flower white						Rhododendron albiflorum by John W. Eastham 1957						1957-07-28T00:00Z				1957	7	28	1957 Jul 28	rocky slope														CA	British Columbia			"Flathead, Sage Creek Lodge"		6000 ft						48.9997963	-113.5340552																																				John W. Eastham	1957-01-01T00:00Z												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918911202									Vaccinium corymbosum var. albiflorum (UBC V72290)																	106868									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=109830&ass_num=V72290					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				106868	V72290	85	M. Rhodes										mounted																		1949-10-10T00:00Z				1949	10	10	1949 Oct 10															CA	British Columbia			"Greater Vancouver Regional District, Richmond, Lulu Island"								49.16667	-123.1					unknown																															M. A. Harrington													Vaccinium corymbosum var. albiflorum (Hook.) Fernald								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		corymbosum	albiflorum	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882852	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
883413961									Rhododendron albiflorum Hook.(ALTA-VP 124320)																	urn:catalog:ALTA-VP:124320									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=108270					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:124320	124320	1601	"Fabijan, Dorothy M. | Gould, Joyce | Marsh, Janet"										dried and pressed				150-250 yrs. old Pinus contorta with Rhododendron understory.														2006-07-14T00:00Z				2006	7	14	06-07-14	creek; river; trail; forest; mesic									North America | Canada | Alberta | Kakwa Wildland Provincial Park	NORTH_AMERICA				CA	Alberta	Kakwa Wildland Provincial Park		Punchbowl Creek	"Kakwa Wildland Provincial Park: Emerald Lake Trail, trailhead west of road to Kakwa Falls day use area. West-facing slope in moist forest of 150-250 yrs. old Pinus contorta with Rhododendron understory."					In House		54.12423	-119.94378	30								"McDougall, Seamus"	14-11-03		Montana State University Coordinate Converter		Assumed UTM coordinates from GPS due to precision impossible to obtain on most maps; Converted verbatim UTM to lat-long using MSU coordinate converter																						"Fabijan, Dorothy M."													Rhododendron albiflorum Hook.		Rhododendron L.					Plantae | Flowering Plants | Eudicots | Ericales | Ericaceae | Rhododendron L.	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES		white-flowered rhododendron	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-05-10T19:39Z	2016-05-10T19:39Z
466216628																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V69544		E.C. Buckland																																1940																		CA	British Columbia			Grouse Mt.								49	-123																																				John W. Eastham													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE		2013-09-07T09:19Z
466218327																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V72247		M. Rhodes																												1949-10-10T00:00Z				1949	10	10																CA	British Columbia			"Greater Vancouver Regional District, Richmond, Lulu Island"								49.16667	-123.1																																				John W. Eastham													Vaccinium corymbosum var. albiflorum (Hook.) Fernald								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		corymbosum	albiflorum	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882852	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466253652																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V167997		Susan Stevenson																												1978-08-09T00:00Z				1978	8	9																CA	British Columbia			"Crutch Creek, Selkirk Mountains, ca. 5.5km due south of Salmo-Creston summit &one km n. of u. south border"								49.01	-117.03667																																				Susan Stevenson													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE		2013-09-07T09:19Z
1141477065																										L.2611080																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2611080	L.2611080		Voogd  CNA de																												1962-07-18T00:00Z				1962	7	18	62-07-18															CA				"West Canada, Br. Columbia; Mt. Seymour."																																																										Rhododendron albiflorum Hook.							Plantae|Magnoliopsida|Ericales|Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-02T02:12Z	2016-05-25T22:17Z
918850903									Rhododendron albiflorum (UBC V152548)																	45758									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=48072&ass_num=V152548					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				45758	V152548	s.n.	Doug C. Morrison of B.C. Research										mounted																		1971-09-01T00:00Z				1971	9	1	1971 Sep 01															CA	British Columbia			eagle Mt.		> 1524 m												unknown																																												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_INVALID		FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918897054									Rhododendron albiflorum (UBC V46450)																	92504									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-09-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=95328&ass_num=V46450					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				92504	V46450	gvc-142	George V. Copley										mounted																		1914-07-09T00:00Z				1914	7	9	1914 Jul 09	black soil on broken rock														CA	British Columbia			"bad luck Mt., Ingenika River, Cassiar"		1829 m						56.83333	-126.05					unknown																															John Davidson													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918899969									Rhododendron albiflorum (UBC V69544)																	95550									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=98412&ass_num=V69544					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				95550	V69544	s.n.	E.C. Buckland										mounted																		1940-07-01T00:00Z				1940	7	1	1940 Jul															CA	British Columbia			Grouse Mt.		1372 m												unknown																															John W. Eastham													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_INVALID		FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918908621									Rhododendron albiflorum (UBC V56101)																	104254									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-10-11T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=107199&ass_num=V56101					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				104254	V56101	s.n.	J. Grant										mounted																		1952-07-17T00:00Z				1952	7	17	1952 Jul 17	white spruce-alpine fir														CA	British Columbia			national river mine road		1158 m												unknown																															Katherine I. Beamish 1957													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_INVALID		FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918909132									Rhododendron albiflorum (UBC V157010)																	104774									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=107723&ass_num=V157010					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				104774	V157010	750195	Katherine I. Beamish; Jake P. Luitjens; N. Anderson; K. Carey; S. Campbell										mounted																		1975-07-12T00:00Z				1975	7	12	1975 Jul 12	along old road cut through upper level of Thuja plicata- Tsuga heterophylla forest														CA	British Columbia			"Central Kootenay Regional District, Kane Creek Valley, from 2 to 4 miles north of the New Denver-Kaslo road up switchbacks to London Ridge"		884-1189 m						50.06667	-117.21667					unknown																															Katherine I. Beamish 1975													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918915829									Rhododendron albiflorum (UBC V168098)																	111577									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-10-11T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=114638&ass_num=V168098					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				111577	V168098	s.n.	Richard Revel										mounted						collected for a proposed ecological reserve												1971-07-11T00:00Z				1971	7	11	1971 Jul 11															CA	British Columbia			"MacKinnon Esker, east of Mt. MacKinnon, Cariboo District"		914-1067 m						54.81667	-123.56667					unknown																															r.R.													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918922528									Rhododendron albiflorum (UBC V160949)																	118337									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=121448&ass_num=V160949					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				118337	V160949	s.n.	B. Fraser										mounted																		1966-08-05T00:00Z				1966	8	5	1966 Aug 05	glacial moraines														CA	British Columbia			"Sphinx glacier foreland, Garibaldi Park"		1524 m												unknown																															V. Bednar; B. Fraser 1967													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_INVALID		FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
