gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1022215270																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA78049&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA78049&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA78049	17812	P. A. Munz																												1952-06-29T00:00Z				1952	6	29	Jun 29 1952															US	California	Trinity		"0.5 mile south of Hobo Gulch Public Camp, North Fork of Trinity River, 14 miles north of Helena"								40.9234	-123.1538	58											GoogleMaps via BerkeleyMapper																																					Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-01-29T20:22Z	2016-01-29T20:22Z
1022323086																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC2790&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC2790&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC2790	750	Doris K. Kildale																												1925-06-24T00:00Z				1925	6	24	Jun 24 1925															US	California	Humboldt		"Fortuna, Carson Woods"								40.6011	-124.1539	1500											GoogleMaps via BerkeleyMapper																																					Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
51738182																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE114504		"Elaine Joyal, S.E. Carpenter"																												1980-06-25T00:00Z				1980	6	25												NORTH_AMERICA				US	Oregon	Washington		"Saddle Mtn.; within the ""Tillamook Burn""."								45.5527	-123.3676	804.67																																			"Sundberg, S."	1994-01-01T00:00Z												Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	914.4	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-05-29T11:28Z	2015-07-16T12:24Z
51738208																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE119636		"Ralph L. Thompson, Johnny R. Skeese"																												1988-07-10T00:00Z				1988	7	10												NORTH_AMERICA				US	Oregon	Coos		"Golden and Silver Falls State Park, 10 mi. NE of Allegany at end of Co. 48."								43.4822	-123.929	804.67																																			"Sundberg, S."	1994-01-01T00:00Z												Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-05-29T11:28Z	2015-07-16T12:24Z
51738498																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE59447		LeRoy E. Detling																												1949-06-10T00:00Z				1949	6	10												NORTH_AMERICA				US	Oregon	Tillamook		Netarts; top of ridge.								45.4279	-123.9171	804.67																																			"Sundberg, S."	1994-01-01T00:00Z												Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	76	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-05-29T11:28Z	2015-07-16T12:24Z
51738595																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC108395		John E. Seley																												1957-05-01T00:00Z				1957	5	1												NORTH_AMERICA				US	Oregon	Benton		"side road off Oak Creek Road, 6 miles from Corvallis."								44.6453	-123.2733	4828.03																																			"Sundberg, S."	1994-01-01T00:00Z												Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	83.82	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-05-29T11:28Z	2015-07-16T12:24Z
51738896																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC6794		L.F. Henderson																												1888-04-02T00:00Z				1888	4	2												NORTH_AMERICA				US	Oregon	[Multnomah]		Portland.								45.5236	-122.675	19312.13																																			"Sundberg, S."	1994-01-01T00:00Z												Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-05-29T11:28Z	2015-07-16T12:24Z
888834065																										http://n2t.net/ark:/65665/3a53d641d-ec57-42fe-89db-5e807a8b15d4																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3a53d641d-ec57-42fe-89db-5e807a8b15d4	USw24618.2760983	1407	W. L. Stern & K. L. Chambers													Genbank:																						-- --- ----										"North America, United States, Oregon"	NORTH_AMERICA				US	Oregon																																																													Acer circinatum Pursh							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-02-09T18:12Z	2016-04-27T22:22Z
876160952																										urn:catalog:CAS:BOT:53453									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:53453	53453	1346	"Eastwood, Alice"															330620	check date: could be 7/23 in a different year?																1923	7		23-Jul										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		Cantara																																																										Acer circinatum Pursh							Plantae; Magnoliophyta; Magnoliopsida; Sapindales; Aceraceae	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-04-07T01:47Z	2016-06-06T20:05Z
876161097																										urn:catalog:CAS:DS:33049									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:33049	33049	s.n.	"Lathrop, Laura M."															330595																	1903	7		July 1903										North America; United States; California; Shasta County	NORTH_AMERICA				US	California	Shasta County		Shasta Retreat																																																										Acer circinatum Pursh							Plantae; Magnoliophyta; Magnoliopsida; Sapindales; Aceraceae	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-04-07T01:47Z	2016-06-06T20:05Z
876161220																										urn:catalog:CAS:BOT:507630									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:507630	507630	813	"Knight, Walter"															330567													1964-10-27T00:00Z		301		1964	10	27	10/27/64										North America; United States; California; Mendocino County	NORTH_AMERICA				US	California	Mendocino County		"Acorn Park, few mi N of Willits on Outlet Creek"																																																										Acer circinatum Pursh							Plantae; Magnoliophyta; Magnoliopsida; Sapindales; Aceraceae	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-04-07T01:47Z	2016-06-06T20:05Z
876161524																										urn:catalog:CAS:BOT:53448									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:53448	53448	11876	"Eastwood, Alice"															330589													1923-05-20T00:00Z		140		1923	5	20	20-May-23										North America; United States; California; Shasta County	NORTH_AMERICA				US	California	Shasta County		Shasta Springs																																																										Acer circinatum Pursh							Plantae; Magnoliophyta; Magnoliopsida; Sapindales; Aceraceae	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-04-07T01:47Z	2016-06-06T20:05Z
441678913																																																											UWBM	Plants			PRESERVED_SPECIMEN					108550		Geo. N. Jones																																1931	8																	US	Washington	Clallam		Lake Crescent.								48.09472	-123.80583																																				Chin-Sung Chang													Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-10-07T14:39Z	2014-10-07T14:39Z
441678972																																																											UWBM	Plants			PRESERVED_SPECIMEN					108699		R. Ernest																																1938	6																	US	Washington	Clallam		La Push.								47.90889	-124.63528																																																	Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-10-07T14:39Z	2014-10-07T14:39Z
1144896980																										http://n2t.net/ark:/65665/3751214c6-0ebc-4385-a427-470cf21f2da4																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3751214c6-0ebc-4385-a427-470cf21f2da4	477899.1181	s.n.	C. A. Mosier													Genbank:															1892-06-20T00:00Z		172	172	1892	6	20											"North America, United States, Washington, King County"	NORTH_AMERICA				US	Washington	King County		Seattle.																																																										Acer circinatum Pursh							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-02-09T17:23Z	2016-04-27T22:17Z
1144904990																										http://n2t.net/ark:/65665/38fd10f36-47de-4237-9475-372487644e91																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/38fd10f36-47de-4237-9475-372487644e91	1862691.118	s.n.	J. McFarland													Genbank:															1941-04-14T00:00Z		104	104	1941	4	14											"North America, United States, Oregon"	NORTH_AMERICA				US	Oregon			Bummer's Gulch along banks of Williamette River.																																																										Acer circinatum Pursh							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-02-09T17:53Z	2016-04-27T22:20Z
1144931589																										http://n2t.net/ark:/65665/3e86b9049-ab14-4aa8-b9c3-1113b26bc2ae																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3e86b9049-ab14-4aa8-b9c3-1113b26bc2ae	1836498.118	2712	R. C. Rollins & T. Chambers													Genbank:															1938-08-10T00:00Z		222	222	1938	8	10		Hemlock forest floor.									"North America, United States, Washington, Clallam"	NORTH_AMERICA				US	Washington	Clallam		"Clallam County, near Soleduck Hot Springs, Olympic Mountains."																																																										Acer circinatum Pursh							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z	533								FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-02-09T19:09Z	2016-04-27T22:35Z
864765696		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/3a103c83-33c0-4e69-894a-323a539622af									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/3a103c83-33c0-4e69-894a-323a539622af						PhysicalObject			urn:lsid:biocol.org:col:15631		Harvard University	GH		Harvard University	PRESERVED_SPECIMEN					barcode-00363424	2294	"B. Bartholomew, B. Anderson, H. W. Li & T. S. Ying"						NotDetermined				Sheet																	2294	1985-06-06T00:00Z				1985	6	6											North America;United States of America;California;Del Norte County;	NORTH_AMERICA				US	California	Del Norte County		2.5 km N of Patrick Creek on Patrick Creek Road		270 m																																																								Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-25T23:57Z	270								FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-05-25T23:55Z	2016-06-02T00:09Z
864765770		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/b2cc5da3-04cb-45ad-ba3b-6e748225ccf3									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/b2cc5da3-04cb-45ad-ba3b-6e748225ccf3						PhysicalObject			urn:lsid:biocol.org:col:15406		Harvard University	A		Harvard University	PRESERVED_SPECIMEN					barcode-00363437	2328	R. C. Bacigalupi						NotDetermined				Sheet																	2328	1934-09-03T00:00Z				1934	9	3											North America;United States of America;California;	NORTH_AMERICA				US	California			"Clark Creek store, 5 mi. SW. of Cayton P.O. near Shasta County"		2824 ft.																																																								Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:01Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-05-25T23:57Z	2016-06-02T00:09Z
1258892825									http://www.tropicos.org/Specimen/1655541																	urn:catalog:MO:Tropicos:1655541										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1655541	1655541	Watkins 297	Julia Watkins|David B. Dunn																												1975-05-25T00:00Z				1975	5	25												NORTH_AMERICA				US	Oregon	Clatsop		"Collected 1 mi. E of jewell jct. 8.8 Mi. E of elsie, along hwy 26, from along An old road or alder grove which were on the n and s sides of the road Respectively"																																																		200022								Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-03-21T16:04Z	2016-06-06T13:16Z
1144892303																										http://n2t.net/ark:/65665/3654b1209-dff4-46e5-9151-d9f0c6acbd68																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3654b1209-dff4-46e5-9151-d9f0c6acbd68	1583341.118	s.n.	L. Miller													Genbank:															1904-08-30T00:00Z		243	243	1904	8	30		Along river in moist places.									"North America, United States, California"	NORTH_AMERICA				US	California			McCloud River.																																																										Acer circinatum Pursh							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-02-09T17:18Z	2016-04-27T22:16Z
1144903050																										http://n2t.net/ark:/65665/3896306b0-1101-4864-89e5-bbf76a88f7e7																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3896306b0-1101-4864-89e5-bbf76a88f7e7	1889059.118	14532	J. W. Thompson													Genbank:															1940-05-18T00:00Z		139	139	1940	5	18		Deep woods.									"North America, United States, Washington, Snohomish County"	NORTH_AMERICA				US	Washington	Snohomish County		"Snomish County, at Big Four Inn, Cascade Mts."																																																										Acer circinatum Pursh							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z	579								FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-02-09T17:44Z	2016-04-27T22:19Z
1144904685																										http://n2t.net/ark:/65665/38ed8b26a-ff67-4e5b-8032-e6baf9cb4de9																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/38ed8b26a-ff67-4e5b-8032-e6baf9cb4de9	401100.1181	181	F. Walpole													Genbank:															1899-04-20T00:00Z		110	110	1899	4	20											"North America, United States, Oregon, Douglas County"	NORTH_AMERICA				US	Oregon	Douglas County		"Douglas County, Glendale."																																																										Acer circinatum Pursh							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-02-09T17:52Z	2016-04-27T22:20Z
1144925030																										http://n2t.net/ark:/65665/3d2d01689-ed7d-4da4-af38-cc8ac4db333e																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3d2d01689-ed7d-4da4-af38-cc8ac4db333e	17897.11806	s.n.	J. M. Grant													Genbank:																			1886													"North America, United States, Washington"	NORTH_AMERICA				US	Washington			Washington Terr.																																																										Acer circinatum Pursh							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z									FALSE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE	2016-02-09T18:55Z	2016-04-27T22:28Z
51738357																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE39272		Orlin L. Ireland																												1934-05-09T00:00Z				1934	5	9												NORTH_AMERICA				US	Oregon	Lane		Eugene; Coburg Road; woods near McKenzie River.								44.0919	-123.0541	4828.03																																			"Sundberg, S."	1994-01-01T00:00Z												Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-05-29T11:28Z	2015-07-16T12:24Z
466294524																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V222407		Richard G. Olmstead																												2003-05-31T00:00Z				2003	5	31																US	Washington			Pacific County. The Nature Conservancyäó»s Ellsworth Creek Preserve. Waypoint #36. Along trail in forest track just above logging spur road.								46.39467	-123.88423																																				Thomas A. Dillhoff 2003													Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DWC_ARCHIVE		2013-09-07T09:19Z
441678584																																																											UWBM	Plants			PRESERVED_SPECIMEN					27947		Sarah Gage																												2001-06-23T00:00Z				2001	6	23																US	Washington	King		Cascade Mountains of Western Washington: Rattlesnake Ledge.								47.47897	-121.79139																																				Clayton J. Antieau													Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z	630	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-10-07T14:39Z	2014-10-07T14:39Z
441678615																																																											UWBM	Plants			PRESERVED_SPECIMEN					31174		Kimiora Ward																												2002-06-16T00:00Z				2002	6	16																US	Washington	Whatcom		Ross Lake Recreation Area.  Rocky slope to the south of milepost 133 on Hwy. 20.								48.7163	-121.07569																																				Sarah Gage													Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-10-07T14:39Z	2014-10-07T14:39Z
441678956																																																											UWBM	Plants			PRESERVED_SPECIMEN					108681		W. D. Billings																												1940-07-05T00:00Z				1940	7	5																US	Washington	Grays Harbor		"Col Bob Mountain 8 miles east of Quinault Lake, Olympic Mountains."								47.46709	-123.67287																																				Chin-Sung Chang													Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z	1067	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-10-07T14:39Z	2014-10-07T14:39Z
441679201																																																											UWBM	Plants			PRESERVED_SPECIMEN					167081		Dan Montague																												2007-05-15T00:00Z				2007	5	15																US	Washington	Thurston		Glacial Heritage Preserve.								46.87324	-123.03076																																				Dan Montague													Acer circinatum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		circinatum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z	30	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189884	6	7707728	220	933	6657	3189834		3189884	Acer circinatum	Acer		DIGIR	2014-10-07T14:40Z	2014-10-07T14:40Z
