gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
543363096																										urn:catalog:CAS:BOT:112563									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:112563	112563	s.n.	"Herrin, Wm. F."															102964													1920-08-25T00:00Z		238		1920	8	25	"Aug. 25, 1920"										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		Shasta Springs																																																										Populus trichocarpa Torr. & Gray ex Hooker							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
543363798																										urn:catalog:CAS:BOT:543151									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:543151	543151	8564	"Mott, Lillian S."															104243													1964-09-07T00:00Z		251		1964	9	7	Sept. 7	Along streams									North America; United States; California; Nevada County	NORTH_AMERICA				US	California	Nevada County		Along streams near Carr & Feely Lakes		6700 ft																																																								Populus trichocarpa Torr. & Gray ex Hooker							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z	2042.16	0							FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
543370808																										urn:catalog:CAS:DS:68169									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:68169	68169	s.n.	"Dudley, W. R."															105510													1896-10-03T00:00Z		277		1896	10	3	"Oct. 3, 1896."										North America; United States; California; Santa Cruz County	NORTH_AMERICA				US	California	Santa Cruz County		By river near Big Trees Felton - Santa Cruz Peninsula																																																										Populus trichocarpa Torr. & Gray ex Hooker							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
543383542																										urn:catalog:CAS:BOT:112542									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:112542	112542	s.n.	"Reed, C. A."															105506																	1920	2		Feb. 1920										North America; United States; California; Santa Cruz County	NORTH_AMERICA				US	California	Santa Cruz County		Santa Cruz																																																										Populus trichocarpa Torr. & Gray ex Hooker							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
543394952																										urn:catalog:CAS:BOT:1026947									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:1026947	1026947	12224	"de Nevers, Greg"															108548	Tree 10 m.												2001-04-08T00:00Z		98		2001	4	8	04/8/2001	"Along water courses, host of Phoradendron macrophyllum."									North America; United States; California; Lake County	NORTH_AMERICA				US	California	Lake County		"Clear Lake, Lake County Land Trust, Rodman Slough Preserve."		1350-1500 ft.						39.11667	-122.86667																																																	Populus balsamifera Linnaeus							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z	1425	75					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3040184	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
441815928																																																											UWBM	Plants			PRESERVED_SPECIMEN					9318		H. T. Rogers																												1940-04-27T00:00Z				1940	4	27																US	Washington	Ferry		Near Columbia River 9 miles below Kettle Falls.								48.50562	-118.19383																																																	Populus trichocarpa subsp. hastata (Dode) Dode								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa	hastata	SUBSPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z	393	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3804539	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DIGIR	2014-10-07T16:14Z	2014-10-07T16:14Z
441815931																																																											UWBM	Plants			PRESERVED_SPECIMEN					9321		Richard R. Halse																												1989-04-29T00:00Z				1989	4	29																US	Washington	Klickitat		"White Salmon, off the E end of NE Vine St where it intersects with E Jewett Blvd."																																																										Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z	132	0							FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DIGIR	2014-10-07T16:14Z	2014-10-07T16:14Z
441816422																																																											UWBM	Plants			PRESERVED_SPECIMEN					61466		A. Curtis																												1908-07-24T00:00Z				1908	7	24																US	Washington			"Below Boulder Glacier, Mount Baker."																																																										Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DIGIR	2014-10-07T16:15Z	2014-10-07T16:15Z
441816429																																																											UWBM	Plants			PRESERVED_SPECIMEN					61504		Elbert L. Little Jr.																												1961-06-09T00:00Z				1961	6	9																US	Alaska			"Ninilchik, along Ninilchik River, Sterling highway near mile 137."																																																										Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z	8	0							FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DIGIR	2014-10-07T16:15Z	2014-10-07T16:15Z
441816458																																																											UWBM	Plants			PRESERVED_SPECIMEN					61688		Myrtle Boone																																	7	20																US	Washington			Fauntleroy Park.																																													Mr. Moodie													Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DIGIR	2014-10-07T16:15Z	2014-10-07T16:15Z
441910980		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								0e4c2d53-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				0e4c2d53-ba8b-11e3-8cfe-90b11c41863e	269971		Steve Stephens																Common.											28816	1968-09-06T00:00Z				1968	9	6								"Wooded shore. Moist, sandy, rocky soil."			"USA, North Dakota, Bottineau"	NORTH_AMERICA				US	North Dakota	Bottineau		"Bottineau, 12 mi N; Lake Metagoshe"								48.98129	-100.34991									Craig C Freeman	15-06-12	online gazetteer	GEOLocate																								Steve Stephens													Populus balsamifera Linnaeus								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:06Z							COORDINATE_ROUNDED	STILLIMAGE	TRUE	FALSE	3040184	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-02-04T04:58Z	2016-03-28T17:51Z
441911191		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								0332f294-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				0332f294-ba8b-11e3-8cfe-90b11c41863e	269942		Ronald L Hartman; Robert S Kirkpatrick; Ruth E B Kirkpatrick																											14663	1983-06-08T00:00Z				1983	6	8								Rolling grassy slopes with scattered limber pine and some Douglas fir.			"USA, Wyoming, Park"	NORTH_AMERICA				US	Wyoming	Park		Absaroka Mountains; confluence of Jack Creek and Greybull River		7800 ft						44.10604	-109.35093									Craig C Freeman	14-12-03	online gazetteer	GEOLocate																								Ronald L Hartman													Populus balsamifera Linnaeus								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:06Z							COORDINATE_ROUNDED	STILLIMAGE	TRUE	FALSE	3040184	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-02-04T04:56Z	2016-03-28T17:51Z
190774779																										urn:catalog:O:V:216718													2010-06-16T00:00Z																				O	V			PRESERVED_SPECIMEN				urn:catalog:O:V:216718	216718		"C. L. Parker, R. Elven, H. Solstad"																												2002-08-08T00:00Z				2002	8	8		"Open mixed boreal forest, at spruce forest margin at lake."														US	Alaska			"Hughes Q.: Angayucham Mts, Lake Selby, NE shore,"								66.866	-155.656																																				"C. L. Parker, R. Elven, H. Solstad"	2002-08-08T00:00Z												Populus balsamifera Linnaeus								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera		SPECIES							e45c7d91-81c6-4455-86e3-2965a5739b1f	NO	2016-04-17T16:43Z	155	0					ELEVATION_NON_NUMERIC;PRESUMED_NEGATED_LONGITUDE;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3040184	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-03-28T14:35Z	2016-06-06T14:52Z
415944256																										urn:catalog:UConn:CONN:CONN00067645																																17163	UConn	CONN			PRESERVED_SPECIMEN					CONN00067645		H.S. Clark						sterile/vegetative																Populus balsamifera L.						1904-06-15T00:00Z				1904	6	15	15-Jun-04	Mountain									Canaan Mountain					US	Connecticut	Litchfield County	Canaan	Canaan Mountain	"Canaan Mountain, Canaan"							41.98472	-73.28194	20000																																																Populus balsamifera Linnaeus							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:52Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3040184	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2015-11-26T13:28Z	2015-11-26T13:28Z
328244777																										UPS:BOT:V-158042													2015-08-05T00:00Z																				UPS	BOT			PRESERVED_SPECIMEN				UPS:BOT:V-158042	V-158042		Eric A. Bourdo Jr.																											28.734	1974-08-19T00:00Z				1974	8	19		Rocky sites										NORTH_AMERICA				US	Michigan			"Section 18, T49N, R33W, Ford Forestry Center"																																																										Populus balsamifera Linnaeus								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera		SPECIES							c1a13bf0-0c71-11dd-84d4-b8a03c50a862	SE	2016-04-15T23:46Z									FALSE	FALSE	3040184	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-05T12:00Z	2016-01-05T11:49Z
125595341																																																											UCMC	COLO			PRESERVED_SPECIMEN					56457		Lydia Bougere																												1949-07-27T00:00Z				1949	7	27												NORTH_AMERICA				US	Colorado	Boulder		In Tahosa Valley at Wagoner's Î_ mi. S of Meeker Lodge.																																																										Populus balsamifera Linnaeus								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:35Z									FALSE	FALSE	3040184	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DIGIR_MANIS		2013-09-07T09:05Z
1257594211									http://www.tropicos.org/Specimen/100242504																	urn:catalog:MO:Tropicos:100242504										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:100242504	100242504	Perkins 853	Gwen K. Perkins																												1979-08-06T00:00Z				1979	8	6												NORTH_AMERICA				US	Alaska			Prince of Wales Island. Craig. Upper Beach. Local.																																																		50234845								Populus balsamifera subsp. trichocarpa (Torr. & Gray) Brayshaw								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera	trichocarpa	SUBSPECIES			ICNafp		Invalid		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z									FALSE	FALSE	3806052	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-03-21T15:12Z	2016-06-06T13:11Z
1258902655									http://www.tropicos.org/Specimen/1665069																	urn:catalog:MO:Tropicos:1665069										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1665069	1665069	Dunn 20958	David B. Dunn|Melvin L. Conrad|Douglas G. LeDoux																												1973-06-21T00:00Z				1973	6	21												NORTH_AMERICA				US	California	Tulare		"3.0 mi e of silver city on the mineral king rd, generally in yellow pines, oaks, and white fir."																																																		28300256								Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	2255.52								FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-03-21T16:05Z	2016-06-06T13:16Z
888766026																										http://n2t.net/ark:/65665/3319f5a9c-916a-45ce-a914-df892d6e0b80																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3319f5a9c-916a-45ce-a914-df892d6e0b80	38328.10825	2106	"T. S. Palmer, F. V. Coville & F. Funston"													Genbank:				38328											1891-08-15T00:00Z		227	227	1891	8	15											"North America, United States, California"	NORTH_AMERICA				US	California			"Kings River Canyon, Sierra Nevada."																																																										Populus trichocarpa Torr. & Gray ex Hooker							"Plantae, Dicotyledonae, Salicales, Salicaceae"	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T05:18Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-27T22:12Z	2016-04-27T22:12Z
888766043																										http://n2t.net/ark:/65665/301314b80-604b-43c4-a18a-500acd22d070																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/301314b80-604b-43c4-a18a-500acd22d070	691046.1083	3336	W. Trelease & D. A. Saunders													Genbank:				691046											1899-05-28T00:00Z		148	148	1899	5	28											"North America, United States, Idaho"	NORTH_AMERICA				US	Idaho			Boise City.																																																										Populus trichocarpa Torr. & Gray ex Hooker							"Plantae, Dicotyledonae, Salicales, Salicaceae"	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T04:38Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-27T22:07Z	2016-04-27T22:07Z
898534218																										2-597488																				"These data are made available by NatureServe with permission of the relevant natural heritage programs and conservation data centers (http://www.natureserve.org/visitLocal/index.jsp), and use of these data is governed by the terms of NatureServe's data sharing agreements with these independent data custodians. These data are available for non-commercial conservation, educational, and research use, but may not be repackaged or redistributed in any form without written permission. Appropriate acknowledgment of NatureServe and its natural heritage program members should be made in any reports or other products derived from these data. NatureServe makes no warranty as to the currency, completeness, or accuracy of these data, and shall have no liability or responsibility to the data users, or any other person or entity with respect to any liability, loss, or damage caused or alleged to be caused directly or indirectly by the dataset."	NatureServe												NTSRV	SD-NHP	NatureServe Network Species Occurrence Data		PRESERVED_SPECIMEN					2-597488																													6	1914-06-20T00:00Z				1914	6	20								http://www.natureserve.org/explorer/servlet/NatureServe?searchSpeciesUid=ELEMENT_GLOBAL.2.139406				NORTH_AMERICA				US	South Dakota			Custer																																																			22453							Populus balsamifera Linnaeus								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera		SPECIES							7fd12114-9010-4c13-8f46-990fe04ca882	US	2016-04-17T16:15Z	1658								FALSE	FALSE	3040184	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2015-05-19T14:19Z	2015-05-19T14:19Z
1022078866																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA195521&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA195521&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA195521	11557	John H. Thomas																												1966-04-13T00:00Z				1966	4	13	Apr 13 1966															US	California	San Mateo		"Jasper Ridge Biological Experimental Area, about 5 miles southwest of Palo Alto."								37.40833	-122.23333																																																	Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:37Z	2016-01-29T19:37Z
1022144177																										04843eb8-2022-4731-bf56-b938bc1992db																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1351052&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1351052	8225	E. Fritz																												1936-06-23T00:00Z				1936	6	23	Jun 23 1936															US	California	Plumas										40.0338	-120.8831	71200											Geolocate (copied from A355195)																																					Populus balsamifera subsp. trichocarpa (Torr. & Gray) Brayshaw								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera	trichocarpa	SUBSPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	3806052	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:51Z	2016-01-29T19:51Z
1022246750																										6deb3b03-d311-4068-8362-64e66208537e																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS64568&related=yes																	JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS64568		S. B. Parish																																			Mar 1893															US	California	San Bernardino		foothills San Bernardino Mts.; foothills San Bernardino Mts.								34.1867	-117.2763	15000											Caltopo (copied from JEPS32520)																																					Populus balsamifera subsp. trichocarpa (Torr. & Gray) Brayshaw								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera	trichocarpa	SUBSPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	3806052	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022246949																										f1c8ef64-b0fa-4453-b7fa-0492c627dbb9																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS64561&related=yes																	JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS64561	1870	W. L. Jepson																												1902-06-16T00:00Z				1902	6	16	Jun 16 1902															US	California	Mendocino		"Long Valley Creek; ""Expedition from Ukiah to the Hupa Indian Reservation June 10-August 13, 1902"""								39.60246525	-123.4537366	6150											Terrain Navigator																																					Populus balsamifera subsp. trichocarpa (Torr. & Gray) Brayshaw								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera	trichocarpa	SUBSPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	3806052	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022310716																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR227869&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR227869&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR227869	3865	Orlando Mistretta																												2009-06-15T00:00Z				2009	6	15	Jun 15 2009															US	California	San Bernardino		"San Bernardino Mountains Santa Ana River Canyon, near confluence of Barton Creek and Santa Ana River"		1593 m						34.18517	-116.91983	1000											Collector GPS																																					Populus balsamifera subsp. trichocarpa (Torr. & Gray) Brayshaw								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		balsamifera	trichocarpa	SUBSPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3806052	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1022396647																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA24052&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA24052&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA24052	9899	C. B. Wolf																												1941-02-05T00:00Z				1941	2	5	Feb 5 1941															US	California	San Bernardino		Upper Santa Ana River at mouth of Fish Creek.		6450 ft						34.16833	-116.815																																																	Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
