gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1021941358																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI31092&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI31092&related=yes																	OBI	VascularPlants			PRESERVED_SPECIMEN					OBI31092		Julie M. Vanderweir																												1980-11-10T00:00Z				1980	11	10	10-Nov-80															US	California	San Luis Obispo		Indian Knob Tar Sands																																																										Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:32Z	2016-01-29T19:32Z
1022109403																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM360801&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM360801&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM360801	s.n.	"C. B. Liter, J. A. Powell"																												1928-04-04T00:00Z				1928	4	4	Apr 4 1928															US	California	Los Angeles		Catalina Island.								33.3936	-118.456	17980											New Biogeomancer																																					Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:45Z	2016-01-29T19:45Z
1022121195																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM360826&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM360826&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM360826	s.n.	L. H. Jones																												1909-02-17T00:00Z				1909	2	17	Feb 17 1909															US	California	Santa Clara		Stockfarm Bridge (above and below). Standford University.		46 m						37.4216	-122.1878	500											GoogleMaps via BerkeleyMapper (copied from RSA386071)																																					Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:47Z	2016-01-29T19:47Z
1022121227																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM360824&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM360824&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM360824	s.n.	Ralph Hoffmann																												1931-09-08T00:00Z				1931	9	8	Sep 8 1931															US	California	Santa Barbara		Above Fry\'s Harbor.								34.0522	-119.7557	1500											Terrain Nav. v. 8.7 (copied from SBBG77233)																																					Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_REPROJECTED		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:47Z	2016-01-29T19:47Z
1022159634																										urn:catalog:CAS:BOT:700967																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS700967&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS700967	68 -0494	Jack Rockwell																												1968-08-09T00:00Z				1968	8	9	09-Aug-68															US	California	Fresno		"Swamp area near NPS corrals, Cedar Grove, South Fork Kings River"		5000 ft																																																								Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T20:22Z	2016-01-29T20:22Z
1022222279																										urn:catalog:CAS:DS:380479																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS380479&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS380479	1534	J. H. Thomas																												1950-04-15T00:00Z				1950	4	15	15-Apr-50															US	California	Santa Cruz		"Along Pajaro river, just inside Santa Cruz County Line."		100 ft						36.9	-121.6																																																	Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T20:23Z	2016-01-29T20:23Z
1022222653																										urn:catalog:CAS:DS:380475																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS380475&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS380475	3988	J. H. Thomas																												1954-04-23T00:00Z				1954	4	23	23-Apr-54															US	California	Santa Clara		Along Los Gatos Reservoir about 3 miles south of Los Gatos in vicinity of Alma.		700 ft						37.18333	-121.98833																																																	Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T20:23Z	2016-01-29T20:23Z
1022329913																										urn:catalog:CAS:DS:186355																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS186355&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS186355	5787	Elmer I. Applegate																												1929-06-21T00:00Z				1929	6	21	"June 21, 1929."															US	California	Plumas		Warner Valley - Mt. Lassen Region								40.4235	-121.3408	6810											Geolocate (copied from RSA14403)																																					Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1022363866																										urn:catalog:CAS:BOT:519944																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS519944&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS519944	15267	"Peter Raven, Clifton F. Smith"																												1960-04-27T00:00Z				1960	4	27	"27 April, 1960"															US	California	Santa Barbara		Along stream north of Stanton Ranch - Santa Cruz Island								34.0007	-119.7145	2000											Terrain Nav. v. 8.7 (copied from SBBG10323)																																					Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_REPROJECTED		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022381528																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA799471&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA799471&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA799471	745	James Wiley Tatum																												1978-08-13T00:00Z				1978	8	13	Aug 13 1978															US	California	Tulare		Above Monache Creek. Located on the county line along the crest of the Sierra Nevada and within the Inyo National Forest; 5.2 miles WSW of the town of Olancha.								36.28333	-118.11667																																																	Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022480173																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM308510&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM308510&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM308510	3187	"Henry J. Ramsey, Mrs. Henry J. Ramsey"																												1940-09-02T00:00Z				1940	9	2	Sep 2 1940															US	California	Mariposa		Douglas Stn. Resort.																																																										Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T19:59Z	2016-01-29T19:59Z
1022594792																										urn:catalog:CAS:DS:608459																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS608459&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS608459	3988	J. H. Thomas																												1954-04-23T00:00Z				1954	4	23	23-Apr-54															US	California	Santa Clara		Along Los Gatos Reservoir about 3 miles south of Los Gatos in vicinity of Alma.		700 ft						37.18333	-121.98833																																																	Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
51929544																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE24052		Lilla Leach																												1931-08-03T00:00Z				1931	8	3												NORTH_AMERICA				US	Oregon	Wallowa		"Hurricane Creek, Wallowa Mountains."								45.32	-117.3043	19312.13																																			"Sundberg, S."	1999-01-01T00:00Z												Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DIGIR	2014-10-07T10:53Z	2015-07-16T13:09Z
51930230																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC95649		Charles G. Hansen																												1954-08-12T00:00Z				1954	8	12												NORTH_AMERICA				US	Oregon	Harney		"Steens Mts. region, 13 1/2 mi. E and 9 mi. due S of Frenchglen."								42.6924	-118.6526	4828.03																																			"Sundberg, S."	1999-01-01T00:00Z												Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	2255.52	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DIGIR	2014-10-07T10:53Z	2015-07-16T13:09Z
543208297																										urn:catalog:CAS:DS:504643									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:504643	504643	19609	"Raven, Peter H."															105519	Gray-trunked tree to 40 meters in height and nearly 1 meter in diameter.												1964-06-30T00:00Z		182		1964	6	30	30-Jun-64	Along stream.									North America; United States; California; Sierra County	NORTH_AMERICA				US	California	Sierra County		Along a stream 6.4 miles west of Yuiba Pass on State Highway49.		5700 ft																																																								Populus trichocarpa Torr. & Gray ex Hooker							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z	1737.36	0							FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:03Z
543278337																										urn:catalog:CAS:DS:160249									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:160249	160249	64a-28	"Baker, Milo S."															102934													1925-08-29T00:00Z		241		1925	8	29	Aug 29 - 25										North America; United States; California; Mariposa County	NORTH_AMERICA				US	California	Mariposa County		Merced [Canon] Canyon																																																										Populus trichocarpa Torr. & Gray ex Hooker							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543287553																										urn:catalog:CAS:DS:270306									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:270306	270306	13855	"C., W. B."															102958	"Occasional shrubs, becoming more abundant and taller as the creek reaches the Devastated Area, its flood plain"												1939-08-10T00:00Z		222		1939	8	10	8-10-39	Canadian zone									North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		in the upper portion of Mud Creek Canyon		6000 ft																																																								Populus trichocarpa Torr. & Gray ex Hooker							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z	1828.8	0							FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543313931																										urn:catalog:CAS:DS:51598									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:51598	51598	1177	"Butler, Geo. D."															102960													1910-04-16T00:00Z		106		1910	4	16	16-Apr-10										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		Yreka Creek								41.73210706	-122.64195																																																	Populus trichocarpa Torr. & Gray ex Hooker							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543346739																										urn:catalog:CAS:BOT:543131									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:543131	543131	37251	"Howell, John Thomas"															102982													1962-05-22T00:00Z		142		1962	5	22	22-May-62										North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		Kern River Canyon above Roads End		3600 ft																																											J. T. H.													Populus trichocarpa Torr. & Gray ex Hooker							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z	1097.28	0							FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
543349751																										urn:catalog:CAS:DS:51586									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:51586	51586	4685	"Abrams, Le Roy"															102931	for leaf-variation see another sheet												1911-07-12T00:00Z		193		1911	7	12	12-Jul-11										North America; United States; California; Mariposa County	NORTH_AMERICA				US	California	Mariposa County		Merced [CaÌ±on] Canyon near Cascade Creek		3500 ft																																																								Populus trichocarpa Torr. & Gray ex Hooker							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z	1066.8	0							FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
543360986																										urn:catalog:CAS:BOT:596137									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:596137	596137	17590	"Twisselmann, Ernest C."															102995	"Small tree, 6 feet tall, several stems from a flood-broken base. Leaves green above, duller below. Occasional along Kern River."												1971-04-25T00:00Z		115		1971	4	25	25-Apr-71	chaparral									North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		"Kern River, just above Fairview"		3500 ft																																											Mary P. Wells													Populus trichocarpa Torr. & Gray ex Hooker							Plantae; Magnoliophyta; Magnoliopsida; Salicales; Salicaceae	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z	1066.8	0							FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
1003492901													12-02-19													JN707006													2012-02-19T00:00Z																								UNKNOWN				JN707006																JN707006																																					US												44.59	-123.2																																									3694								Populus trichocarpa Torr. & Gray ex Hooker							species	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							ad43e954-dd79-4986-ae34-9ccdbd8bf568	GB	2016-04-15T20:59Z							REFERENCES_URI_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2014-09-04T16:28Z	2014-09-04T16:28Z
1003492924													12-02-19													JN707098													2012-02-19T00:00Z																								UNKNOWN				JN707098																JN707098																																					US												58.27	-134.38																																									3694								Populus trichocarpa Torr. & Gray ex Hooker							species	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							ad43e954-dd79-4986-ae34-9ccdbd8bf568	GB	2016-04-15T20:59Z							REFERENCES_URI_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2014-09-04T16:28Z	2014-09-04T16:28Z
1003492989													12-02-19													JN707064													2012-02-19T00:00Z																								UNKNOWN				JN707064																JN707064																																					US												61.13	-146.25																																									3694								Populus trichocarpa Torr. & Gray ex Hooker							species	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							ad43e954-dd79-4986-ae34-9ccdbd8bf568	GB	2016-04-15T20:59Z							REFERENCES_URI_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2014-09-04T16:28Z	2014-09-04T16:28Z
1003497423													12-02-19													JN707197													2012-02-19T00:00Z																								UNKNOWN				JN707197																JN707197																																					US												58.27	-134.38																																									3694								Populus trichocarpa Torr. & Gray ex Hooker							species	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							ad43e954-dd79-4986-ae34-9ccdbd8bf568	GB	2016-04-15T20:59Z							REFERENCES_URI_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2014-09-04T16:28Z	2014-09-04T16:28Z
1003497430													12-02-19													JN707203													2012-02-19T00:00Z																								UNKNOWN				JN707203																JN707203																																					US												46.93	-117.3																																									3694								Populus trichocarpa Torr. & Gray ex Hooker							species	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							ad43e954-dd79-4986-ae34-9ccdbd8bf568	GB	2016-04-15T20:59Z							REFERENCES_URI_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2014-09-04T16:28Z	2014-09-04T16:28Z
1003497491													12-02-19													JN707220													2012-02-19T00:00Z																								UNKNOWN				JN707220																JN707220																																					US												46.85	-120.49																																									3694								Populus trichocarpa Torr. & Gray ex Hooker							species	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							ad43e954-dd79-4986-ae34-9ccdbd8bf568	GB	2016-04-15T20:59Z							REFERENCES_URI_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2014-09-04T16:28Z	2014-09-04T16:28Z
1003497537													12-02-19													JN707279													2012-02-19T00:00Z																								UNKNOWN				JN707279																JN707279																																					US												44.59	-123.2																																									3694								Populus trichocarpa Torr. & Gray ex Hooker							species	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							ad43e954-dd79-4986-ae34-9ccdbd8bf568	GB	2016-04-15T20:59Z							REFERENCES_URI_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2014-09-04T16:28Z	2014-09-04T16:28Z
888766068																										http://n2t.net/ark:/65665/354de1788-9703-4236-b8fa-0667c6af3967																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/354de1788-9703-4236-b8fa-0667c6af3967	378379.1083	2440	F. V. Coville & T. H. Kearney													Genbank:				378379											1899-07-21T00:00Z		202	202	1899	7	21	21 Jul 1899										"North America, United States, Alaska"	NORTH_AMERICA				US	Alaska			"Halibut Cove, Cook Inlet"																																																										Populus trichocarpa Torr. & Gray ex Hooker							"Plantae, Dicotyledonae, Salicales, Salicaceae"	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T05:42Z									FALSE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DWC_ARCHIVE	2016-04-27T22:15Z	2016-04-27T22:15Z
441815938																																																											UWBM	Plants			PRESERVED_SPECIMEN					9328		C. L. Porter																												1962-09-05T00:00Z				1962	9	5																US	Washington	Thurston		10 miles S of Olympia on Hwy 99.								46.8933	-122.89944																																																	Populus trichocarpa Torr. & Gray ex Hooker								Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Salicaceae	Populus		trichocarpa		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6362904	6	7707728	220	1414	6664	3040183		3040184	Populus balsamifera	Populus		DIGIR	2014-10-07T16:14Z	2014-10-07T16:14Z
