gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
415890697																										urn:catalog:UConn:CONN:CONN00009578																																32421	UConn	CONN			PRESERVED_SPECIMEN					CONN00009578	13449	Leslie J. Mehrhoff																						Athyrium filix-femina (L.) Roth						1990-06-23T00:00Z				1990	6	23	23-Jun-90	Near River														US	Connecticut	Fairfield County	Newtown	"Paugussett State Forest, Newtown"	Paugussett State Park							41.41305	-73.20722	20000																																																Athyrium filix-femina (L.) Roth							Pteridophyta	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T00:28Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2015-11-26T13:26Z	2015-11-26T13:26Z
415890719																										urn:catalog:UConn:CONN:CONN00009600																																15031	UConn	CONN			PRESERVED_SPECIMEN					CONN00009600		J. Franklin Collins																						Athyrium filix-femina (L.) Roth						1927-08-30T00:00Z				1927	8	30	30-Aug-27	Woods.														US	Rhode Island	Providence County	Lincoln	"Lincoln Woods State Park, Lincoln"	Lincoln Woods							41.89861	-71.43194	20000																																																Athyrium filix-femina (L.) Roth							Pteridophyta	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T00:28Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2015-11-26T13:26Z	2015-11-26T13:26Z
466082304																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V4277		"R.K. Godfrey, R.M. Tryon Jr."																												1939-08-23T00:00Z				1939	8	23																US	South Carolina			"bank of black river, 2 miles w. of kingstree"																																													V.L. Harms 1985													Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE		2013-09-07T09:19Z
56519411																																																											UA	UNA			PRESERVED_SPECIMEN					UNA00052526		Nancy Craft Coile with Lynn Hill & Kay Kirkman																												1977-05-05T00:00Z				1977	5	5												NORTH_AMERICA				US	Georgia	Elbert		"N of Ga. Hwy 172, besie Broad River"								34.12	-82.87																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84f9770e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:08Z
56519430																																																											UA	UNA			PRESERVED_SPECIMEN					UNA00052537		Jesse S. White																												1953-08-02T00:00Z				1953	8	2												NORTH_AMERICA				US	Alabama	Morgan		W of Lacon								34.33333	-86.91666																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84f9770e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:08Z
56519475																																																											UA	UNA			PRESERVED_SPECIMEN					UNA00052562		R. L. Chermock with O. D. Chermock																												1953-04-19T00:00Z				1953	4	19												NORTH_AMERICA				US	Alabama	Hale		near Wateroak in Talladega Nat. Forest								32.85	-87.45																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84f9770e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:08Z
174482659																																																											UNM	Herb			PRESERVED_SPECIMEN					47942		N. Osborn																												1963-06-11T00:00Z				1963	6	11												NORTH_AMERICA				US	New Mexico	Sandoval		Two to three miles east of Redondo Peak.  Jemez Mountains.								35.87255	-106.51603																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:32Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR_MANIS		2013-09-07T09:13Z
174482668																																																											UNM	Herb			PRESERVED_SPECIMEN					69009		T.S. Foxx and G.D. Tierney																												1979-05-23T00:00Z				1979	5	23												NORTH_AMERICA				US	New Mexico	Los Alamos		Pajarito Canyon bottom.								35.88632	-106.29848																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:32Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR_MANIS		2013-09-07T09:13Z
175921767																																																											Herbarium	ARIZ			PRESERVED_SPECIMEN					dbsn6961		F.Shreve																																1917	10																	US	Arizona	Pima County		"Santa Catalina Mountains, Marshall Gulch. ."								32.425	-110.76667																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							95b97882-f762-11e1-a439-00145eb45e9a	US	2016-04-16T02:10Z	2316						COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:14Z
176888945		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								0cc7dab2-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				0cc7dab2-ba8b-11e3-8cfe-90b11c41863e	350132		Caleb A Morse; Jane F Morse																Common.											4959	2000-07-12T00:00Z				2000	7	12								"Hiawatha National Forest: along FSR 3116, 1.1 mi E jct with FSR 3119 (= East Lake Rd). Cut-over maple-beech forest 0.15 mi N FSR 3116 on old logging trail."			"USA, Michigan, Mackinac"	NORTH_AMERICA				US	Michigan	Mackinac		"St. Ignace, 16 mi N, 2 mi W"		240 m						46.09778	-84.775											online gazetteer																									Caleb A Morse													Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:08Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-04T04:58Z	2016-03-28T17:51Z
665939754																																																											F	Botany			PRESERVED_SPECIMEN					1036		V. H. Chase																												1898-07-15T00:00Z				1898	7	15												NORTH_AMERICA				US	Illinois	Peoria										40.7667	-89.7667																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							9f747cff-839f-4485-83a1-f10317a92a82	US	2016-04-17T17:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE		2013-09-07T09:18Z
1041241762																										urn:occurrence:Arctos:UAM:Herb:30166:414007									en							http://arctos.database.museum/guid/UAM:Herb:30166				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=2	urn:occurrence:Arctos:UAM:Herb:30166:414007	30166		"Collector(s): Stephen S. Talbot, Sandra L. Talbot"										whole organism					ALAAC=V126274; original identifier=087-5-B							<i>Athyrium filix-femina</i> (accepted ID) identified by Stephen S. Talbot on 2004-10-18; method: legacy						1998-08-02T00:00Z			214	1998	8	2	98-08-02	Calamagrostis canadensis-Veratrum viride meadow									"North America, United States, Alaska, Ugashik Quad, Alaska Peninsula National Wildlife Refuge"	NORTH_AMERICA				US	Alaska			"Alaska Peninsula, Mother Goose Lake area, mtn. 3450"	"Alaska Peninsula, Mother Goose Lake area, mtn. 3450"					Alan R. Batten		57.16	-157.27	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Stephen S. Talbot	2004-10-18T00:00Z		legacy										Athyrium filix-femina (L.) Roth							Filicopsida Polypodiales Dryopteridaceae  (L.) Roth	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:03Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1097075909																										0da3e4fc-4c2d-44e9-a6f8-2a376840e8cd									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				0da3e4fc-4c2d-44e9-a6f8-2a376840e8cd	1038952	27533	S. A. Mori																												2011-08-31T00:00Z				2011	8	31												NORTH_AMERICA				US	New York	Warren		"Property of P. Tortora, Armstrong Road, 0.7 kms NW of Junction with Garnet Lake Road."								43.5719	-70.0194																																				R. C. Moran	2011-01-01T00:00Z												Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:32Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2015-11-17T16:27Z	2015-11-17T16:27Z
69492641																																																											ASU	ASUPlants			PRESERVED_SPECIMEN					52441		D. J. Pinkava																												1973-07-25T00:00Z				1973	7	25																US	Arizona	Apache County		Mount Baldy-Sheep Crossing Campground area. White Mountains.																																																										Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84c1fa90-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:10Z
918834085									Athyrium filix-femina (UBC V4298)																	28656									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-11-28T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=30876&ass_num=V4298					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				28656	V4298	s.n.	Ben J.D. Gilbert										mounted						"Originally labeled as Athyrium filix-femina ovatum (?) by Ben J.D. Gilbert Annotations: Athyrium filix-femina Det. V.L. Harms 1985, The W.P. Fraser Herbarium (SASK)"																																		US	New York			clayville																																													V.L. Harms 1985													Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
1038967929		"Open Access, http://creativecommons.org/publicdomain/zero/1.0/; see Yale Peabody policies at: http://hdl.handle.net/10079/8931zqj"							Athyrium filix-femina (YU.100799)																	urn:uuid:7746bcd0-c2a6-48f9-843c-a1d5ccf40a40									eng	http://creativecommons.org/publicdomain/zero/1.0/						http://collections.peabody.yale.edu/search/Record/YU.100799					Yale Peabody Museum of Natural History							PhysicalObject					YPM	YU		YPM	PRESERVED_SPECIMEN			"{ ""solr_long_lat"": ""-72.9653,41.35803"" }"	urn:uuid:7746bcd0-c2a6-48f9-843c-a1d5ccf40a40	YU.100799	2024	Patrick W. Sweeney																Sori brown. Stipes purple; number 100799; lot count 1						Athyrium filix-femina						2010-08-23T00:00Z				2010	8	23											"North America; USA; Connecticut; New Haven; Hamden, West Rock Ridge State Park"	NORTH_AMERICA				US	Connecticut	New Haven	"Hamden, West Rock Ridge State Park"	West Rock Ridge State Park.  Lake Wintergreen environs.  Thicket  of Cornus along stream and bordering forest on edge of lake								41.35803	-72.9653	43																																																Athyrium filix-femina (L.) Roth							Plantae; Tracheophyta; Polypodiales; Woodsiaceae	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES		tracheophytes; plants	ICBN			Animals and Plants: Plants	963f12d0-f762-11e1-a439-00145eb45e9a	US	2016-05-07T18:23Z									TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-05-07T18:21Z	2016-06-08T18:36Z
883364413									Athyrium filix-femina (L.) Roth(ALTA-VP 43004)																	urn:catalog:ALTA-VP:43004									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=7080					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:43004	43004		"Harris, Gordon A."										dried and pressed																		1973-04-29T00:00Z				1973	4	29	73-04-29	hill									North America | United States | California | Trinity County	NORTH_AMERICA				US	California	Trinity County		Junction City	Trinity Co.:  30.7 mi. W. of Junction City on Hy. 299.  On steep hillside.					Getty Thesaurus of Geographic Names		40.72501	-123.63808	160								"Chan, Lisa"	15-08-13		Google Earth		Georeference uncertainty assumption is +/- 0.1 mile converted to kilometres. Lat/long taken 30.7 miles due west of Junction city.																																			Athyrium filix-femina (L.) Roth		Athyrium Roth					Plantae | Ferns and Fern Allies | Filicopsida | Polypodiales | Woodsiaceae | Athyrium Roth	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:38Z							COORDINATE_ROUNDED		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
1052020822		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/e8934220-1ccf-48c6-90e8-267484b3dc09									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/e8934220-1ccf-48c6-90e8-267484b3dc09						PhysicalObject			urn:lsid:biocol.org:col:15631		Harvard University	GH		Harvard University	PRESERVED_SPECIMEN					barcode-00678094		F. H. Peabody										Sheet																																			North America;United States of America;Maine;Hancock County;	NORTH_AMERICA				US	Maine	Hancock County	Bar Harbor	Bar Harbor																																																										Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:03Z								STILLIMAGE	FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-05-25T23:57Z	2016-06-02T00:10Z
1146351093																										http://arctos.database.museum/guid/UAM:Herb:50141?seid=1421717									en							http://arctos.database.museum/guid/UAM:Herb:50141				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=2	http://arctos.database.museum/guid/UAM:Herb:50141?seid=1421717	50141		"Collector(s): Carolyn L. Parker, Reidar Elven, Nikki Guldager"										whole organism					ALAAC=V138012; U. S. National Park Service accession=GAAR-00159; U. S. National Park Service catalog=GAAR 8455; original identifier=13682		http://arctos.database.museum/guid/UAM:Herb:50141					<i>Athyrium filix-femina</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						2002-08-05T00:00Z			217	2002	8	5	02-08-05	"dry herb meadow associated with hot springs, growing among boulders"									"North America, United States, Alaska, Survey Pass Quad, Gates of the Arctic National Park and Preserve"	NORTH_AMERICA				US	Alaska			"Schwatka Mts., Reed Hot Springs, Reed R. valley"	"Schwatka Mts., Reed Hot Springs, Reed R. valley"					Alan R. Batten		67.25	-155.04	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Athyrium filix-femina (L.) Roth							; Filicopsida; Polypodiales; Dryopteridaceae;  (L.) Roth	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146359460																										http://arctos.database.museum/guid/UAM:Herb:5774?seid=1492730									en							http://arctos.database.museum/guid/UAM:Herb:5774				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:5774?seid=1492730	5774		Collector(s): Carolyn L. Parker										whole organism					ALAAC=V111784; original identifier=3575		http://arctos.database.museum/guid/UAM:Herb:5774					<i>Athyrium filix-femina</i> (accepted ID) identified by Carolyn L. Parker on 2004-10-18; method: legacy						1992-07-06T00:00Z			188	1992	7	6	92-07-06	sitka spruce understory									"North America, United States, Alaska, Afognak Quad, Shuyak Island State Park, Kodiak Archipelago, Shuyak Island"	NORTH_AMERICA		Kodiak Archipelago	Shuyak Island	US	Alaska			"Shuyak I., Big Bay vic., vic. Eagle's Nest cabin"	"Shuyak I., Big Bay vic., vic. Eagle's Nest cabin"					Alan R. Batten		58.56	-152.66	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Carolyn L. Parker	2004-10-18T00:00Z		legacy										Athyrium filix-femina (L.) Roth							; Filicopsida; Polypodiales; Dryopteridaceae;  (L.) Roth	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146378589																										http://arctos.database.museum/guid/UAM:Herb:75154?seid=928040									en							http://arctos.database.museum/guid/UAM:Herb:75154				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:75154?seid=928040	75154		"Collector(s): Mary Beth Cook, Amy Larsen, Michael Duffy"										whole organism					ALAAC=V145725; U. S. National Park Service accession=DENA-00516; U. S. National Park Service catalog=DENA 12545; original identifier=3963		http://arctos.database.museum/guid/UAM:Herb:75154					<i>Athyrium filix-femina</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						2001-07-11T00:00Z			192	2001	7	11	01-07-11	Common in understory of open tall alder scrub on margin of fen									"North America, United States, Alaska, Talkeetna Quad, Denali National Park and Preserve"	NORTH_AMERICA				US	Alaska			"Alaska Range, Tokosha Mtns., vic. of soil survey site #8"	"Alaska Range, Tokosha Mtns., vic. of soil survey site #8"					Alan R. Batten		62.69	-150.51	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Athyrium filix-femina (L.) Roth							; Filicopsida; Polypodiales; Dryopteridaceae;  (L.) Roth	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:36Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146244500																										http://arctos.database.museum/guid/UAM:Herb:143445?seid=1364228									en							http://arctos.database.museum/guid/UAM:Herb:143445				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=2	http://arctos.database.museum/guid/UAM:Herb:143445?seid=1364228	143445		Collector(s): Rob Lipkin										whole organism					ALAAC=V152584; U. S. National Park Service accession=KEFJ-143; U. S. National Park Service catalog=KEFJ-11192; original identifier=03-53		http://arctos.database.museum/guid/UAM:Herb:143445					<i>Athyrium filix-femina</i> (accepted ID) identified by unknown on 2003-07-10; method: legacy<br><i>Athyrium filix-femina</i> identified by unknown on 2007-08-17; method: legacy Remark: Identification taken from herbarium sheet folder.						2003-07-10T00:00Z			191	2003	7	10	10-Jul-03	"occasional in closed Sitka spruce forest with Vaccinium ovalifolium-Oplopanax understory, with 100% vegetation cover"									"North America, United States, Alaska, Seldovia Quad, Kenai Fjords National Park"	NORTH_AMERICA				US	Alaska			"Kenai Penin., North Arm of Nuka Bay, forest on E side of bay by Park Service cabin"	"Kenai Penin., North Arm of Nuka Bay, forest on E side of bay by Park Service cabin"					unknown		59.56200571	-150.5241452				decimal degrees					unknown	00:00.0	not recorded	unknown	unverified																					A		unknown	2003-07-10T00:00Z		legacy										Athyrium filix-femina (L.) Roth							; Filicopsida; Polypodiales; Dryopteridaceae;  (L.) Roth	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:32Z	10	0					COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-05-26T04:31Z	2016-05-26T04:31Z
