gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
883390631									Pachystima myrsinites (Pursh) Raf.(ALTA-VP 38333)																	urn:catalog:ALTA-VP:38333									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85806					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:38333	38333	855	"Douglas, G. W."										dried and pressed				meadow														1968-10-27T00:00Z				1968	10	27	68-10-27	sub-alpine; meadow									North America | United States | Washington | Snohomish County	NORTH_AMERICA				US	Washington	Snohomish County		Green Mountain	"Snohomish Co., Green Mtn., ca. 17 mi. E of Darrington; lush subalpine meadow"	5000 ft				Getty Thesaurus of Geographic Names		48.2917	-121.2384	5000								"McDougall, Seamus"	15-07-20		Google Earth | USGS GNIS		Coordinates at Green Mountain. Uncertainty is extent of mountain.																						"Douglas, G. W."													"Pachystima myrsinites ""Rafin."""		Pachystima Endl.					Plantae | Flowering Plants | Eudicots | Celastrales | Celastraceae | Pachystima Endl.								myrsinites		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									TRUE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
174685206																																																											NMC	Herb			PRESERVED_SPECIMEN					64566		R. Tallent																												1987-07-05T00:00Z				1987	7	5												NORTH_AMERICA				US	New Mexico	Rio Arriba		near Rio de las Trampas (off Forest 207) ca. 2 miles upstream from village of El valle; .																																																										"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z									FALSE	FALSE	3793783										Pachystima		DIGIR_MANIS		2013-09-07T09:14Z
883940141																										http://n2t.net/ark:/65665/33461a54a-3c8a-442f-854f-37d16f9b91fc																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/33461a54a-3c8a-442f-854f-37d16f9b91fc	16320.10605	210	S. Watson													Genbank:				16320													181	181	1869	6		-- Jun 1869										"North America, United States, Utah"	NORTH_AMERICA				US	Utah			Wahsatch Mts.																																																										"Pachystima myrsinites ""Rafin."""							"Plantae, Dicotyledonae, Celastrales, Celastraceae"								myrsinites		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T05:20Z	2134	0							FALSE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-04-27T22:12Z	2016-04-27T22:12Z
415966571																										urn:catalog:UConn:CONN:CONN00090945																																86695	UConn	CONN			PRESERVED_SPECIMEN					CONN00090945	428	J.H. Sandberg						sterile/vegetative																Pachystima myrsinites (Pursh) Raf.						1892-06-17T00:00Z				1892	6	17	17 Jun 1892															US	Idaho	Latah County	Avery	Cedar Mountain	Cedar Mountain	3447 FT				seconds added from gazetteer		47.35453	-115.84314	5000											2006. Google Earth. Œ© Google Earth.																																					"Pachystima myrsinites ""Rafin."""							Dicotyledonae								myrsinites		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:40Z	1.05	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2015-11-26T13:28Z	2015-11-26T13:28Z
883390657									Pachystima myrsinites (Pursh) Raf.(ALTA-VP 53499)																	urn:catalog:ALTA-VP:53499									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85805					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:53499	53499	1649	"Douglas, G. W."										dried and pressed																		1969-07-24T00:00Z				1969	7	24	69-07-24	stream									North America | United States | Washington | Whatcom County	NORTH_AMERICA				US	Washington	Whatcom County		Ross Lake	Whatcom Co.:  NE end of Ross Lake; along stream.	1650 ft																																											"Douglas, G. W."													"Pachystima myrsinites ""Rafin."""		Pachystima Endl.					Plantae | Flowering Plants | Eudicots | Celastrales | Celastraceae | Pachystima Endl.								myrsinites		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
174667215																																																											NMCR	Herb			PRESERVED_SPECIMEN					16467		"Roalson, E.H."																												1994-09-24T00:00Z				1994	9	24												NORTH_AMERICA				US	New Mexico	Sierra		"T11S R10W Sec.35. Along ridge above Diamond Creek to the W. Dry, rocky slopes dominated by Ponderosa pine, Pinyon pine, Alligator juniper, Gambel's oak. Growing in soil pocket in rocks. Heavily rhizomatous."																																																										"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z									FALSE	FALSE	3793783										Pachystima		DIGIR_MANIS		2013-09-07T09:14Z
63857462																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC207593		John J. Schenk																												2003-06-01T00:00Z				2003	6	1												NORTH_AMERICA				US	Oregon	Curry		"Bear Camp, 2.3 miles from road 23 Roadside."								42.6058	-123.8563	804.67																																			"Schenk, J."	2003-01-01T00:00Z												"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:42Z	445.31	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3793783										Pachystima		DIGIR	2014-05-29T11:52Z	2015-07-16T13:06Z
1094997691																										urn:catalog:O:V:2166195													2015-05-19T00:00Z																				O	V			PRESERVED_SPECIMEN				urn:catalog:O:V:2166195	2166195		A. Fendler																																1847																		US				Valley of Santa Fe Creek																																													A. Fendler													"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							e45c7d91-81c6-4455-86e3-2965a5739b1f	NO	2016-04-15T23:07Z									FALSE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-02-04T13:03Z	2016-05-23T14:29Z
174685210																																																											NMC	Herb			PRESERVED_SPECIMEN					52578		W.J. Hess																												1969-05-01T00:00Z				1969	5	1												NORTH_AMERICA				US	New Mexico	Grant		"Ben Moore Mts., 5 miles E of Bayard on ridge above Kennecot open pit mine"																																																										"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z									FALSE	FALSE	3793783										Pachystima		DIGIR_MANIS		2013-09-07T09:14Z
60160356																																																											USU	UTC			UNKNOWN					219700		Ben Bobowski																												1995-09-09T00:00Z				1995	9	9																US	Idaho																																																													"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							85ac3c18-f762-11e1-a439-00145eb45e9a	US	2016-04-16T00:21Z									FALSE	FALSE	3793783										Pachystima		DIGIR		2013-09-07T09:09Z
60160398																																																											USU	UTC			UNKNOWN					222209		P. Bates																												1995-06-01T00:00Z				1995	6	1																US	Utah	Tooele																																																												"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							85ac3c18-f762-11e1-a439-00145eb45e9a	US	2016-04-16T00:21Z	2200	0							FALSE	FALSE	3793783										Pachystima		DIGIR		2013-09-07T09:09Z
211183148																																																											SNM	Herb			PRESERVED_SPECIMEN					9002		J.P. Hubbard																												1964-05-26T00:00Z				1964	5	26												NORTH_AMERICA				US	New Mexico	Catron		"Mogollon, 9mi E"																																																										"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z									FALSE	FALSE	3793783										Pachystima		DIGIR_MANIS		2013-09-07T09:07Z
60160484																																																											USU	UTC			UNKNOWN					229797		Michael Piep																												2000-05-17T00:00Z				2000	5	17																US	Utah	Cache										41.73	-111.61																																																	"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							85ac3c18-f762-11e1-a439-00145eb45e9a	US	2016-04-16T00:21Z	1692	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3793783										Pachystima		DIGIR		2013-09-07T09:09Z
174684112																																																											NMC	Herb			PRESERVED_SPECIMEN					67984		C.A. Huff and S.L. Christy																												1994-05-21T00:00Z				1994	5	21												NORTH_AMERICA				US	New Mexico	Catron		0.9 mi. SE of Mogollon along Bursumn Road								33.43	-108.83																																				C.A. Huff													"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3793783										Pachystima		DIGIR_MANIS		2013-09-07T09:14Z
883390677									Pachystima myrsinites (Pursh) Raf.(ALTA-VP 12550)																	urn:catalog:ALTA-VP:12550									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85807					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:12550	12550	113	"Packard, J."										dried and pressed				under coniferous climax														1936-05-23T00:00Z				1936	5	23	36-05-23	mesic; coniferous									North America | United States | Idaho | Latah County	NORTH_AMERICA				US	Idaho	Latah County		Cedar Ridge	"moist soil under coniferous climax, base of Cedar Peak, Thatuna Hills, Latah County."	3200 ft				USGS Geographic Names Information System																																																				"Pachystima myrsinites ""Rafin."""		Pachystima Endl.					Plantae | Flowering Plants | Eudicots | Celastrales | Celastraceae | Pachystima Endl.								myrsinites		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
60160334																																																											USU	UTC			UNKNOWN					216976		Royal D. Suttkus																												1967-07-23T00:00Z				1967	7	23																US	Colorado	Gunnison																																																												"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							85ac3c18-f762-11e1-a439-00145eb45e9a	US	2016-04-16T00:21Z									FALSE	FALSE	3793783										Pachystima		DIGIR		2013-09-07T09:09Z
51907041																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU1054		M.E. Peck																												1910-07-29T00:00Z				1910	7	29												NORTH_AMERICA				US	Oregon	Union		mountain above La Grande.								45.3187	-118.1281	1609.34																																			"Peck, M."	1910-01-01T00:00Z												"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:42Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3793783										Pachystima		DIGIR	2014-05-29T11:29Z	2015-07-16T13:06Z
51907123																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU18642		G.C. Bellinger																												1936-05-01T00:00Z				1936	5	1												NORTH_AMERICA				US	Oregon	Jackson		10 mi. W. of Pinehurst.								42.1178	-122.5612	9656.06																																			"Bellinger, G."	1936-01-01T00:00Z												"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:42Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3793783										Pachystima		DIGIR	2014-05-29T11:29Z	2015-07-16T13:06Z
889075995																										http://n2t.net/ark:/65665/32045e8c8-6c7d-447b-ad4d-14cba48af5f8																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/32045e8c8-6c7d-447b-ad4d-14cba48af5f8	255677.1061	s.n.	#NAME?													Genbank:				255677													304	304	1870	10												"North America, United States, Wyoming"	NORTH_AMERICA				US	Wyoming			Henry's Fork of Green River																																																										"Pachystima myrsinites ""Rafin."""							"Plantae, Dicotyledonae, Celastrales, Celastraceae"								myrsinites		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T05:01Z									FALSE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-04-27T22:10Z	2016-04-27T22:10Z
60160304																																																											USU	UTC			UNKNOWN					213891		T Jensen																												1960-07-16T00:00Z				1960	7	16																US	Utah	Cache																																																												"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							85ac3c18-f762-11e1-a439-00145eb45e9a	US	2016-04-16T00:21Z									FALSE	FALSE	3793783										Pachystima		DIGIR		2013-09-07T09:09Z
174667213																																																											NMCR	Herb			PRESERVED_SPECIMEN					8327		"Columbus, J. Travis"																												1987-08-29T00:00Z				1987	8	29												NORTH_AMERICA				US	New Mexico	Luna		at shaded base of large rock outcrop near ridgetop																																																										"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z									FALSE	FALSE	3793783										Pachystima		DIGIR_MANIS		2013-09-07T09:14Z
883391052									Pachystima myrsinites (Pursh) Raf.(ALTA-VP 101222)																	urn:catalog:ALTA-VP:101222									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85810					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:101222	101222	6662	"Franklin, M. A. (Ben)"										dried and pressed																		1989-06-18T00:00Z				1989	6	18	89-06-18	rock (y)									North America | United States | Utah | Box Elder County	NORTH_AMERICA				US	Utah	Box Elder County		George Peak	Quartzite.  Raft River Mountains.  George Peak SE facing rock outcrop.	9120 ft				Getty Thesaurus of Geographic Names		41.87728	-113.48984	569								"McDougall, Seamus"	14-12-16		GeoCommunicator - Land Survey Information System		Used geocommunicator to find lat-long for indicated land parcel. Uncertainty is distance to its corners.																																			"Pachystima myrsinites ""Rafin."""		Pachystima Endl.					Plantae | Flowering Plants | Eudicots | Celastrales | Celastraceae | Pachystima Endl.								myrsinites		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
51907091																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU15377		M.E. Peck																												1930-07-01T00:00Z				1930	7	1												NORTH_AMERICA				US	Oregon	Polk		Mill Cr. 4 mi. S.W. of Buell.								44.9752	-123.475	4828.03																																			"Peck, M."	1930-01-01T00:00Z												"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:42Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3793783										Pachystima		DIGIR	2014-05-29T11:29Z	2015-07-16T13:06Z
60160291																																																											USU	UTC			UNKNOWN					213764		A Smith; S Gessel																												1939-05-11T00:00Z				1939	5	11																US	Utah	Weber																																																												"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							85ac3c18-f762-11e1-a439-00145eb45e9a	US	2016-04-16T00:21Z									FALSE	FALSE	3793783										Pachystima		DIGIR		2013-09-07T09:09Z
1095010155																										urn:catalog:O:V:2166193													2015-05-19T00:00Z																				O	V			PRESERVED_SPECIMEN				urn:catalog:O:V:2166193	2166193		"C. F. Baker, F. S. Earle, S. M. Tracy"																												1898-07-09T00:00Z				1898	7	9																US	Colorado			Near La Plata P. O																																													"C. F. Baker, F. S. Earle, S. M. Tracy"	1898-07-09T00:00Z												"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							e45c7d91-81c6-4455-86e3-2965a5739b1f	NO	2016-04-15T23:07Z									FALSE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-02-04T13:03Z	2016-05-23T14:29Z
211183149																																																											SNM	Herb			PRESERVED_SPECIMEN					9001		R.R. Johnson																												1964-10-25T00:00Z				1964	10	25												NORTH_AMERICA				US	New Mexico	Catron		Mckenna Park																																																										"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z									FALSE	FALSE	3793783										Pachystima		DIGIR_MANIS		2013-09-07T09:07Z
623648461																																																											Herbarium	ARIZ			PRESERVED_SPECIMEN					dbsn305390		J. Henrickson																																1986	6																	US	New Mexico	Colfax County		"Ca. 18 mi E of Taos just inside of Colfax Co. In mountains; in understory. With: Pinus ponderosa, Populus, Abies, Lonicera etc."																																																										"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							95b97882-f762-11e1-a439-00145eb45e9a	US	2016-04-16T00:21Z									FALSE	FALSE	3793783										Pachystima		DIGIR		2013-09-07T09:15Z
211183144																																																											SNM	Herb			PRESERVED_SPECIMEN					7168		D.A. Zimmerman																												1992-04-20T00:00Z				1992	4	20												NORTH_AMERICA				US	New Mexico	Grant		"Bear Mtn, NW Silver City"								32.83	-108.95																																																	"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3793783										Pachystima		DIGIR_MANIS		2013-09-07T09:07Z
885317336																										http://n2t.net/ark:/65665/37e0e93f7-f64c-48d9-ba20-b7375513e712																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/37e0e93f7-f64c-48d9-ba20-b7375513e712	774556.1019	181 (a)	"C. C. Parry, J. M. Bigelow, C. Wright & A. C. V. Schott"													Genbank:				774556																		-- --- ----										"North America, United States, Texas / New Mexico"	NORTH_AMERICA				US	Texas / New Mexico			"Valley of the Rio Grande, below Doí±ana."																																																										"Pachystima myrsinites ""Rafin."""							"Plantae, Dicotyledonae, Celastrales, Celastraceae"								myrsinites		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T06:10Z									FALSE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-04-27T22:18Z	2016-04-27T22:18Z
883940174																										http://n2t.net/ark:/65665/3fc8d4f31-ed0a-4fb6-88a2-a45b8664175d																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3fc8d4f31-ed0a-4fb6-88a2-a45b8664175d	321440.1061	1406	W. H. Brewer													Genbank:				321440											1862-09-16T00:00Z		259	259	1862	9	16	16 Sep 1862										"North America, United States, California"	NORTH_AMERICA				US	California			Mt. Shasta.																																																										"Pachystima myrsinites ""Rafin."""							"Plantae, Dicotyledonae, Celastrales, Celastraceae"								myrsinites		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T07:40Z	4500	500							FALSE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-04-27T22:43Z	2016-04-27T22:43Z
1095466034																										BRA:MBM:MBM:0000112048									pt											Creative Commons Attribution Non Commercial (CC-BY-NC) 4.0 License.	MBM - Herbíçrio do Museu Botí¢nico Municipal							Collection					MBM	MBM	MBM - Herbíçrio do Museu Botí¢nico Municipal	"Museu Botí¢nico Municipal de Curitiba, MBM"	PRESERVED_SPECIMEN				BRA:MBM:MBM:0000112048	112048	13617	Marie Mooar																												1971-07-22T00:00Z				1971	7	22																US												0	0																																																	"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							3b8e9d83-b2d4-4a97-973c-31d98b67b1e9	BR	2016-04-17T14:42Z	0	0					COUNTRY_COORDINATE_MISMATCH;TAXON_MATCH_FUZZY;ZERO_COORDINATE;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	TRUE	3793783										Pachystima		DWC_ARCHIVE	2015-12-09T13:42Z	2016-05-07T15:42Z
51907159																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU21608		Elmer I. Applegate																												1930-08-05T00:00Z				1930	8	5												NORTH_AMERICA				US	Oregon	Josephine		"Steamboat Ranger Camp on Sturgis Creek near Steves fork of Applegate River, Siskiyou mountains."																																													"Applegate, E."	1930-01-01T00:00Z												"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:42Z									FALSE	FALSE	3793783										Pachystima		DIGIR	2014-05-29T11:29Z	2015-07-16T13:06Z
51907280																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU6711B		M.E. Peck																												1914-07-15T00:00Z				1914	7	15												NORTH_AMERICA				US	Oregon	Lane		N.W. slope of Three Sisters (middle peak).								44.1504	-121.7853	4828.03																																			"Peck, M."	1914-01-01T00:00Z												"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:42Z	2300	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3793783										Pachystima		DIGIR	2014-05-29T11:29Z	2015-07-16T13:06Z
174685205																																																											NMC	Herb			PRESERVED_SPECIMEN					45498		L.C. Higgins																												1973-07-04T00:00Z				1973	7	4												NORTH_AMERICA				US	New Mexico	Santa Fe		Along hwy 22 to the Santa Fe Ski Basin																																																										"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z									FALSE	FALSE	3793783										Pachystima		DIGIR_MANIS		2013-09-07T09:14Z
883940103																										http://n2t.net/ark:/65665/341f40af4-ce74-46ac-9496-f191c32743e2																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/341f40af4-ce74-46ac-9496-f191c32743e2	16317.10605	s.n.	J. M. Bigelow													Genbank:				16317															1853			-1853										"North America, United States, New Mexico"	NORTH_AMERICA				US	New Mexico			"Fort smith to the Rio Grande, Sandia Mts."																																																										"Pachystima myrsinites ""Rafin."""							"Plantae, Dicotyledonae, Celastrales, Celastraceae"								myrsinites		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T05:29Z									FALSE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-04-27T22:13Z	2016-04-27T22:13Z
883940145																										http://n2t.net/ark:/65665/335bab572-0031-4245-9db3-aad2283c7288																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/335bab572-0031-4245-9db3-aad2283c7288	16316.28756	s.n.	Wilkes Explor. Exped.													Genbank:				16316															1838													"North America, United States, Washington"	NORTH_AMERICA				US	Washington			Puget Sound																																																										"Pachystima myrsinites ""Rafin."""							"Plantae, Dicotyledonae, Celastrales, Celastraceae"								myrsinites		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T05:21Z									FALSE	FALSE	3793783										Pachystima		DWC_ARCHIVE	2016-04-27T22:12Z	2016-04-27T22:12Z
211183145																																																											SNM	Herb			PRESERVED_SPECIMEN					7395		A.D. Zimmerman and P. Boucher																												1992-06-25T00:00Z				1992	6	25												NORTH_AMERICA				US	New Mexico	Grant		"Pinos Altos Mtns, Cherry Creek Canyon, McMillan Campground"																																																										"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z									FALSE	FALSE	3793783										Pachystima		DIGIR_MANIS		2013-09-07T09:07Z
174684946																																																											NMC	Herb			PRESERVED_SPECIMEN					72881		R.L. Hartman																												2002-08-14T00:00Z				2002	8	14												NORTH_AMERICA				US	New Mexico	Sandoval		"Valles Caldera National Preserve; Jemez Mountains; Sierra de Toledo; top of road #10, bordering Santa Clara Indian Reservation S to """"peak 10347""""; 1.1-1.3 air mi S of Cerro Toledo"								35.97592	-106.44048																																																	"Pachystima myrsinites ""Rafin."""															myrsinites		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3793783										Pachystima		DIGIR_MANIS		2013-09-07T09:14Z
