gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
45471624																										DAV:Herbarium:15721																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:15721	15721		S. K. Langer & C. S. Rand																												1998-08-15T00:00Z				1998	8	15																US	Utah	Carban County		"Carban County, Bristlecone Ridge, Price Canyon Recreation Area."																																																										Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:41Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1265813617																										DAV:Herbarium:135131																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:135131	135131	1590	Collector unknown																												1925-05-29T00:00Z				1925	5	29																US	California	El Dorado County		El Dorado County: Placerville.																																													filing synonymy													Pseudotsuga menziesii var. menziesii								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	menziesii	VARIETY							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z									FALSE	FALSE	2685797	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1265813616																										DAV:Herbarium:135118																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:135118	135118	11213	G. K. Helmkamp																												2006-08-11T00:00Z				2006	8	11																US	California	Placer County		"Placer County: Northern Sierra Nevada Mtns foothills; along Forest Hill Road, 8.7 miles northeast of Forest Hill."								39.08917	-120.73056																																																	Pseudotsuga menziesii var. menziesii								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	menziesii	VARIETY							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685797	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
883369652									Pseudotsuga menziesii (Mirb.) Franco(ALTA-VP 673)																	urn:catalog:ALTA-VP:673									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=19527					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:673	673		"Cormack, R. G. H."										dried and pressed												Pseudotsuga taxifolia (Lamb.) Britton						1944-09-11T00:00Z				1944	9	11	44-09-11										North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Porcupine Hills	Unspecified locations in the Porcupine Hills area.					Canadian Geographical Names Data Base																																							"Fabijan, Dorothy M."	2012-10-26T00:00Z												Pseudotsuga menziesii (Mirb.) Franco		Pseudotsuga Carriere					Plantae | Gymnosperms | Pinales | Pinaceae | Pseudotsuga Carriere	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:38Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883371933									Pseudotsuga menziesii (Mirb.) Franco(ALTA-VP 39704)																	urn:catalog:ALTA-VP:39704									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=62999					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:39704	39704	501	"Despain, D. G."										dried and pressed				Under douglas fir forest.														1970-10-07T00:00Z				1970	10	7	70-10-07	slope (s); coniferous; forest									North America | United States | Wyoming | Big Horn County	NORTH_AMERICA				US	Wyoming	Big Horn County		Five Springs Basin	Five Springs basin on west side of mountain under douglas fir forest.	9000 ft.				USGS Geographic Names Information System																																																				Pseudotsuga menziesii (Mirb.) Franco		Pseudotsuga Carriere					Plantae | Gymnosperms | Pinales | Pinaceae | Pseudotsuga Carriere	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:38Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
437011998																										http://coldb.mnhn.fr/catalognumber/mnhn/p/p00731393																																	MNHN	P			PRESERVED_SPECIMEN				http://coldb.mnhn.fr/catalognumber/mnhn/p/p00731393	P00731393		"Vasey, G.R."						fert				hb																		1881-06-01T00:00Z				1881	6	1																US					"Santa Magdalena Mts, New Mexico"																																												Farjon													Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY							b5cdf794-8fa4-4a85-8b26-755d087bf531	FR	2016-05-25T16:01Z								STILLIMAGE	FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-25T15:45Z	2016-05-25T15:45Z
1020041814																										K000554554																																	K	Herbarium			PRESERVED_SPECIMEN				http://specimens.kew.org/herbarium/K000554554	K000554554	816	"Zeller, S.M.; Zeller, E.B."																																													Washington					US												48.55	-123.07																																				"Farjon, A."													Pseudotsuga menziesii var. menziesii							PINACEAE	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	menziesii	VARIETY						Taxonomic status: accepted	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	GB	2016-05-06T07:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685797	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-06T07:41Z	2016-05-06T07:41Z
727520986		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/9e9863c9-6e16-48f5-a868-b814d4d7c7d4									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/9e9863c9-6e16-48f5-a868-b814d4d7c7d4						PhysicalObject			urn:lsid:biocol.org:col:15406		Harvard University	A		Harvard University	PRESERVED_SPECIMEN					barcode-00355367	6806	A. Eastwood						NotDetermined				Sheet																	6806	1918-04-07T00:00Z				1918	4	7	07-Apr-18										North America;United States of America;California;Yuba County;	NORTH_AMERICA				US	California	Yuba County		Camptonville																																																										Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:01Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-25T23:56Z	2016-06-02T00:09Z
727520928		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/78f6ebf4-40f9-4b9b-a8fd-5426a23e2099									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/78f6ebf4-40f9-4b9b-a8fd-5426a23e2099						PhysicalObject			urn:lsid:biocol.org:col:15631		Harvard University	GH		Harvard University	PRESERVED_SPECIMEN					barcode-00355340	1129	Chas. P. Smith						NotDetermined				Sheet																	1129	1905-09-16T00:00Z				1905	9	16	"Sept. 16, 1905"										North America;United States of America;California;San Mateo County;	NORTH_AMERICA				US	California	San Mateo County		Portola above Good Ranch		1800 ft.																																																								Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-25T23:59Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-25T23:56Z	2016-06-02T00:09Z
1042741115		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/ee7ed84d-d626-4677-bdb0-c4e171365473									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/ee7ed84d-d626-4677-bdb0-c4e171365473						PhysicalObject			urn:lsid:biocol.org:col:15406		Harvard University	A		Harvard University	PRESERVED_SPECIMEN					barcode-00421903	13	A. R. Brach						NotDetermined				Bag																	13																		North America;United States of America;New York;Monroe County;	NORTH_AMERICA				US	New York	Monroe County		[no additional data]																																																										Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:03Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-25T23:57Z	2016-06-02T00:10Z
1269690752									"Louisiana State University, Shirley C. Tucker Herbarium (LSU)"																	43358f46-27a5-11e3-8d47-005056be0003									en	CC0			2015-10-16T04:17Z			http://sernecportal.org/portal/collections/individual/index.php?occid=5716894					"Louisiana State University, Shirley C. Tucker Herbarium"							PhysicalObject			fe609977-5b39-49c5-905a-32ca83233244		LSU				PRESERVED_SPECIMEN				43358f46-27a5-11e3-8d47-005056be0003	LSU00071629	s.n.	Robert Schwarzwalder										1					47951													1978-07-17T00:00Z		198		1978	7	17	7/17/1978	Very common Montana tree.														US	Montana	Flathead County		In Lone Pine State Park (close to Kalispell).																																																										Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							56e9c560-bd2a-11dd-b15e-b8a03c50a862	US	2016-05-30T20:41Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-30T20:40Z	2016-05-30T20:40Z
1269690728									"Louisiana State University, Shirley C. Tucker Herbarium (LSU)"																	43357f06-27a5-11e3-8d47-005056be0003									en	CC0			2015-10-16T04:17Z			http://sernecportal.org/portal/collections/individual/index.php?occid=5716889					"Louisiana State University, Shirley C. Tucker Herbarium"							PhysicalObject			fe609977-5b39-49c5-905a-32ca83233244		LSU				PRESERVED_SPECIMEN				43357f06-27a5-11e3-8d47-005056be0003	LSU00071624	85013	Harry E. Ahles										1					48706													1978-02-01T00:00Z		32		1978	2	1	2/1/1978															US	Massachusetts	Hampshire County		"Cultivated in St. Brigid's Cemetery, Hadley."																																																										Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							56e9c560-bd2a-11dd-b15e-b8a03c50a862	US	2016-05-30T20:41Z									FALSE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-05-30T20:40Z	2016-05-30T20:40Z
1020039732																										K000340797																																	K	Herbarium			PRESERVED_SPECIMEN				http://specimens.kew.org/herbarium/K000340797	K000340797	37786	"Palmer, E.J."																												1930-07-11T00:00Z				1930	7	11		hillside woods									Montana					US				"[""St Regis National Forest, near St. Regis""]"																																													"Farjon, A."													Pseudotsuga menziesii var. glauca (Beissn.) Franco							PINACEAE	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY						Taxonomic status: accepted	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	GB	2016-06-02T22:52Z									FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-06-02T22:47Z	2016-06-02T22:47Z
1020039767																										K000340799																																	K	Herbarium			PRESERVED_SPECIMEN				http://specimens.kew.org/herbarium/K000340799	K000340799	1643	"Leiberg, J.B."																												1895-09-05T00:00Z				1895	9	5											Idaho					US																																																	"Farjon, A."													Pseudotsuga menziesii var. glauca (Beissn.) Franco							PINACEAE	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY						Taxonomic status: accepted	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	GB	2016-06-02T22:52Z	800								FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-06-02T22:47Z	2016-06-02T22:47Z
1257746260									http://www.tropicos.org/Specimen/100398465																	urn:catalog:MO:Tropicos:100398465										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:100398465	100398465	Engelmann s.n.	George Engelmann																												1874-08-07T00:00Z				1874	8	7												NORTH_AMERICA				US	Colorado			Empire.																																																		24900436								Abies douglasii (Sabine ex D. Don) Lindl.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		douglasii		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-06-06T13:17Z								STILLIMAGE	FALSE	FALSE	7306178	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Abies		DWC_ARCHIVE	2016-06-06T13:12Z	2016-06-06T13:12Z
1097462425																										52c21e54-1438-482f-90cd-718d284c0b2b									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				52c21e54-1438-482f-90cd-718d284c0b2b	63840	8728	G. N. Jones																												1936-04-10T00:00Z				1936	4	10												NORTH_AMERICA				US	Washington	Kitsap Co.		Bainbridge Island								47.64306	-122.54111																																																	Pseudotsuga menziesii var. menziesii								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	menziesii	VARIETY			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685797	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2015-11-17T16:30Z	2015-11-17T16:30Z
1097794580																										8e2f4850-fe6b-41d4-8b11-3d6caaf58294									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				8e2f4850-fe6b-41d4-8b11-3d6caaf58294	63757	43	D. T. MacDougal																												1891-01-01T00:00Z				1891	1	1												NORTH_AMERICA				US																																																														Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z									FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2015-11-17T16:34Z	2015-11-17T16:34Z
1097987193																										b07e6d47-cd61-496f-9f1d-968580706bd1									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				b07e6d47-cd61-496f-9f1d-968580706bd1	1239714	410	B. Elliott																												1998-05-27T00:00Z				1998	5	27												NORTH_AMERICA				US	Colorado	Alamosa Co.		"Wet Mountains, Wet Mountain Valley, Sangre de Cristo Range, and vicinity: Sangre de Cristo Range: Zapata Falls Recreation Area from COLO Hwy 150"																																													R. L. Hartman													Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z	2743								FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2015-11-17T16:36Z	2015-11-17T16:36Z
1098252814																										dfec1875-13f6-4287-a4b8-5855a32607d7									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				dfec1875-13f6-4287-a4b8-5855a32607d7	63647	s.n.	C. H. MÌ_ller																												1932-07-04T00:00Z				1932	7	4												NORTH_AMERICA				US	Texas			"Chisos Mountains, E. Emory Peak"																																																										Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z									FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2015-11-17T16:39Z	2015-11-17T16:39Z
1098299183																										e82dd11b-f44a-4fcc-8dc0-23f2bf6ab5f4									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				e82dd11b-f44a-4fcc-8dc0-23f2bf6ab5f4	63865	252	R. R. Wilson																												1939-04-29T00:00Z				1939	4	29												NORTH_AMERICA				US	Idaho	Clark Co.		"Targhee National Forest: Thomas Draw, near Spencer"																																																										Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z	1828.8	0							FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2015-11-17T16:40Z	2015-11-17T16:40Z
1098304239																										e911c448-88cc-499f-b91d-0abda142caf2									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				e911c448-88cc-499f-b91d-0abda142caf2	63911	7258	W. C. Brumbach																												1970-08-08T00:00Z				1970	8	8												NORTH_AMERICA				US	Pennsylvania	Berks Co.		"Berkshire Country Club, Bern Township"																																																										Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z									FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2015-11-17T16:40Z	2015-11-17T16:40Z
1098356968																										f2861d29-a1e6-4b29-bfef-4bd74692e1f0									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				f2861d29-a1e6-4b29-bfef-4bd74692e1f0	63919	80	J. Erdman																												1959-06-29T00:00Z				1959	6	29												NORTH_AMERICA				US	Colorado	Montezuma Co.		Mesa Verde National Park. Wetherill Mesa																																																										Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z	2133.6	304.8							FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2015-11-17T16:41Z	2015-11-17T16:41Z
1098380297																										f6b0a9b4-22e3-465a-a0e8-bac6abaf1490									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				f6b0a9b4-22e3-465a-a0e8-bac6abaf1490	63766	2	R. M. Lanner																												1968-08-19T00:00Z				1968	8	19												NORTH_AMERICA				US	Utah	Rich Co.		"In the Crawford Mountains, in a canyon directly east of Randolf"																																																										Pseudotsuga menziesii var. glauca (Beissn.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	glauca	VARIETY			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z	2011.7	0							FALSE	FALSE	2685825	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2015-11-17T16:41Z	2015-11-17T16:41Z
1098431808																										fff6f7d0-6ced-493e-98b5-f5cfee2f5ce3									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				fff6f7d0-6ced-493e-98b5-f5cfee2f5ce3	1365195	59051	M. H. Nee																												2011-07-14T00:00Z				2011	7	14												NORTH_AMERICA				US	New York	Suffolk Co.		"Sound Avenue, 0.62 km NE of junction with Church Lane"								40.97347	-72.61319																																				M. H. Nee	2011-01-01T00:00Z												Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z	20						GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2015-11-17T16:42Z	2015-11-17T16:42Z
1020961414																										urn:catalog:CAS:BOT:804005																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS804005&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS804005	5978	"Gladys L. Smith, Clare R. Wheeler"																												1980-06-17T00:00Z				1980	6	17	17/6/80															US	California	Mendocino		Hammer Horn Lake Elev. 1066.8 m.		3500 ft						39.9488	-122.9897	161											GoogleMaps via BerkeleyMapper (copied from CAS803711)																																					Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1021169794																										urn:catalog:CAS:DS:61551																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS61551&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS61551	5188	"A. A. Heller, H. E. Brown"																												1902-03-31T00:00Z				1902	3	31	"March 31, 1902"															US	California	Sonoma		Mt. Hood								38.45685	-122.55594	2150											Geolocate (copied from A367534)																																					Pseudotsuga menziesii (Mirb.) Franco								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED		TRUE	FALSE	2685796	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:07Z
1021423480																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC19925&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC19925&related=yes																	CHSC	VascularPlants			PRESERVED_SPECIMEN					CHSC19925	388	M. S. Taylor																												1975-02-23T00:00Z				1975	2	23	02 23 1975															US	California	Butte		"Ca. 3 mi e of Hwy 32, ca. 5 mi n of Forest Ranch"								39.94806	-121.59667	3300											Coordinates added by herbarium																																					Pseudotsuga menziesii var. menziesii								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pseudotsuga		menziesii	menziesii	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2685797	6	7707728	194	640	3925	2685775		2685796	Pseudotsuga menziesii	Pseudotsuga		DWC_ARCHIVE	2016-01-29T20:14Z	2016-01-29T20:14Z
