gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled	repatriated
543201060																										urn:catalog:CAS:BOT:525499									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:525499	525499	s.n.	"Knight, Walter; Knight, Irja"															59636													1964-09-30T00:00Z		274		1964	9	30	"Sept. 30, 1964"										North America; United States; California; San Mateo County	NORTH_AMERICA				US	California	San Mateo County		Lower Kamchatka Point.																																																										Gaultheria shallon Pursh							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:02Z									FALSE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:03Z	TRUE
543337371																										urn:catalog:CAS:BOT:38349									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:38349	38349	s.n.	"Hawver, Elizabeth Parsons"															58914																	1915	6		Jun-15										North America; United States; California; Humboldt County	NORTH_AMERICA				US	California	Humboldt County		Carlotta								40.5372	-124.0601																																																	Gaultheria shallon Pursh							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:02Z									TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z	TRUE
543359621																										urn:catalog:CAS:BOT:1097873									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:1097873	1097873	822	"Wenk, R. C.; Hopkinson, P.; Hammond, M.; Spiegal, S."															94736	Low growing shrub												2008-06-05T00:00Z		157		2008	6	5	05-Jun-08	inland of coastal bluffs									North America; United States; California; Mendocino County	NORTH_AMERICA				US	California	Mendocino County		"Jug Handle State Preserve. W of Highway 1, between Jefferson Way and Ocean Drive. About 300 m E of ocean, inland of coastal bluffs"		70 ft						39.38	-123.81																																																	Gaultheria shallon Pursh							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:02Z	21.34	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z	TRUE
543382222																										urn:catalog:CAS:DS:214669									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:214669	214669	6601	"Applegate, Elmer I."															58940													1930-08-11T00:00Z		223		1930	8	11	"Aug. 11, 1930."	Not common.									North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"No-see-'em Camp, Cook and Greene Trail, siskiyou Mountains, Applegate River watershed."								41.9581	-123.1339																																																	Gaultheria shallon Pursh							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:02Z									TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z	TRUE
543391505																										urn:catalog:CAS:BOT:761676									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:761676	761676	7242	"Smith, Gladys L.; Wheeler, Clare R.; Smith, Charles H."															59699													1981-07-30T00:00Z		211		1981	7	30	30-Jul-81	"In pygmy forest on blacklock soil called the ""barrens""."									North America; United States; California; Mendocino County	NORTH_AMERICA				US	California	Mendocino County		"In Drosera Bog on Summers Ln., 3.2 km. e. of Shoreline Hwy. & n. of Rte. 20."		76 m																																																								Gaultheria shallon Pursh							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:02Z	76	0							FALSE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z	TRUE
51842119																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE28048		Suzanne Seiber																												1974-08-01T00:00Z				1974	8	1												NORTH_AMERICA				US	Oregon	Lane		none.								43.9167	-122.8333	273000																																			"Chambers, H."	1998-01-01T00:00Z												Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DIGIR	2014-05-29T11:29Z	2015-07-16T12:45Z	TRUE
51842567																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC114513		M.L. Kumler																												1960-06-23T00:00Z				1960	6	23												NORTH_AMERICA				US	Oregon	Lincoln		2 miles N. of Waldport.								44.4604	-124.0768	1609.34																																			"Chambers, H."	1998-01-01T00:00Z												Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DIGIR	2014-05-29T11:29Z	2015-07-16T12:45Z	TRUE
51842826																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC20425		H.A. Scullen																												1926-06-16T00:00Z				1926	6	16												NORTH_AMERICA				US	Oregon	Coos		Charleston.								43.3403	-124.3289	402.34																																			"Trock, D."	2007-01-01T00:00Z												Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DIGIR	2014-05-29T11:29Z	2015-07-16T12:45Z	TRUE
51842836																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC22271		E.L. Evinger																												1927-06-29T00:00Z				1927	6	29												NORTH_AMERICA				US	Oregon	Clackamas		"Mt. Hood National Forest, Swim, Still Creek."								45.2966	-121.7338	1609.34																																			"Trock, D."	2007-01-01T00:00Z												Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DIGIR	2014-05-29T11:29Z	2015-07-16T12:45Z	TRUE
51842928																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC52446		Helen M. Gilkey																												1940-06-08T00:00Z				1940	6	8												NORTH_AMERICA				US	Oregon	Linn		Monument Peak.								44.695	-122.3203	1609.34																																			"Chambers, H."	1998-01-01T00:00Z												Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DIGIR	2014-05-29T11:29Z	2015-07-16T12:45Z	TRUE
51843008																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC72277		W.E. Lawrence																												1918-06-20T00:00Z				1918	6	20												NORTH_AMERICA				US	Oregon	Lincoln		Beaver Creek Sphagnum bog; 10 miles south of Newport.								44.4774	-124.0799	9656.06																																			"Trock, D."	2007-01-01T00:00Z												Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DIGIR	2014-05-29T11:29Z	2015-07-16T12:45Z	TRUE
51843031																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC7623		L.F. Henderson																												1888-07-01T00:00Z				1888	7	1												NORTH_AMERICA				US	Oregon	[Multnomah]		woods about Portland.								45.5236	-122.675	19312.13																																			"Chambers, H."	1998-01-01T00:00Z												Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DIGIR	2014-05-29T11:29Z	2015-07-16T12:45Z	TRUE
441754277																																																											UWBM	Plants			PRESERVED_SPECIMEN					17999		Ora P. Quense																												1940-05-12T00:00Z				1940	5	12																US	Washington	Snohomish		2 miles north of Edmonds.								47.83978	-122.37611																																																	Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	45.5	15.5					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DIGIR	2014-10-07T15:18Z	2014-10-07T15:18Z	TRUE
441754278																																																											UWBM	Plants			PRESERVED_SPECIMEN					18000		Sarah Gage																												1992-05-22T00:00Z				1992	5	22																US	Washington	Thurston		"Springer Lake bog, northeast side.  South of Olympia, south of Old Highway 99 southeast."								46.94167	-122.875																																																	Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	91	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DIGIR	2014-10-07T15:18Z	2014-10-07T15:18Z	TRUE
441754279																																																											UWBM	Plants			PRESERVED_SPECIMEN					18001		Xerpha M. Gaines																												1950-08-11T00:00Z				1950	8	11																US	Washington	Whatcom		"West side of Lummi Island, vicinity of The Willows."								48.795	-122.6125																																																	Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DIGIR	2014-10-07T15:18Z	2014-10-07T15:18Z	TRUE
441755105																																																											UWBM	Plants			PRESERVED_SPECIMEN					172900		C. L. Hitchcock																												1953-07-24T00:00Z				1953	7	24																US	Oregon	Lane		"Horse Creek Road, 9 miles east of McKenzie Bridge."																																													Debra Trock	2007-01-01T00:00Z												Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z									FALSE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DIGIR	2014-10-07T15:19Z	2014-10-07T15:19Z	TRUE
466151930																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V78697		M.L. Noller																												1957-05-22T00:00Z				1957	5	22																US	Oregon			"5 miles sw of Corvallis on Beaver Creek Road, Benton County"																																																										Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE		2013-09-07T09:19Z	FALSE
1146342268																										http://arctos.database.museum/guid/UAM:Herb:41783?seid=1250262									en							http://arctos.database.museum/guid/UAM:Herb:41783				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:41783?seid=1250262	41783		Collector(s): Christine A. Heller	1									whole organism					ALAAC=11297; original identifier=44		http://arctos.database.museum/guid/UAM:Herb:41783					<i>Gaultheria shallon</i> (accepted ID) identified by Debra K. Trock on 2007-01-15; method: expert<br><i>Gaultheria shallon</i> identified by unknown on 2004-10-18; method: legacy						1951-06-06T00:00Z			157	1951	6	6	51-06-06	in moist woods around old tree stumps									"North America, United States, Alaska, Craig Quad, Tongass National Forest, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Alexander Archipelago, Hydaberg, Prince of Wales I."	"Alexander Archipelago, Hydaberg, Prince of Wales I."					Alan R. Batten		55.2	-132.82	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Debra K. Trock	2007-01-15T00:00Z		expert										Gaultheria shallon Pursh							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  Pursh	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z	TRUE
1041233536																										urn:occurrence:Arctos:UAM:Herb:24935:1472529									en							http://arctos.database.museum/guid/UAM:Herb:24935				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:24935:1472529	24935		Collector(s): D. E. Bramlet	1									whole organism					ALAAC=V98313; original identifier=B-130							<i>Gaultheria shallon</i> (accepted ID) identified by Debra K. Trock on 2007-01-15; method: expert<br><i>Gaultheria shallon</i> identified by unknown on 2004-10-18; method: legacy						1980-07-17T00:00Z			199	1980	7	17	80-07-17	Bakewell Trail.  Deciduous forest.									"North America, United States, Alaska, Ketchikan Quad"	NORTH_AMERICA				US	Alaska			"Coast Mts., Upper Wilson Arm, Smeaton Bay"	"Coast Mts., Upper Wilson Arm, Smeaton Bay"					Alan R. Batten		55.4	-130.5	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Debra K. Trock	2007-01-15T00:00Z		expert										Gaultheria shallon Pursh							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  Pursh	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2015-02-23T03:20Z	2015-03-25T11:14Z	TRUE
1020784622																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC53174&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC53174&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC53174	6714	"Overton, Butler"	1																											1979-06-26T00:00Z				1979	6	26	Jun 26 1979															US	California	Del Norte		Near Boundry Trail		869 m						41.51867	-123.85964																																																	Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z	TRUE
1020790577																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG22058&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG22058&related=yes																	SBBG	VascularPlants			PRESERVED_SPECIMEN					SBBG22058		R. F. Thorne	1																											1957-09-02T00:00Z				1957	9	2	Sep 2 1957															US	California	Humboldt		"Eel River, Burlington State Park, just S of Weott"								40.309	-123.908	1000											Terrain Nav. v. 8.7																																					Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							COORDINATE_REPROJECTED		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z	TRUE
1020830642																										urn:catalog:CAS:DS:163654																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS163654&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS163654	242	H. E. McMinn	1																											1922-06-20T00:00Z				1922	6	20	20-Jun-22															US	California	Marin		Along Pipe Line Trail up Mt. Tamalpais								37.91241	-122.58506	750											New Biogeomancer (copied from JEPS65577)																																					Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							COORDINATE_ROUNDED		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z	TRUE
1020843756																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SDSU2868&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SDSU2868&related=yes																	SDSU	VascularPlants			PRESERVED_SPECIMEN					SDSU2868	3028	D. F. Howe	1																											1961-07-28T00:00Z				1961	7	28	07/28/1961															US	California	Marin		2.8 miles from Invernes on road to Pt. Reyes.		61 m						38.108	-122.8989	400											Geolocate (copied from SD51356)																																					Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z	TRUE
1020902246																										urn:catalog:CAS:BOT:349409																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS349409&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS349409	25318	John Thomas Howell	1																											1949-05-15T00:00Z				1949	5	15	15-May-49															US	California	Marin		Inverness Ridge west of Inverness								38.09255	-122.88088	2500											New Biogeomancer (copied from UC1106122)																																					Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							COORDINATE_ROUNDED		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z	TRUE
1020961839																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC67172&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC67172&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC67172	4895	J. P. Smith	1																											1971-10-02T00:00Z				1971	10	2	Oct 2 1971															US	California	Del Norte		Along Stony Creek near Gasquet.								41.8655	-123.9505	443											GoogleMaps via BerkeleyMapper (copied from HSC45861)																																					Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z	TRUE
1021183044																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA40407&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA40407&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA40407	12351	P. A. Munz	1																											1948-08-13T00:00Z				1948	8	13	Aug 13 1948															US	California	Humboldt		8 miles east of Blue Lake.		305 m						40.9466	-123.8992	237											GoogleMaps via BerkeleyMapper																																					Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:07Z	TRUE
1021522458																										urn:catalog:CAS:DS:688181																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS688181&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS688181	4433	Louis C. Wheeler	1																											1936-08-31T00:00Z				1936	8	31	"Aug. 31, 1936"															US	California	Monterey		"W. side Huchleberry Hill, Monterey Penisnula."		400 ft						36.5875	-121.9294	500											Geolocate (copied from DS681894)																																					Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-01-29T20:17Z	2016-01-29T20:17Z	TRUE
1021559036																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR139954&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR139954&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR139954	2818	G. D. Wallace	1																											1988-04-12T00:00Z				1988	4	12	Apr 12 1988															US	California	Del Norte		North of Gasquet; south side of Stony Creek at junction with Smith River		122 m						41.86139	-123.9625	1000																																																Gaultheria shallon Pursh								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Gaultheria		shallon		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882758	6	7707728	220	1353	2505	2882751		2882758	Gaultheria shallon	Gaultheria		DWC_ARCHIVE	2016-01-29T20:19Z	2016-01-29T20:19Z	TRUE
