gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1021925890																										06167b67-a916-4c93-a985-81217c36f113																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1239593&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1239593	15573	Joseph P. Tracy																												1937-07-29T00:00Z				1937	7	29	Jul 29 1937															US	California	Humboldt		in meadow at McKay Camp South Fork Mountain		5500 ft																																																								Valeriana sitchensis subsp. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis	sitchensis	SUBSPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z									FALSE	FALSE	7222028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T19:32Z	2016-01-29T19:32Z
1021954536																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC77001&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC77001&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC77001	87	K. T. Stillman																												1976-06-25T00:00Z				1976	6	25	Jun 25 1976															US	California	Siskiyou		"Marble Mtn. Wilderness Area, N side of Elk Valley."		1799 m						41.5818	-123.2166	430											GoogleMaps via BerkeleyMapper (copied from CAS1010677)																																					Valeriana sitchensis subsp. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis	sitchensis	SUBSPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z									TRUE	FALSE	7222028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T19:32Z	2016-01-29T19:32Z
1021446973																										88920766-bafb-4a72-960d-f19605eaf902																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS9389&related=yes																	JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS9389	56	Geo. D. Butler																												1908-08-04T00:00Z				1908	8	4	Aug 4 1908															US	California	Siskiyou		Shackelford Creek		5500 ft						41.56765607	-123.0240564	8263											Terrain Navigator Pro																																					Valeriana sitchensis subsp. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis	sitchensis	SUBSPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z							COORDINATE_REPROJECTED		TRUE	FALSE	7222028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T20:14Z	2016-01-29T20:14Z
1021810201																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC62977&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC62977&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC62977	119	David Wheeler																												1979-05-19T00:00Z				1979	5	19	May 19 1979															US	California	Del Norte		"Stoney Creek bog, along the right fork of Stoney Creek."																																																										Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z							TAXON_MATCH_HIGHERRANK		FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T19:28Z	2016-01-29T19:28Z
1021932352																										41e28875-dbe8-4dac-aba5-30eee3bd5aa4																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1052445&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1052445	24270	H. E. and S. T. Parks																																																		US	California	Del Norte		"Smith River, Myrtle Creek"		300 ft						41.83668385	-123.9413522	9913											"Terrain Navigator, inferred"																																					Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z							COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;COORDINATE_REPROJECTED		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T19:32Z	2016-01-29T19:32Z
1021980239																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA761682&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA761682&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA761682	63361	"R. F. Thorne, Frederick W. Oettinger"																												1969-08-04T00:00Z				1969	8	4	Aug 4 1969															US	California	Siskiyou		"Klamath National Forest, Salmon Mountains, Marble Mountain Wilderness Area, high lake basins in the vicinity of English Peak"																																																										Valeriana sitchensis subsp. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis	sitchensis	SUBSPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z									FALSE	FALSE	7222028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T19:33Z	2016-01-29T19:33Z
1022008940																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC44731&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC44731&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC44731	72	Maralyn O\'Meara																												1972-04-16T00:00Z				1972	4	16	Apr 16 1972															US	California	Del Norte		Along the N Fork of the Smith River near Gasquet.																																																										Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z							TAXON_MATCH_HIGHERRANK		FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T19:34Z	2016-01-29T19:34Z
1096643230																										S:VascularPlants:S07-15629													2015-04-11T12:31Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S07-15629	S07-15629	R 1024	J. P. Anderson										dried on sheet												Valeriana sitchensis Bong.					R 1024	1931-08-09T00:00Z				1931	8	9											North America; United States (excl. Hawaii); Alaska	NORTH_AMERICA				US	Alaska			Flora of Alaska. Talkutna Mts. Alpine meadows	Flora of Alaska. Talkutna Mts. Alpine meadows																																																									Valeriana sitchensis Bong.							Plantae;Magnoliophyta;Dipsacales;Valerianaceae;Valeriana	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T16:37Z									FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-07T13:31Z	2016-01-07T13:31Z
1022474181																										72330486-f8a4-46a0-a7b8-632b708bd9d0																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1237957&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1237957	61163	"John Weiler, A. P. Nelson"																																			May 26 1961-May 29 1961															US	California	Del Norte		1.8 mi sw Gasquet (along U.S. Highway 199)								41.82711	-123.993												Biogeomancer																																					Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z							TAXON_MATCH_HIGHERRANK;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T19:59Z	2016-01-29T19:59Z
1022569189																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC81827&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC81827&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC81827	5027	Thomas W. Nelson																												1979-07-11T00:00Z				1979	7	11	Jul 11 1979															US	California	Humboldt		"Along trail from Grogan\'s Hole to North Trinity Mtn., from Grogan\'s Hole to summit."																																																										Valeriana sitchensis subsp. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis	sitchensis	SUBSPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z									FALSE	FALSE	7222028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
51983501																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE114955		L.F. Henderson																												1932-07-03T00:00Z				1932	7	3												NORTH_AMERICA				US	Oregon	Lane		"Swift Creek, Diamond Peak."								43.5204	-122.1497	1609.34																																			"Meyers, S."	2012-06-26T00:00Z												Valeriana hookeri Shuttl.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		hookeri		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4095028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51983888																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC125667		Georgia Mason																												1964-08-16T00:00Z				1964	8	16												NORTH_AMERICA				US	Oregon	Wallowa		Wallowa Mountains; Mirror Lake Trail.								45.2311	-117.3402	804.67																																			person unknown	1966-01-01T00:00Z												Valeriana sitchensis subsp. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis	sitchensis	SUBSPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z	2133.6	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7222028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51984102																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC23651		D.C. Ingram																												1924-07-23T00:00Z				1924	7	23												NORTH_AMERICA				US	Oregon	[Lane]		Cascade Forest; Swift Creek trail.								43.5394	-122.2536	4828.03																																			"Meyers, S."	2012-06-26T00:00Z												Valeriana hookeri Shuttl.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		hookeri		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z	914.4	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4095028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51984356																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC92427		A.R. Aller																												1947-05-29T00:00Z				1947	5	29												NORTH_AMERICA				US	Oregon	Douglas		two miles S. of Canyonville.								42.8903	-123.28	4828.03																																			"Meyers, S."	2012-06-26T00:00Z												Valeriana hookeri Shuttl.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		hookeri		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4095028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
415707613																																																											UWBM	Plant			PRESERVED_SPECIMEN					187553		Julia Monahan																												2010-07-17T00:00Z				2010	7	17																US	Oregon	Grant		Malheur National Forest. Forest Service Road 2610 south of Dixie Butte.								44.5563	-118.617																																				Catherine Conolly													Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR		2013-09-07T09:18Z
239356749																																																											ASU	ASUPlants			PRESERVED_SPECIMEN					250414		Richard R. Halse																												1999-08-09T00:00Z				1999	8	9																US	Oregon	Linn County		"Cascade Range, Willamette National Forest, Echo Mountain, along the Echo Basin trail."																																																										Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							84c1fa90-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z									FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR		2013-09-07T09:08Z
441858257																																																											UWBM	Plants			PRESERVED_SPECIMEN					21376		S. R. Wellings																												1948-07-18T00:00Z				1948	7	18																US	Washington	Jefferson		Upper Lena Trail.								47.63055	-123.1837																																																	Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z	762	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441858718																																																											UWBM	Plants			PRESERVED_SPECIMEN					146447		J. William Thompson																												1925-08-14T00:00Z				1925	8	14																US	Oregon	Klamath		Crater Lake.																																																										Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z	1829	0							FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441858967																																																											UWBM	Plants			PRESERVED_SPECIMEN					146877		C. L. Hitchcock																												1948-07-22T00:00Z				1948	7	22																US	Montana	Powell		"Top of Gordon Mountain, 6 miles south of Big Prairie Ranger Station, Flathead National Forest, South Fork Primitive Area."																																													A. L.	1953-01-01T00:00Z												Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z	2530	0							FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441859006																																																											UWBM	Plants			PRESERVED_SPECIMEN					146929		A. R. Kruckeberg																												1958-05-30T00:00Z				1958	5	30																US	Washington			Olympic National Park. Along trial to Mt. Angeles from Hurricane Ridge.																																																										Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z									FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441859025																																																											UWBM	Plants			PRESERVED_SPECIMEN					146964		C. L. Hitchcock																												1945-07-09T00:00Z				1945	7	9																US	Montana	Meagher		"Summit of King's Hill, Little Belt Mountains."																																													A. L.	1953-01-01T00:00Z												Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z	2317	0							FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441859089																																																											UWBM	Plants			PRESERVED_SPECIMEN					183561		Julia Bent																												2008-07-11T00:00Z				2008	7	11																US	Montana	Granite		"Deerlodge National Forest. Sand Basin. Near junction of Forest Service Roads 5070 and 5071, along Sand Creek."								46.2	-113.70377																																				Howard Coleman													Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z	1909	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
1041275873																										urn:occurrence:Arctos:UAM:Herb:61548:1733758									en							http://arctos.database.museum/guid/UAM:Herb:61548				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:61548:1733758	61548		Collector(s): Bee Cumby										whole organism					ALAAC=V71607; original identifier=190							<i>Valeriana sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1974-07-26T00:00Z			207	1974	7	26	74-07-26	"moist places, open mt. meadows"									"North America, United States, Alaska, Valdez Quad"	NORTH_AMERICA				US	Alaska			"Blueberry Lake Campgr., Mi 24 Richardson Hwy."	"Blueberry Lake Campgr., Mi 24 Richardson Hwy."					Alan R. Batten		61.11	-145.7	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Valeriana sitchensis Bong.							Plantae Tracheophyta Magnoliopsida Dipsacales Valerianaceae  Bong.	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
202126347																										DAV:Herbarium:67798																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:67798	67798	8	M. Tu																												1996-08-24T00:00Z				1996	8	24																US	Washington	Chelan		Near Steven's Pass ski resort.  Specimen collected in a wet seepy area near a subalpine meadow and lake.    Dominant trees in the area are Tsuga heterophylla and Abies amabilis.  This was collected right by a freshwater stream emptying into the lake on a rocky hillside.																																																										Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:41Z									FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
883396584									Valeriana sitchensis Bong.(ALTA-VP 16331)																	urn:catalog:ALTA-VP:16331									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=89635					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:16331	16331	14864	"Thompson, J. William"										dried and pressed																		1940-07-14T00:00Z				1940	7	14	40-07-14	alpine; slope (s)									North America | United States | Washington | Kittitas County	NORTH_AMERICA				US	Washington	Kittitas County		Table Mountain	"Kittitas Co:  Alpine slopes of Table Mt., Wenatchee Mts."	6200 ft.				Getty Thesaurus of Geographic Names		47.2564	-120.5707	6000								"McDougall, Seamus"	15-09-22		Google Earth | USGS GNIS		Coordinates on Table Mountain. Uncertainty is distance to Diamond Head.																						"Dyal, Sarah C."													Valeriana sitchensis Bong.		Valeriana L.					Plantae | Flowering Plants | Eudicots | Dipsacales | Valerianaceae | Valeriana L.	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883396736									Valeriana sitchensis Bong.(ALTA-VP 65528)																	urn:catalog:ALTA-VP:65528									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=89640					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:65528	65528	5304	"McCalla, William C."										dried and pressed						Scattered and massed.						Valeriana sitchensis Bong. var. scouleri (Rydb.) Piper						1939-04-22T00:00Z				1939	4	22	39-04-22	bank; roadside									North America | United States | Oregon | Multnomah County	NORTH_AMERICA				US	Oregon	Multnomah County		Multnomah Falls	On banks along the Columbia Highway near Multnomah Falls.					Getty Thesaurus of Geographic Names																																																				Valeriana sitchensis Bong.		Valeriana L.					Plantae | Flowering Plants | Eudicots | Dipsacales | Valerianaceae | Valeriana L.	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883396669									Valeriana sitchensis Bong.(ALTA-VP 109322)																	urn:catalog:ALTA-VP:109322									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=89643					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:109322	109322	635	"Fabijan, Dorothy M."										dried and pressed																		1982-07-01T00:00Z				1982	7	1	82-07-01	slope (s); clearing; coniferous; forest; margin									North America | United States | Montana	NORTH_AMERICA				US	Montana			MacDonald Pass	McDonald Pass.  West of Helena on highway #12.  South facing slope of Lookout.  In clearings and at edge of Pinus stand.	6325 ft.				USGS Geographic Names Information System																																							"Fabijan, Dorothy M."													Valeriana sitchensis Bong.		Valeriana L.					Plantae | Flowering Plants | Eudicots | Dipsacales | Valerianaceae | Valeriana L.	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
