gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1022185641																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD142777&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD142777&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD142777	s.n.	Oren Pollak																												1987-06-03T00:00Z				1987	6	3	06 03 1987															US	California	Tuolumne		Tuolumne County: Slide Mountain								38.038	-119.45																																																	Pinus contorta var. bolanderi (Parl.) Vasey								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	bolanderi	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285754	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:55Z	2016-01-29T19:55Z
1022394122																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC95835&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC95835&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC95835	36	Will Ferrand																												2002-04-27T00:00Z				2002	4	27	Apr 27 2002															US	California	Humboldt		300 ft W of intersection of Samoa Blvd. and Lupine Dr.		9 m																																																								Pinus contorta var. contorta								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	contorta	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									FALSE	FALSE	7230686	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022419961																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC68674&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC68674&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC68674	1434	Maralyn A. Renner																												1980-07-04T00:00Z				1980	7	4	Jul 4 1980															US	California	Siskiyou		"Clear Creek Trail, N of Trout Camp."		1067 m						41.83	-123.651	560											GoogleMaps via BerkeleyMapper (copied from HSC66258)																																					Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022564663																										urn:catalog:CAS:DS:61373																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS61373&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS61373	781	"Le Roy Abrams, E. A. McGregor"																												1908-07-13T00:00Z				1908	7	13	13-Jul-08															US	California	San Bernardino		"Dry Lake Canyon, San Gorgonio Mountains"		9500 ft						34.1154	-116.8304	1000											Geolocate																																					Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1096599962																										S:VascularPlants:S03-2697													2015-04-11T12:15Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S03-2697	S03-2697	9687	E. K. Balls										dried macroscopic object						Eight cones only. No corresponding herbarium sheet.						Pinus contorta Loud.					9687	1953-10-12T00:00Z				1953	10	12											North America; United States (excl. Hawaii); California	NORTH_AMERICA				US	California			"USA, California, Del Norte Co., 0.5 mi S of Crescent City along US Hwy 101."	"USA, California, Del Norte Co., 0.5 mi S of Crescent City along US Hwy 101."																																																									Pinus contorta Douglas ex Loudon							Plantae;Pinophyta;Pinales;Pinaceae;Pinus	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
1258922959									http://www.tropicos.org/Specimen/1683794																	urn:catalog:MO:Tropicos:1683794										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1683794	1683794	Cox 2688	Billy Joe Cox|Paul Gallian																												1971-06-05T00:00Z				1971	6	5												NORTH_AMERICA				US	Oregon	Union		14 mi NW of Elgin on Ore hwy 204; to Tollgate; Spruce-fir forest carpeted with 3-4 ft of remaining winter snow.																																																		24900183								Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	1280.16								FALSE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-03-21T16:05Z	2016-06-06T13:16Z
1258923927									http://www.tropicos.org/Specimen/1684671																	urn:catalog:MO:Tropicos:1684671										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1684671	1684671	Daniels 302	Francis P. Daniels																												1906-07-07T00:00Z				1906	7	7												NORTH_AMERICA				US	Colorado			"Alpine forest at Ward, Colorado."																																																		24900186								Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	2865.12								FALSE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-03-21T16:05Z	2016-06-06T13:16Z
1260370352									http://www.tropicos.org/Specimen/2999088																	urn:catalog:MO:Tropicos:2999088										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:2999088	2999088	King 13986	Robert M. King|Robert M. Garvey																												2005-08-08T00:00Z				2005	8	8												NORTH_AMERICA				US	Colorado	Summit		"Along Webster Pass Rd, Pike National Forest, ca 8 mi NW of Webster."								39.50638	-105.81888																																				M. Piep (UTC)	2005-01-01T00:00Z				24900318								Pinus contorta var. latifolia Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	latifolia	VARIETY			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	3260.75						GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285756	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-03-21T16:57Z	2016-06-06T13:22Z
51919118																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE2069		L.F. Henderson																												1934-05-26T00:00Z				1934	5	26												NORTH_AMERICA				US	Oregon	Lane		part way down McKenzie Pass.								44.257	-121.813	1609.34																																			"Liston, A."	1999-01-06T00:00Z												Pinus contorta var. latifolia Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	latifolia	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285756	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
51919388																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC104220		George Van Vechten																												1959-08-01T00:00Z				1959	8	1												NORTH_AMERICA				US	Oregon	[Lane]		Three Sisters.								44.1207	-121.8912	19312.13																																			"Liston, A."	1999-01-06T00:00Z												Pinus contorta var. latifolia Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	latifolia	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	2133.6	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285756	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
51919431																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC108779		W.E. Lawrence																												1916-08-02T00:00Z				1916	8	2												NORTH_AMERICA				US	Oregon	[Union]		"Wenaha National Forest, Mottett Meadows."								45.8441	-117.9644	1609.34																																			"Liston, A."	1999-01-06T00:00Z												Pinus contorta var. latifolia Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	latifolia	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285756	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
51919608																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC191030		Barbara Wilson																												1992-10-03T00:00Z				1992	10	3												NORTH_AMERICA				US	Oregon	Lane		"North of the mouth of Sutton Creek, in Sutton Creek recreational Area, Siuslaw National Forest, about four miles orth of Florence."								44.0631	-124.1167	402.34																																			"Wilson, B."	1992-01-01T00:00Z												Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
543206509																										urn:catalog:CAS:DS:209192									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:209192	209192	8221	"Applegate, Elmer I."															73242													1932-07-07T00:00Z		189		1932	7	7	"July 7, 1932."	Summit									North America; United States; California; Modoc County	NORTH_AMERICA				US	California	Modoc County		"Summit of Yellow Mountain, near Lily Lake, Bidwell Pass, Warner Mts."		8000 ft																																																								Pinus contorta var. murrayana (Balf.) Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY	subspecies		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2438.4	0							FALSE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:03Z
543214409																										urn:catalog:CAS:BOT:801434									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:801434	801434	7244	"Smith, Gladys L.; Wheeler, Clare R."															78392													1981-07-30T00:00Z		211		1981	7	30	30-Jul-81	"In Pygmy Forest on Blacklock soil called the ""barrens."""									North America; United States; California; Mendocino County	NORTH_AMERICA				US	California	Mendocino County		"In Drosera Bog on Summers Ln., 3.2 km. E. of Shoreline Hwy. & N. of Rte. 20"		76 m																																																								Pinus contorta var. contorta							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	contorta	VARIETY	subspecies		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	76	0							FALSE	FALSE	7230686	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:04Z
543238299																										urn:catalog:CAS:BOT:672764									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:672764	672764	4884	"Shevock, James R."															78510	Common.												1976-01-01T00:00Z		1		1976	1	1	"1 January, 1976"	along meadows									North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		"along USFS trail 33E20, one mile east of the Quaking Aspen pack station, Lloyd Meadows Basin, Sequoia National Forest"		7000 ft																																																								Pinus contorta var. murrayana (Balf.) Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY	subspecies		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2133.6	0							FALSE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:04Z
543262027																										urn:catalog:CAS:BOT:672765									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:672765	672765	290	"Shevock, Jim"															78511													1970-06-08T00:00Z		159		1970	6	8	6-8-70										North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		"Pyles Boy's Camp, Lloyd Mdws. Basin"		5540 ft																																																								Pinus contorta var. murrayana (Balf.) Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY	subspecies		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	1688.59	0							FALSE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543262180																										urn:catalog:CAS:BOT:144590									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:144590	144590	s.n.	"Swarth, Winifern W."															78472	With photo												1915-09-10T00:00Z		253		1915	9	10	"Sept. 10, 1915"										North America; United States; California; Riverside County	NORTH_AMERICA				US	California	Riverside County		"Ridge west of Tahquitz Valley (highest point on Strawberry Valley Trail), San Jacinto Mts."		8000 ft																																																								Pinus contorta var. murrayana (Balf.) Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY	subspecies		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2438.4	0							FALSE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543263635																										urn:catalog:CAS:DS:253662									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:253662	253662	12757	"Abrams, L. R."															73272													1930-08-20T00:00Z		232		1930	8	20	"Aug. 20, 1930"										North America; United States; California; El Dorado County	NORTH_AMERICA				US	California	El Dorado County		Desolation Valley		8000 ft																																																								Pinus contorta var. murrayana (Balf.) Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY	subspecies		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2438.4	0							FALSE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543285285																										urn:catalog:CAS:BOT:1145896									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:1145896	1145896	18439	"Twisselmann, Ernest C.; McMillan, Eben; Nathan, Liberto R.; Burkhart, Robert"															78525	"Tree, 40 feet tall. Common."												1971-09-02T00:00Z		245		1971	9	2	02-Sep-71	in mostly open stands around a meadow in a red fir forest									North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		Casa Vieja Meadow: south side near the old ranger's cabin		8380 ft																																																								Pinus contorta var. murrayana (Balf.) Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY	subspecies		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2554.22	0							FALSE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543290591																										urn:catalog:CAS:DS:329917									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:329917	329917	114	"Willard, Beatrice"															73259	20-50'; straight strict tree.												1945-06-15T00:00Z		166		1945	6	15	"June 15-Sept. 20, 1945"	7500-9500' alt.									North America; United States; California; Mono County	NORTH_AMERICA				US	California	Mono County		"At Willard's Studio, Mammoth Lakes area, Inyo National Forest."		8600 ft																																																								Pinus contorta var. latifolia Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	latifolia	VARIETY	variety		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2621.28	0							FALSE	FALSE	5285756	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543348964																										urn:catalog:CAS:BOT:388645									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:388645	388645	7624	"Raven, Peter H."															78502	"Dominant, mostly about 30 ft. tall"												1954-07-29T00:00Z		210		1954	7	29	29-Jul-54										North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		Crabtree Creek		11000 ft																																																								Pinus contorta var. murrayana (Balf.) Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY	subspecies		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	3352.8	0							FALSE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
543382628																										urn:catalog:CAS:DS:161162									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:161162	161162	2762	"Kildale, M. B."															78467													1926-09-10T00:00Z		253		1926	9	10	"Sept. 11-20, 1926"										North America; United States; California; Plumas County	NORTH_AMERICA				US	California	Plumas County		"Juniper Lake, Lassen Natl. Park"		6740 ft																																																								Pinus contorta var. murrayana (Balf.) Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY	subspecies		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2054.35	0							FALSE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
543390034																										urn:catalog:CAS:BOT:877761									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:877761	877761	s.n.	"Zeile, Elsie"															78507													1924-07-09T00:00Z		191		1924	7	9	09-Jul-24										North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		Kern Peak		10000 ft																																																								Pinus contorta var. murrayana (Balf.) Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY	subspecies		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	3048	0							FALSE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
543393338																										urn:catalog:CAS:DS:212862									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:212862	212862	1045	"Wolf, Carl B."															73300	"30 ft. high; 10 ft. spread; trunk 10 in. Notation This specimen came from the parent plant, or from the same colony, from which propagation material was obtained at the same time for growth at Rancho Santa Ana Botanic Garden.  such material is thereafter designated by the Propagation Number (Garden Field Number)."												1930-10-31T00:00Z		304		1930	10	31	31 Oct. 1930	Pine Barrens.									North America; United States; California; Mendocino County	NORTH_AMERICA				US	California	Mendocino County		"Pine Barrens, 3 miles from Fort Bragg, just off road to Willits."		200 ft						39.41542598	-123.7769312																																																	Pinus contorta Douglas ex Loudon							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	60.96	0					COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
623655306		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								03d97621-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				03d97621-ba8b-11e3-8cfe-90b11c41863e	156965		John Taylor; Connie Taylor; Kathryn Taylor; Brian Taylor; Kim Taylor																											20083	1975-08-04T00:00Z				1975	8	4								At edge of hwy.			"USA, Alaska"	NORTH_AMERICA				US	Alaska			"Haines, ca 18 mi N"																																													Ronald L McGregor													Pinus contorta var. contorta								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	contorta	VARIETY							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:08Z								STILLIMAGE	FALSE	FALSE	7230686	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-02-04T04:56Z	2016-03-28T17:51Z
574825484																										http://data.rbge.org.uk/herb/E00078506													2010-08-20T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00078506	E00078506	3946	"Heller, Amos Arthur & Heller, Emily Gertrude"										herbarium specimen of unspecified type					BGBASE:97421													1898-06-14T00:00Z		165		1898	6	14	1898-06-14										North America					US	Washington	Chehalis County		Westport		50 FT											degrees minutes seconds																																													Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:13Z	15	0							FALSE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2014-05-29T14:49Z	2016-06-06T13:37Z
