gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
441725950																																																											UWBM	Plants			PRESERVED_SPECIMEN					58286		C. S. Eaton																												1908-06-30T00:00Z				1908	6	30																US	Washington	Clallam		Port Angeles.								48.11833	-123.42944																																				Fred H. Utech	1973-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:48Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-10-07T14:58Z	2014-10-07T14:58Z
441725955																																																											UWBM	Plants			PRESERVED_SPECIMEN					58305		A. R. Kruckeberg																												1964-06-15T00:00Z				1964	6	15																US	Washington	Kittitas		"Along Camp Creek, upper Cle Elum River area."								47.45973	-121.04906																																																	Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:48Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-10-07T14:58Z	2014-10-07T14:58Z
441726776																																																											UWBM	Plants			PRESERVED_SPECIMEN					174385		Don Knoke																												2007-06-20T00:00Z				2007	6	20																US	Washington	Kittitas		Edge of South Fork Taneum Meadows.								47.09607	-120.99185																																				Don Knoke													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:48Z	1061	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-10-07T14:58Z	2014-10-07T14:58Z
1265163409																										urn:catalog:CAS:BOT:195805									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:195805	195805	s.n.	"Jussel, M. S."															500021	On the same page with 500022												1930-07-13T00:00Z		194		1930	7	13	13-Jul-30										North America; United States; California; Tuolumne County	NORTH_AMERICA				US	California	Tuolumne County		"Camp Baxter, 20 mi from Dorrington, at Big Trees."																																																										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae; Magnoliophyta; Liliopsida; Liliales; Liliaceae	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-28T01:11Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-04-27T20:04Z	2016-05-23T20:02Z
63855279																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE5002		LeRoy E. Detling																												1942-06-18T00:00Z				1942	6	18												NORTH_AMERICA				US	Oregon	Douglas		Red Mt.								42.7754	-123.0196	804.67																																			"Chambers, K."	1998-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:12Z	1216.15	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-05-29T11:52Z	2015-07-16T12:34Z
1022296994																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC43500&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC43500&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC43500	221	B. Reinhardt																												1974-07-10T00:00Z				1974	7	10	Jul 10 1974															US	California	Del Norte		"Elk Valley, W slope of valley"																																																										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1022526256																										cc05e011-be13-4213-b388-c2aab7cb2842																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC922639&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC922639	5557	"Annie M. Alexander, Louise Kellogg"																												1948-08-25T00:00Z				1948	8	25	Aug 25 1948															US	California	Trinity		"Stuart Fork of Trinity River, trail above Morris Meadow Stuart Fork Trinity River; Trinity Mountains, Stuart Fork Trinity River"		4200 ft						40.99749537	-122.9640661	1661											Terrain Navigator																																					Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1265163195																										urn:catalog:CAS:BOT:511357									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:511357	511357	321	"Myrick, Donald"															499275													1961-06-22T00:00Z		173		1961	6	22	22-Jun-61	Deep forest.									North America; United States; California; Shasta County	NORTH_AMERICA				US	California	Shasta County		On Highway 89 east of McCloud		4500 ft																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae; Magnoliophyta; Liliopsida; Liliales; Liliaceae	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-28T01:11Z	1371.6								FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-04-27T20:04Z	2016-05-23T20:02Z
51802334																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE21177		Lilla Leach																												1927-06-25T00:00Z				1927	6	25												NORTH_AMERICA				US	Oregon	Klamath		head of Klamath Lake.								42.4826	-121.9795	9656.06																																			"Chambers, K."	1998-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-05-29T11:28Z	2015-07-16T12:34Z
51802748																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE38896		Orlin L. Ireland																												1935-06-16T00:00Z				1935	6	16												NORTH_AMERICA				US	Oregon	Lane		McKenzie River highway 2+ miles beyond McKenzie Bridge.																																													"Chambers, K."	1998-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:12Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-05-29T11:28Z	2015-07-16T12:34Z
51802881																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC136619		Robert J. Rodin																												1971-08-01T00:00Z				1971	8	1												NORTH_AMERICA				US	Oregon	Linn		along the upper part of the north fork of the Santiam River near Highway 22 above the road; Cascade Mts.																																													"Utech, F."	1973-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:12Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-05-29T11:28Z	2015-07-16T12:34Z
441725701																																																											UWBM	Plants			PRESERVED_SPECIMEN					8664		Phillips B. Freer																												1950-05-28T00:00Z				1950	5	28																US	Washington	Mason		"Mt. Elinor Trail, 1 mi. E of Big Creek Shelter."								47.4746	-123.21331																																				Fred H. Utech	1973-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:48Z	610	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-10-07T14:58Z	2014-10-07T14:58Z
441725860																																																											UWBM	Plants			PRESERVED_SPECIMEN					56979		J. William Thompson																												1932-07-17T00:00Z				1932	7	17																US	Washington	Snohomish		Cascade Mountains.  Mount Dickerman.								48.06829	-121.47068																																				Fred H. Utech	1973-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:48Z	915	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-10-07T14:58Z	2014-10-07T14:58Z
441725915																																																											UWBM	Plants			PRESERVED_SPECIMEN					57127		Sister Mary Milburge																												1932-06-20T00:00Z				1932	6	20																US	Washington	Spokane		Mount Spokane.								47.65889	-117.425																																				Fred H. Utech	1973-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:48Z	915	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-10-07T14:58Z	2014-10-07T14:58Z
441725941																																																											UWBM	Plants			PRESERVED_SPECIMEN					58264		J. M. Grant																												1904-07-08T00:00Z				1904	7	8																US	Washington			Foot hills of the Olympic Mountains.																																													Fred H. Utech	1973-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:48Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-10-07T14:58Z	2014-10-07T14:58Z
441725949																																																											UWBM	Plants			PRESERVED_SPECIMEN					58281		Monita Engvall																												1958-06-15T00:00Z				1958	6	15																US	Washington	Stevens		On way to Twin Lake.																																																										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:48Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-10-07T14:58Z	2014-10-07T14:58Z
1020800619																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC78451&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC78451&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC78451	228	John S. Palmer																												1974-07-03T00:00Z				1974	7	3	Jul 3 1974															US	California	Trinity		"Bear Lakes area, along trail to Big Bear Lake."		1463 m																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z
1021224234																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC44902&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC44902&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC44902	4273	"J. P. Smith, Steve Selva"																												1970-06-30T00:00Z				1970	6	30	Jun 30 1970															US	California	Del Norte		26.7 mi. from junction with Hwy. 199 on French Hill Rd.																																																										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:09Z	2016-01-29T20:09Z
1021451434																										ca1d542c-46ba-46d0-b0d2-fa0053349022																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1222545&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1222545	19556	Joseph P. Tracy																												1951-06-26T00:00Z				1951	6	26	Jun 26 1951															US	California	Humboldt		Snow Camp		4600 ft																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:15Z	2016-01-29T20:15Z
1021514676																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC63298&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC63298&related=yes																	CHSC	VascularPlants			PRESERVED_SPECIMEN					CHSC63298	7345	Lowell Ahart																												1994-06-17T00:00Z				1994	6	17	06 17 1994															US	California	Plumas		"On the east side of Sly Creek, about 1 mile north of Schwartz Meadow, about 1 mile east of Sly Creek Reservoir"		3600 ft						39.61611	-121.07778	412											Coordinates added by herbarium																																					Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:17Z	2016-01-29T20:17Z
1138222619																										L.1450021																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.1450021	L.1450021		Royen  P van																												1983-07-10T00:00Z				1983	7	10	83-07-10															US	Oregon																																																													Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae|Magnoliopsida|Liliales|Liliaceae	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:52Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-02-02T02:13Z	2016-05-25T22:17Z
1146342024																										http://arctos.database.museum/guid/UAM:Herb:41584?seid=1001763									en							http://arctos.database.museum/guid/UAM:Herb:41584				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:41584?seid=1001763	41584		Collector(s): Wayne Robuck										whole organism					ALAAC=51603; original identifier=1375		http://arctos.database.museum/guid/UAM:Herb:41584					<i>Clintonia uniflora</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1972-07-22T00:00Z			204	1972	7	22	72-07-22	along edge of rd.									"North America, United States, Alaska, Ketchikan Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Coast Mts., Hyder, Salmon R. valley"	"Coast Mts., Hyder, Salmon R. valley"					Alan R. Batten		55.91	-130.13	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae; Tracheophyta; Liliopsida; Liliales; Liliaceae;  (Schult.) Kunth	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1041314620																										urn:occurrence:Arctos:UAM:Herb:9890:1437286									en							http://arctos.database.museum/guid/UAM:Herb:9890				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:9890:1437286	9890		"Collector(s): John DeLapp, Michael Duffy"										whole organism					ALAAC=V116094; original identifier=93-235							<i>Clintonia uniflora</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1993-09-06T00:00Z			249	1993	9	6	93-09-06	Head of cove at edge of forest in upper beach meadow									"North America, United States, Alaska, Prince Rupert Quad"	NORTH_AMERICA				US	Alaska			Head of Very Inlet	Head of Very Inlet					Alan R. Batten		54.99	-130.89	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae; Tracheophyta; Liliopsida; Liliales; Liliaceae;  (Schult.) Kunth	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:51Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1020790395																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC78467&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC78467&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC78467	68	John S. Palmer																												1973-06-19T00:00Z				1973	6	19	Jun 19 1973															US	California	Trinity		Bear Lakes Area along trail to Big Bear Lake		1341 m																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z
1020830967																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC49649&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC49649&related=yes																	CHSC	VascularPlants			PRESERVED_SPECIMEN					CHSC49649	2940	Vernon Oswald																												1987-05-28T00:00Z				1987	5	28	05 28 1987															US	California	Butte		Concow Rd. at Rag Dump. Near Fall Creek		3840 ft						39.85444	-121.45889	412											Coordinates added by herbarium																																					Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z
1021027157																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD139630&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD139630&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD139630	s.n.	R. S. W.																												1938-08-28T00:00Z				1938	8	28	08 28 1938															US	California	Del Norte		Del Norte County: Bear Butte Basin		5000 ft.																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:05Z	2016-01-29T20:05Z
1021082977																										76f1ccf3-01b1-4220-968f-314724198f1c																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC142134&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC142134		Mrs. Legge																																			Aug. 1900															US	California	Siskiyou		Warm Castle																																																										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:06Z	2016-01-29T20:06Z
1021156655																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC30079&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC30079&related=yes																	CHSC	VascularPlants			PRESERVED_SPECIMEN					CHSC30079	3793	"R. A. Schlising, D. Ikeda, R. Banchero"																												1980-06-26T00:00Z				1980	6	26	06 26 1980															US	California	Butte		4.5 mi N of Stirling City along Skyway								39.96861	-121.53667	825											Coordinates added by herbarium																																					Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:07Z
1021208690																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA50041&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA50041&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA50041	13727	E. K. Balls																												1949-07-01T00:00Z				1949	7	1	Jul 1 1949															US	California	Trinity		"Above Canyon Creek Meadow, trail to lakes."		1387 m																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:08Z	2016-01-29T20:08Z
