gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1020875326																										urn:catalog:CAS:DS:67231																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS67231&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS67231	12227	A. A. Heller																												1915-08-26T00:00Z				1915	8	26	26-Aug-15															US	California	Siskiyou		"Heather meadow near the head of Wagon creek canyon, Mt. Eddy"		8500 ft						41.32409469	-122.4637494	1580											Terrain Navigator Pro (copied from UC859865)																																					Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1021529045																										urn:catalog:CAS:BOT:37769																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS37769&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS37769	12227	A. A. Heller																												1915-08-26T00:00Z				1915	8	26	26-Aug-15															US	California	Siskiyou		"Heather meadow near the head of Wagon creek canyon, Mt. Eddy"		8500 ft						41.32409469	-122.4637494	1580											Terrain Navigator Pro (copied from UC859865)																																					Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-01-29T20:18Z	2016-01-29T20:18Z
1021689042																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC757&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC757&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC757	164	William J. Ferlatte																												1966-06-30T00:00Z				1966	6	30	Jun 30 1966															US	California	Trinity		Canyon Creek Lakes		1646 m						40.9733	-123.0221	220											GoogleMaps via BerkeleyMapper (copied from RSA1461)																																					Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-01-29T19:25Z	2016-01-29T19:25Z
1141507049																										L.2610290																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2610290	L.2610290		Suksdorf  WN																												1909-08-18T00:00Z				1909	8	18	09-08-18															US				"Washington's Flora, in locis humidis. Mount Paddo."																																																										Phyllodoce empetriformis (Sm.) D. Don							Plantae|Magnoliopsida|Ericales|Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-02-02T02:22Z	2016-05-25T22:18Z
466233844																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V57482		Katherine I. Beamish																												1949-08-09T00:00Z				1949	8	9																US	Washington			"table Mt., near Mt. baker lodge"																																													Katherine I. Beamish 1949													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE		2013-09-07T09:19Z
51919305																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE67859		A.R. Sweetser																												1899-01-01T00:00Z				1899	1	1												NORTH_AMERICA				US	Oregon	[Clackamas or Hood River]		Mt. Hood.								45.4537	-121.668	19312.13																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:07Z
51919529																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC150957		V.L. Crosby																												1976-09-03T00:00Z				1976	9	3												NORTH_AMERICA				US	Oregon	Deschutes		"Broken Top Mtn., 2 1/2 miles NW of Ditch Cabin via Green Lakes Trail off Rd. #1723, 1 1/2 miles W of Rd. #1534, 5 miles N of Hwy. 46, 21 miles SW of Bend."								44.0881	-121.6974	804.67																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	2438.4	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:08Z
51919569																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC171483		Verna Slane																												1989-07-23T00:00Z				1989	7	23												NORTH_AMERICA				US	Oregon	Wallowa		Trail 1804 to 1814 and on to where ridge starts - directly west off trail.								45.5003	-117.1667	273000																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	2499.36	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:08Z
441806708																																																											UWBM	Plants			PRESERVED_SPECIMEN					121120		William H. Baker																												1950-08-03T00:00Z				1950	8	3																US	Oregon	Klamath		"Kerr Notch, Crater Lake National Park."																																																										Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806787																																																											UWBM	Plants			PRESERVED_SPECIMEN					121358		J. M. Grant																																1929	8																	US	Washington			Stevens Pass.																																																										Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806817																																																											UWBM	Plants			PRESERVED_SPECIMEN					121392		R. Gibbons																												1956-07-26T00:00Z				1956	7	26																US	Washington	Chelan		"Misson Peak, Ellensburg Ranger District, Wenatchee National Forest."								47.28283	-120.44416																																																	Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	2043	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806830																																																											UWBM	Plants			PRESERVED_SPECIMEN					121405		C. L. Hitchcock																												1945-07-23T00:00Z				1945	7	23																US	Montana	Beaverhead		"Above Ajax Lake, Bitterroot Range."																																																										Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806837																																																											UWBM	Plants			PRESERVED_SPECIMEN					121412		C. L. Hitchcock																												1946-07-21T00:00Z				1946	7	21																US	Montana	Deer Lodge		"Storm Lake, Anaconda Mountains."																																																										Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806838																																																											UWBM	Plants			PRESERVED_SPECIMEN					121413		C. L. Hitchcock																												1944-08-08T00:00Z				1944	8	8																US	Idaho	Custer		"Vicinity of Castle Peak, White Cloud Range, Challis National Forest. Head of stream to east of Castle Peak near snow banks."								44.03972	-114.585																																				T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806839																																																											UWBM	Plants			PRESERVED_SPECIMEN					121414		S. Record																												2002-07-18T00:00Z				2002	7	18																US	Washington	Pierce		Upper Spray park circa 350 meters south of Wonderland Trail. Mount Rainier National Park.								46.91787	-121.81933																																																	Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	1950	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441807225																																																											UWBM	Plants			PRESERVED_SPECIMEN					159549		Sheila Olmstead																												2005-07-10T00:00Z				2005	7	10																US	Idaho	Clearwater		"Clearwater National Forest. Junction of US Forest Service Road 715 and 720, south side of junction."								47.44351	-115.31218																																				David Giblin													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	1767	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
441807310																																																											UWBM	Plants			PRESERVED_SPECIMEN					178747		David Giblin																												2008-08-07T00:00Z				2008	8	7																US	Washington	Okanogan		Okanogan-Wenatchee National Forest. Pasayten Wilderness. Meadow just northeast of Forest Service cabin.								48.96227	-120.23734																																				David Giblin													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	2057	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
441807311																																																											UWBM	Plants			PRESERVED_SPECIMEN					178777		David Giblin																												2008-08-08T00:00Z				2008	8	8																US	Washington	Okanogan		Okanogan-Wenatchee National Forest. Pasayten Wilderness. Bald Mountain summit and surrounding area.								48.95349	-120.25975																																				David Giblin													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	2418	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
1021553182																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC65568&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC65568&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC65568	141	R. White																												1977-08-04T00:00Z				1977	8	4	Aug 4 1977															US	California	Del Norte		Dillon Divide Trail by Sawtooth Jct.		1601 m																																																								Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-01-29T20:19Z	2016-01-29T20:19Z
441806714																																																											UWBM	Plants			PRESERVED_SPECIMEN					121135		Daniel H. Brant																												1948-08-15T00:00Z				1948	8	15																US	Montana	Glacier		Glacier National Park: Lower Iceberg Lake.																																													T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	1829	0							FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806899																																																											UWBM	Plants			PRESERVED_SPECIMEN					121474		Albert Steward																												1953-07-19T00:00Z				1953	7	19																US	Oregon	Lane		[no locality given]																																																										Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806982																																																											UWBM	Plants			PRESERVED_SPECIMEN					121637		J. William Thompson																												1933-08-09T00:00Z				1933	8	9																US	Washington	Kittitas		"Table Mountain, Wenatchee Mountains."								47.24361	-120.55833																																				T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	1927	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
51919288																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE67825		L.E. Detling																												1938-07-02T00:00Z				1938	7	2												NORTH_AMERICA				US	Oregon	Deschutes		"Sand Spr., McKenzie Pass."								44.2556	-121.7853	804.67																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	1577.34	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:07Z
51919622																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC194039		Maxine M. Thompson																												1995-09-08T00:00Z				1995	9	8												NORTH_AMERICA				US	Oregon	Lane		three mi. west of Observation Tower on McKenzie Pass.								44.2461	-121.8583	201.17																																			"Thompson, M.M."	1995-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	1524	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:08Z
51919673																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC29569		H.A. Scullen																												1927-08-20T00:00Z				1927	8	20												NORTH_AMERICA				US	Oregon	[Clackamas or Hood River]		north side of Mt. Hood.								45.4094	-121.7132	4828.03																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	1828.8	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:08Z
51919957																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU1748		M.E. Peck																												1933-07-29T00:00Z				1933	7	29												NORTH_AMERICA				US	Oregon	Wallowa		Aneroid L.								45.2083	-117.2033	4828.03																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:08Z
63857739																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE67854		John B. Leiberg																												1896-08-08T00:00Z				1896	8	8												NORTH_AMERICA				US	Oregon	[Klamath or Lake]		Gayhart Buttes.								42.4273	-120.8983	19312.13																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	2350	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:52Z	2015-07-16T13:07Z
1141039654																										L.3778255																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.3778255	L.3778255		Koopman  PC																												1967-07-24T00:00Z				1967	7	24	67-07-24															US				"Verenigde Staten, W. Glacier, Logan Pass."																																																										Phyllodoce empetriformis (Sm.) D. Don							Plantae|Magnoliopsida|Ericales|Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-02-02T00:45Z	2016-05-25T22:08Z
886140490																										http://n2t.net/ark:/65665/323280573-7303-4895-ae84-53bc9fc90039																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/323280573-7303-4895-ae84-53bc9fc90039	321945.106	1376	W. H. Brewer													Genbank:				321945											1862-09-13T00:00Z		256	256	1862	9	13											"North America, United States, California"	NORTH_AMERICA				US	California			Near Camp 99																																													"Watson, T. J."													Phyllodoce empetriformis (Sm.) D. Don							"Plantae, Dicotyledonae, Ericales, Ericaceae"	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T05:05Z							TAXON_MATCH_FUZZY		FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-04-27T22:10Z	2016-04-27T22:10Z
1146333669																										http://arctos.database.museum/guid/UAM:Herb:33976?seid=950612									en							http://arctos.database.museum/guid/UAM:Herb:33976				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=2	http://arctos.database.museum/guid/UAM:Herb:33976?seid=950612	33976		"Collector(s): Carolyn L. Parker, Debbie Blank, Paul Duffy"										whole organism					ALAAC=V130171; original identifier=10078		http://arctos.database.museum/guid/UAM:Herb:33976					<i>Phyllodoce empetriformis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						2000-08-22T00:00Z			235	2000	8	22	00-08-22	"rocky alpine heath and mesic meadows, limestone substrate"									"North America, United States, Alaska, Skagway Quad"	NORTH_AMERICA				US	Alaska			"St. Elias Mts., Four Winds Mt., ridge trending SE from summit"	"St. Elias Mts., Four Winds Mt., ridge trending SE from summit"					Alan R. Batten		59.45	-136.1	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Phyllodoce empetriformis (Sm.) D. Don							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  (Sm.) D.Don	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
543370128																										urn:catalog:CAS:DS:253950									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:253950	253950	14406	"Tracy, Joseph P."															56489	Dense heath-like shrub 2 ft. tall. Local.												1935-08-01T00:00Z		213		1935	8	1	"Aug. 1, 1935"										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"Rock Lake, on ridge between Salmon and New Rivers, at extreme head of West Fork of Knownothing Creek"		6200 ft						41.1534	-123.3764																																																	Phyllodoce empetriformis (Sm.) D. Don							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:02Z	1889.76	0							TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
